,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
86,1275.0,362.42972128706424,0.0,373.93548884664074,126.04075200453549,17.56775004597548
87,1290.0,362.36016427700736,0.0,302.2495142807363,54.35477743863105,17.644373234802902
88,1305.0,362.78320448678954,0.0,319.3363025442285,71.44156570212331,17.719559139756733
89,1320.0,363.18256155845427,0.0,327.2628520731964,79.36811523109122,17.793338817379535
90,1335.0,363.57642913565076,0.0,373.6928782624796,125.79814142037436,17.865755556611713
91,1350.0,364.5130123484108,0.0,320.6526761010786,72.75793925897345,17.937256800314852
92,1365.0,364.75694001994066,0.0,323.18541461845064,75.29067777634533,18.007365289703287
93,1380.0,365.3607012179425,0.0,392.18483486640054,144.29009802429522,18.07638718961082
94,1395.0,365.6797860735655,0.0,297.951823831177,50.05708698907175,18.144153482248385
95,1410.0,365.70888914866055,0.0,404.4558181464802,156.5610813043749,18.210498579351174
96,1425.0,366.1667841687336,0.0,353.99176919857086,106.09703235646562,18.27576826740624
97,1440.0,366.3912123760772,0.0,313.9375569423846,66.04282010027934,18.339834023215253
98,1455.0,366.64413194530914,0.0,309.09559139250325,61.200854550397885,18.40275266348816
99,1470.0,367.41187958375366,0.0,389.6321067845887,141.7373699424834,18.464909527183014
100,1485.0,367.58080053356434,0.0,335.7144831156049,87.81974627349963,18.52592444814316
101,1500.0,367.48935989493805,0.0,317.92563862840444,70.03090178629922,18.585658110258354
102,1515.0,367.72332124544454,0.0,293.9562194769571,46.06148263485181,18.644363357513516
103,1530.0,368.0173390067714,0.0,296.8914913917328,48.99675454962761,18.70210968996062
104,1545.0,368.85678231094744,0.0,389.90019722105865,142.00546037895333,18.759278063398508
105,1560.0,369.41526497222264,0.0,336.44696014253094,88.55222330042572,18.81570504674546
106,1575.0,370.09063031952684,0.0,323.8432536873734,75.94851684526806,18.87148603380473
107,1590.0,369.7986192662805,0.0,319.47865968586774,71.58392284376241,18.926030894659576
108,1605.0,370.4576511728522,0.0,412.1433041108194,164.24856726871414,18.979966837184783
109,1620.0,370.2122031384995,0.0,331.86626909570055,83.97153225359524,19.032752454827207
110,1635.0,370.5262604408372,0.0,337.62545866567336,89.73072182356806,19.084761613003618
111,1650.0,370.95840269962326,0.0,307.0718406778634,59.177103835758174,19.13608705452154
112,1665.0,371.78095092197555,0.0,323.2448052804671,75.35006843836197,19.186981736265775
113,1680.0,372.0265316269671,0.0,344.07375336307905,96.17901652097376,19.237113763398504
114,1695.0,372.09194839275455,0.0,411.2684025432082,163.37366570110288,19.286397091977722
115,1710.0,372.35144213753665,0.0,316.6412803007281,68.74654345862301,19.334967551485246
116,1725.0,372.4549698867711,0.0,296.74851438198885,48.853777539883644,19.382753323435676
117,1740.0,372.6235387124,0.0,374.1794579150175,126.28472107291219,19.429812081401693
118,1755.0,372.3490332258951,0.0,329.6413003723152,81.74656353020991,19.47591000277199
119,1770.0,372.6059329981969,0.0,347.9178772297202,100.023140387615,19.52137174455539
120,1785.0,372.54060396698594,0.0,299.7168216185798,51.82208477647458,19.566032824554632
121,1800.0,372.8968363413167,0.0,324.372607884846,76.4778710427407,19.610147460095185
122,1815.0,372.8748181415579,0.0,344.44696484399503,96.55222800188977,19.653520796866605
123,1830.0,373.49317970678726,0.0,383.61843249312835,135.72369565102312,19.69652099782496
124,1845.0,373.6420911977127,0.0,322.0621674755682,74.16743063346291,19.738902719359018
125,1860.0,373.4851791509062,0.0,381.3438442652421,133.4491074231369,19.78051650342381
126,1875.0,373.53164952294543,0.0,328.11749715774266,80.22276031563754,19.821489251141994
127,1890.0,373.657354302767,0.0,326.96081621413055,79.06607937202537,19.8618781482508
128,1905.0,373.46326627863175,0.0,299.6078933829686,51.71315654086336,19.901529116258605
129,1920.0,373.8744376985728,0.0,387.1599645451764,139.26522770307133,19.940774689672505
130,1935.0,373.9752909650401,0.0,306.3014922347173,58.40675539261205,19.979463925135015
131,1950.0,373.8113440147663,0.0,395.1151291049384,147.22039226283312,20.017473866231292
132,1965.0,374.5024139342478,0.0,347.66031974284806,99.76558290074277,20.055255192409806
133,1980.0,374.4653651023103,0.0,330.57872576800236,82.68398892589714,20.092445362721
134,1995.0,374.20932659986437,0.0,341.36699599922144,93.4722591571162,20.128947942249344
135,2010.0,374.4642254053617,0.0,366.80807814626695,118.91334130416163,20.165032522483983
136,2025.0,374.7757621310142,0.0,308.2484293782598,60.35369253615445,20.200736361641393
137,2040.0,374.84165492280505,0.0,342.0866004827163,94.19186364061093,20.235947444728737
138,2055.0,374.98593538866237,0.0,356.9592221622114,109.06448532010627,20.270714706878486
139,2070.0,374.9062415821769,0.0,342.3233477279341,94.42861088582885,20.30493959624032
140,2085.0,375.34496237220935,0.0,381.0268409759088,133.1321041338036,20.338882458796007
141,2100.0,375.64281474529514,0.0,339.67162716881035,91.77689032670506,20.372482257778557
142,2115.0,375.1768339047321,0.0,307.30286582576855,59.40812898366337,20.405385141957307
143,2130.0,375.1746078168351,0.0,304.77167393769065,56.87693709558544,20.437823560120442
144,2145.0,375.3851563030892,0.0,402.99652288896385,155.10178604685865,20.469906451915914
145,2160.0,376.09734697867344,0.0,366.8265501056266,118.93181326352135,20.501873465897365
146,2175.0,375.6460371573826,0.0,348.4094449809603,100.51470813885503,20.53319205677963
147,2190.0,375.54029082381453,0.0,351.7652034408839,103.8704665987787,20.564033339871923
148,2205.0,375.16602476690895,0.0,324.37825663564956,76.48351979354433,20.594285278497242
149,2220.0,375.8919074204558,0.0,315.520038127252,67.62530128514682,20.624455381309403
150,2235.0,375.8290765090742,0.0,310.43710807896167,62.542371236856404,20.65419240403398
151,2250.0,375.7695726505292,0.0,365.232529049766,117.33779220766068,20.683506486962877
152,2265.0,375.5899590525108,0.0,307.6006140894949,59.70587724738954,20.71235300429094
153,2280.0,375.5197802670345,0.0,363.25499863452006,115.36026179241483,20.74078918201141
154,2295.0,375.59516066739894,0.0,306.9620339051786,59.06729706307337,20.768886490480792
155,2310.0,375.7415346771441,0.0,371.9361634833302,124.0414266412248,20.796682264212365
156,2325.0,376.13118777921517,0.0,382.89870398133024,135.003967139225,20.824286975531088
157,2340.0,375.7897416458712,0.0,343.25619505589356,95.36145821378815,20.85139186314344
158,2355.0,376.02446945729247,0.0,358.1619546637224,110.26721782161701,20.878251137670038
159,2370.0,375.71259592253887,0.0,342.93969023669126,95.04495339458605,20.904638829171088
160,2385.0,375.63393730177233,0.0,331.6784137792078,83.78367693710264,20.930661619470545
161,2400.0,375.32009075300493,0.0,336.93756507620964,89.04282823410422,20.956228355495938
162,2415.0,375.54079307096447,0.0,383.27994162150685,135.38520477940168,20.981568880439426
163,2430.0,375.8855913548988,0.0,323.90638236540343,76.01164552329817,21.006738451693874
164,2445.0,375.6518866251295,0.0,427.8279365328233,179.93319969071797,21.03150360909662
165,2460.0,375.2453368726387,0.0,374.3171997549606,126.42246291285528,21.055801488257675
166,2475.0,375.2563051238869,0.0,392.2641320300486,144.36939518794338,21.07980927928799
167,2490.0,374.8922156467438,0.0,329.8810948987147,81.9863580566094,21.10338159915041
168,2505.0,374.73178748768856,0.0,340.13983616010705,92.24509931800179,21.126607572603675
169,2520.0,375.16241237401505,0.0,360.84864093598674,112.95390409388148,21.149727929264376
170,2535.0,375.6268282625138,0.0,318.8222438423301,70.92750700022488,21.172757873770706
171,2550.0,376.13990248481514,0.0,340.8947629407599,93.00002609865469,21.195718083330807
172,2565.0,375.9818663123082,0.0,375.5733003744076,127.67856353230228,21.21834813988533
173,2580.0,376.0746185644418,0.0,334.3501562630128,86.45541942090772,21.240751006732676
174,2595.0,376.0899252700377,0.0,338.5968524930657,90.70211565096034,21.262900779437512
175,2610.0,376.17630171040287,0.0,356.28274765363966,108.38801081153433,21.28482905147538
176,2625.0,375.9624956070438,0.0,329.67757993857145,81.78284309646622,21.306425264745823
177,2640.0,376.1780475696041,0.0,504.908183757939,257.01344691583404,21.3278577149725
178,2655.0,376.47697079365497,0.0,295.8312689136506,47.93653207154522,21.349160579405293
179,2670.0,375.87990415508517,0.0,333.6063709645358,85.71163412243055,21.37000046534687
180,2685.0,376.29019896648373,0.0,348.06278780726234,100.1680509651571,21.39076031338645
181,2700.0,376.16353871878835,0.0,336.839102069012,88.94436522690667,21.411242585244967
182,2715.0,376.4378456285381,0.0,338.66882120571205,90.77408436360693,21.43159956751011
183,2730.0,376.36170992229705,0.0,428.08787446554373,180.1931376234383,21.451704958136354
184,2745.0,376.9887226136754,0.0,338.9242859768901,91.0295491347848,21.471819037641502
185,2760.0,376.5412886920637,0.0,374.0591262940849,126.16438945197964,21.491552372107964
186,2775.0,376.19677929093154,0.0,370.2408907929796,122.34615395087418,21.510948225696907
187,2790.0,376.64971886840965,0.0,344.19533522109526,96.30059837898987,21.530297865654955
188,2805.0,376.4847679588723,0.0,357.2019824476516,109.30724560554636,21.549381751563708
189,2820.0,376.1935252833219,0.0,318.84034759618606,70.94561075408073,21.568159339865076
190,2835.0,375.94290596461235,0.0,371.26851393518297,123.3737770930775,21.58664982165225
191,2850.0,376.196401960326,0.0,391.77334976014794,143.8786129180427,21.60503461275244
192,2865.0,375.6658352498795,0.0,362.5027608521889,114.60802401008358,21.623041703872367
193,2880.0,375.72601986020504,0.0,375.4616182092143,127.56688136710905,21.640882118560604
194,2895.0,375.28397927456086,0.0,336.7161316941297,88.82139485202434,21.658384967436646
195,2910.0,375.15268144542006,0.0,314.8474136628049,66.9526768206997,21.675662255042788
196,2925.0,375.41263293228263,0.0,310.45771177750356,62.56297493539836,21.692851212002324
197,2940.0,375.23063239018205,0.0,310.6093278628184,62.714591020713144,21.70980286649557
198,2955.0,375.248551636273,0.0,345.89653108219227,98.00179424008695,21.72658848701633
199,2970.0,375.31756006754904,0.0,309.6003927069676,61.705655864862344,21.743227790976697
200,2985.0,374.7086385315611,0.0,376.2461580658339,128.3514212237286,21.759495871937137
201,3000.0,374.9925742289202,0.0,452.9215695772999,205.0268327351947,21.775695917320427
202,3015.0,374.62562217871135,0.0,301.9614555986847,54.066718756579455,21.79161305941625
203,3030.0,374.5151110652876,0.0,335.1092051591013,87.21446831699599,21.807336133731113
204,3045.0,374.945046018436,0.0,404.97631956622143,157.08158272411606,21.823045494654746
205,3060.0,375.4904639395974,0.0,344.83508545038535,96.9403486082802,21.838779083386697
206,3075.0,375.1432343494796,0.0,309.07495917909034,61.18022233698524,21.85424625350009
207,3090.0,375.10257225861795,0.0,344.3736255633805,96.47888872127523,21.869550097660646
208,3105.0,375.38081984568475,0.0,377.3128784912431,129.4181416491379,21.884795691342056
209,3120.0,375.15525248232177,0.0,331.18338295777477,83.28864611566941,21.89982239554468
210,3135.0,375.72571107873364,0.0,380.02830759143563,132.1335707493303,21.914887267999404
211,3150.0,375.2938985237383,0.0,297.22418333480204,49.32944649269666,21.92967158212758
212,3165.0,375.41419943876014,0.0,362.4008720857799,114.50613524367473,21.94435377034459
213,3180.0,375.3361767363879,0.0,360.5683739826543,112.67363714054898,21.958872911911012
214,3195.0,375.38668215578895,0.0,351.30020342101716,103.40546657891191,21.97327153115268
215,3210.0,375.3374104759937,0.0,387.3627091218479,139.46797227974253,21.98752023442642
216,3225.0,375.6054261602092,0.0,335.04956486184125,87.15482801973594,22.00171949726171
217,3240.0,375.5512830203398,0.0,322.95046088635354,75.05572404424818,22.015770574595482
218,3255.0,375.6927766445172,0.0,390.3719796135127,142.4772427714073,22.029735618535753
219,3270.0,376.03161137937093,0.0,324.37297378731625,76.47823694521105,22.043676161991815
220,3285.0,375.850792284095,0.0,374.21329682416314,126.31855998205786,22.05743435068412
221,3300.0,375.38892803700384,0.0,427.845116745156,179.95037990305067,22.070927506071012
222,3315.0,374.99694201243324,0.0,331.57584193827927,83.68110509617401,22.084180305293145
223,3330.0,374.7718702560264,0.0,335.45475269475526,87.56001585264991,22.09724612081165
224,3345.0,374.59282395077685,0.0,296.5059497341581,48.61121289205284,22.110141227579547
225,3360.0,374.33030292353095,0.0,339.89301435150765,91.99827750940241,22.122843068207473
226,3375.0,374.81286279103597,0.0,350.9192859920292,103.02454914992393,22.135574984286855
227,3390.0,374.7224690845629,0.0,317.3551915579387,69.46045471583354,22.14816756373236
228,3405.0,375.40846818411984,0.0,307.0264931460357,59.13175630393034,22.160850663505673
229,3420.0,375.96302037271124,0.0,385.19520285898506,137.30046601687982,22.173584657780566
230,3435.0,376.1119927692315,0.0,334.1661125416529,86.27137569954765,22.186250807097167
231,3450.0,376.0902106054194,0.0,362.4683171805771,114.57358033847179,22.198800502314256
232,3465.0,376.51989402836523,0.0,319.5890180945782,71.69428125247283,22.211365548921368
233,3480.0,376.35500557310394,0.0,415.2153726409503,167.32063579884507,22.22377489442116
234,3495.0,376.3428696577928,0.0,363.33788600009444,115.4431491579891,22.236074249568937
235,3510.0,376.09343108013707,0.0,369.07652596999566,121.18178912789035,22.248197416901302
236,3525.0,375.8537419452421,0.0,367.435333986718,119.54059714461269,22.26014941142378
237,3540.0,375.64558441646557,0.0,375.24742500425646,127.35268816215107,22.271941316295276
238,3555.0,375.53162251484304,0.0,305.96288429150695,58.06814744940176,22.28360165462732
239,3570.0,375.2428869217414,0.0,328.3070460440984,80.4123092019931,22.29508312860556
240,3585.0,375.28457580748386,0.0,407.84884482154075,159.95410797943546,22.306480152002607
241,3600.0,375.13461304492705,0.0,361.8924073335149,113.9976704914096,22.31774054388174
242,3615.0,374.97783982853554,0.0,337.91542221576304,90.02068537365774,22.328864121107276
243,3630.0,374.9565841604722,0.0,353.9404147358658,106.04567789376041,22.33988991238658
244,3645.0,375.13183414620113,0.0,330.74646290223546,82.85172606013015,22.35087303596968
245,3660.0,375.4300961944,0.0,329.1935500587718,81.29881321666652,22.361847626312535
246,3675.0,375.58386194975276,0.0,329.6081174190408,81.71338057693546,22.372774469184662
247,3690.0,375.3596000961939,0.0,309.0600355333054,61.16529869120011,22.38355170036581
248,3705.0,375.72418319749283,0.0,386.49320175685125,138.59846491474605,22.39434006951345
249,3720.0,376.1550453569932,0.0,317.83824666098843,69.94350981888317,22.40515725884525
250,3735.0,376.2686931706467,0.0,409.77866699293406,161.88393015082872,22.41591799091699
251,3750.0,376.14265962194514,0.0,323.9818673401604,76.08713049805513,22.426559028185842
252,3765.0,376.43643636327187,0.0,311.6448513551239,63.75011451301848,22.43719330466406
253,3780.0,376.41799072197574,0.0,336.8349840472112,88.9402472051058,22.447738302323323
254,3795.0,376.65272944344616,0.0,438.5267308196039,190.63199397749875,22.458261795052863
255,3810.0,376.47460181466334,0.0,417.39422732353387,169.49949048142852,22.468655672976453
256,3825.0,376.29591949803364,0.0,327.0905514064781,79.19581456437274,22.47892131595773
257,3840.0,376.6091450770073,0.0,363.6467353574018,115.75199851529655,22.489188327764406
258,3855.0,376.5964434279597,0.0,309.3059701509979,61.41123330889263,22.499372145795924
259,3870.0,376.534781104474,0.0,342.5341010604391,94.63936421833387,22.50946108608469
260,3885.0,376.55819483454525,0.0,333.9896460033121,86.09490916120681,22.519478146198793
261,3900.0,376.63066589778856,0.0,366.92313731335446,119.0284004712491,22.52943673432823
262,3915.0,376.8635642348575,0.0,333.673513603884,85.7787767617787,22.539378500157074
263,3930.0,376.5972459200602,0.0,351.68022763569866,103.78549079359344,22.549176609169212
264,3945.0,376.98507635700634,0.0,428.34725175559583,180.4525149134904,22.558998517209634
265,3960.0,376.98276793762943,0.0,362.6485527906148,114.75381594850954,22.568745433921624
266,3975.0,377.37865897510176,0.0,361.7023665031549,113.80762966104957,22.578518384227607
267,3990.0,377.15078817149606,0.0,300.5838070828647,52.68907024075934,22.588160743227125
268,4005.0,376.840468748876,0.0,393.5061612045857,145.61142436248042,22.597653391816504
269,4020.0,376.65475703346254,0.0,321.12565095655026,73.23091411444497,22.60702900280064
270,4035.0,377.0044684222607,0.0,309.39643158256894,61.501694740463705,22.61642157612908
271,4050.0,377.45825927030324,0.0,338.2160515310372,90.32131468893185,22.625856621963244
272,4065.0,377.59272156373595,0.0,344.0361307160335,96.14139387392815,22.635255114517804
273,4080.0,378.3213723440941,0.0,361.1447014984133,113.24996465630808,22.644763091387006
274,4095.0,378.0088147571964,0.0,324.7405582835947,76.84582144148945,22.654125086108955
275,4110.0,378.4963805675471,0.0,357.27998831237426,109.38525147026891,22.66353737425395
276,4125.0,378.1292782139609,0.0,337.6117455964223,89.717008754317,22.67279221488429
277,4140.0,378.43532995832743,0.0,337.85839036933083,89.96365352722562,22.682053916994207
278,4155.0,378.08071641779856,0.0,306.3041302543134,58.409393412208125,22.69116340138961
279,4170.0,378.12049850740266,0.0,389.8367290573425,141.94199221523732,22.700216889995495
280,4185.0,378.0894307961565,0.0,347.7196394049702,99.82490256286493,22.70919805545457
281,4200.0,377.7127732103842,0.0,418.9010021198287,171.0062652777234,22.718025389354228
282,4215.0,377.9052667466634,0.0,310.9368358009276,63.042098958822265,22.72683556394648
283,4230.0,377.504258257545,0.0,311.2815213119808,63.38678446987555,22.73548845396973
284,4245.0,377.6331083222316,0.0,352.48523977526224,104.59050293315697,22.74411054619887
285,4260.0,377.8381882517446,0.0,337.66570293746463,89.77096609535938,22.752720060297168
286,4275.0,377.59907286580625,0.0,411.87668561113014,163.98194876902494,22.76121322332906
287,4290.0,377.61781574452266,0.0,366.80832238389337,118.9135855417881,22.76965136258188
288,4305.0,377.6419697967898,0.0,382.99254584723195,135.09780900512663,22.77803631016796
289,4320.0,377.55097072594606,0.0,332.35875993438697,84.46402309228158,22.78634196435162
290,4335.0,377.5723232666712,0.0,312.06090033185666,64.16616348975136,22.79459506557455
291,4350.0,377.47934856993396,0.0,317.54423988951976,69.6495030474145,22.802769875364508
292,4365.0,377.3721866214847,0.0,370.4380911515755,122.54335430947022,22.81086395062018
293,4380.0,376.83655420086285,0.0,342.04907549294796,94.15433865084266,22.818780296497252
294,4395.0,376.4816887989472,0.0,351.4305437010561,103.53580685895078,22.826561862902597
295,4410.0,376.38065175567914,0.0,327.46685713446476,79.57212029235961,22.834267582587888
296,4425.0,376.4665933543847,0.0,411.93410883181383,164.03937198970848,22.84194048193604
297,4440.0,375.7943133059125,0.0,328.86406278603846,80.96932594393311,22.849410122944345
298,4455.0,375.6872900647679,0.0,337.1633147930632,89.2685779509579,22.85680544016558
299,4470.0,375.72023354383526,0.0,304.1998268381729,56.305089996067586,22.864158494291164
300,4485.0,375.9265557752914,0.0,313.0173318019379,65.12259495983263,22.871508366835407
301,4500.0,376.39391581748566,0.0,308.7003899791305,60.8056531370252,22.878913098016508
302,4515.0,377.11371022296873,0.0,423.0031790978645,175.10844225575934,22.886428051228627
303,4530.0,377.1559565514899,0.0,310.804363242258,62.90962640015267,22.893902562439017
304,4545.0,377.23184363859264,0.0,294.20154899529945,46.30681215319424,22.901344433770593
305,4560.0,377.47630966584904,0.0,395.63516771916625,147.74043087706107,22.908790956393243
306,4575.0,377.7237956816735,0.0,349.52752476662636,101.63278792452104,22.916242744663357
307,4590.0,377.6039795080509,0.0,380.32796929332653,132.43323245122127,22.923619724693445
308,4605.0,377.6175658641427,0.0,318.30986415508295,70.41512731297756,22.93095159657048
309,4620.0,377.2834362985237,0.0,343.58952686789803,95.69479002579271,22.93816353647307
310,4635.0,377.0432086857168,0.0,366.6231411904216,118.72840434831632,22.945276968110313
311,4650.0,377.61274599051086,0.0,402.14156339650793,154.24682655440262,22.952466987781037
312,4665.0,377.5413487666411,0.0,345.0708649466542,97.17612810454887,22.959595464511995
313,4680.0,377.10798967687776,0.0,360.52168041414876,112.62694357204346,22.96658564778319
314,4695.0,377.04487020200145,0.0,343.06880688062097,95.17407003851564,22.973517721368975
315,4710.0,377.18683693164854,0.0,351.065289685417,103.17055284331178,22.980435783176006
316,4725.0,377.2287286269838,0.0,403.0080956338896,155.1133587917843,22.987318786748354
317,4740.0,377.3586742012396,0.0,352.6910338398659,104.79629699776058,22.994185641685068
318,4755.0,377.67619079748556,0.0,325.510754977818,77.61601813571265,23.00107594792528
319,4770.0,377.33996688169697,0.0,304.3733688667001,56.47863202459471,23.007852431712035
320,4785.0,377.3000312537009,0.0,469.85439946191076,221.95966261980547,23.014578083703263
321,4800.0,377.4101067957911,0.0,305.3900958393792,57.495358997274,23.021284632774147
322,4815.0,377.6362202387667,0.0,345.8854141150066,97.9906772729013,23.027996356709174
323,4830.0,377.4596933902058,0.0,323.4568535372713,75.56211669516613,23.034629844916125
324,4845.0,377.74313669027583,0.0,408.3594006990669,160.46466385696158,23.041280761121808
325,4860.0,377.37693083273166,0.0,317.689130166858,69.79439332475276,23.04781527128969
326,4875.0,376.8080815895993,0.0,370.1325210322992,122.23778419019395,23.054192882063074
