,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
87,1290.0,400.16808276224054,0.0,302.2495142807363,54.35477743863105,19.485351053972053
88,1305.0,400.63526212236036,0.0,319.33630254422843,71.44156570212331,19.568381702487592
89,1320.0,401.0762872941657,0.0,327.2628520731964,79.36811523109124,19.649859400788237
90,1335.0,401.51125020887605,0.0,373.6928782624796,125.79814142037436,19.729831954493896
91,1350.0,402.5455545986683,0.0,320.6526761010786,72.75793925897344,19.808793491739277
92,1365.0,402.8149331845941,0.0,323.1854146184505,75.29067777634533,19.88621695753305
93,1380.0,403.4816895912555,0.0,392.18483486640054,144.29009802429522,19.962440461321645
94,1395.0,403.8340671081602,0.0,297.9518238311769,50.057086989071735,20.03727735034554
95,1410.0,403.8662067385926,0.0,404.4558181464802,156.56108130437488,20.110544759199023
96,1425.0,404.3718775886284,0.0,353.9917691985708,106.09703235646558,20.182624553024038
97,1440.0,404.6197221761524,0.0,313.93755694238456,66.0428201002793,20.253374798774587
98,1455.0,404.89903085599724,0.0,309.09559139250314,61.200854550397885,20.322858241299937
99,1470.0,405.7468837129323,0.0,389.6321067845886,141.73736994248338,20.391500425036963
100,1485.0,405.93342952918925,0.0,335.7144831156049,87.81974627349959,20.458881518069713
101,1500.0,405.83244816133214,0.0,317.92563862840444,70.03090178629922,20.524847668329905
102,1515.0,406.090820560681,0.0,293.956219476957,46.061482634851764,20.589678101026756
103,1530.0,406.4155155339347,0.0,296.89149139173287,48.99675454962761,20.653449567705536
104,1545.0,407.34254463574,0.0,389.90019722105865,142.00546037895327,20.71658277231405
105,1560.0,407.9592982357513,0.0,336.44696014253094,88.55222330042571,20.778897231705745
106,1575.0,408.70512982221715,0.0,323.8432536873734,75.94851684526806,20.84049829287821
107,1590.0,408.38265093286077,0.0,319.4786596858677,71.58392284376242,20.90073425296606
108,1605.0,409.1104448807917,0.0,412.14330411081926,164.2485672687142,20.960297761431043
109,1620.0,408.83938730049516,0.0,331.8662690957005,83.97153225359523,21.01859092246748
110,1635.0,409.18621269948676,0.0,337.62545866567336,89.73072182356805,21.076026609845144
111,1650.0,409.6634437977889,0.0,307.07184067786346,59.17710383575816,21.132707242966426
112,1665.0,410.571815019485,0.0,323.2448052804672,75.35006843836197,21.188912171720176
113,1680.0,410.84301911300315,0.0,344.073753363079,96.1790165209737,21.244274872039938
114,1695.0,410.9152613303501,0.0,411.268402543208,163.37366570110288,21.298700322334778
115,1710.0,411.2018301217774,0.0,316.6412803007282,68.74654345862301,21.352338524256854
116,1725.0,411.3161597446445,0.0,296.7485143819889,48.853777539883666,21.405110165926878
117,1740.0,411.5023166968027,0.0,374.1794579150175,126.28472107291218,21.457078938460153
118,1755.0,411.19916986922186,0.0,329.6413003723152,81.74656353020995,21.507986622672302
119,1770.0,411.4828740383851,0.0,347.9178772297201,100.02314038761494,21.558191749620494
120,1785.0,411.41072870966065,0.0,299.7168216185798,51.82208477647458,21.607512675371392
121,1800.0,411.80412964140504,0.0,324.372607884846,76.47787104274066,21.6562301417663
122,1815.0,411.77981410771264,0.0,344.4469648439951,96.55222800188976,21.704128963794524
123,1830.0,412.46269425405944,0.0,383.6184324931284,135.72369565102312,21.75161571778203
124,1845.0,412.6271428654118,0.0,322.0621674755683,74.16743063346291,21.798419461466953
125,1860.0,412.4538589365397,0.0,381.34384426524207,133.44910742313692,21.844375142657565
126,1875.0,412.5051779321616,0.0,328.1174971577426,80.22276031563753,21.88962290308012
127,1890.0,412.6439984916335,0.0,326.9608162141305,79.06607937202531,21.934225895114743
128,1905.0,412.4296597199856,0.0,299.6078933829686,51.71315654086335,21.978013964035092
129,1920.0,412.88373192500484,0.0,387.1599645451765,139.26522770307133,22.021354340318673
130,1935.0,412.99510801504255,0.0,306.3014922347173,58.406755392612034,22.064080331486768
131,1950.0,412.81405517526173,0.0,395.1151291049384,147.22039226283306,22.10605615210367
132,1965.0,413.5772299168486,0.0,347.660319742848,99.76558290074276,22.14777950458982
133,1980.0,413.5363154855547,0.0,330.5787257680023,82.68398892589714,22.188850021214417
134,1995.0,413.25356244938297,0.0,341.36699599922156,93.47225915711621,22.229161205240068
135,2010.0,413.53505687495726,0.0,366.8080781462669,118.91334130416162,22.26901077678054
136,2025.0,413.8790987054468,0.0,308.2484293782598,60.35369253615445,22.308439881498437
137,2040.0,413.9518666163772,0.0,342.0866004827163,94.19186364061093,22.347324816985644
138,2055.0,414.111201010977,0.0,356.95922216221146,109.06448532010627,22.385719624166274
139,2070.0,414.0231921157031,0.0,342.3233477279341,94.42861088582886,22.423515468491495
140,2085.0,414.50768813574814,0.0,381.0268409759087,133.13210413380352,22.46099985991038
141,2100.0,414.83661781630997,0.0,339.6716271688103,91.77689032670503,22.4981053932045
142,2115.0,414.32201748781057,0.0,307.30286582576855,59.40812898366337,22.53444129702944
143,2130.0,414.3195591344551,0.0,304.7716739376907,56.87693709558544,22.57026427340456
144,2145.0,414.5520758191766,0.0,402.9965228889639,155.10178604685862,22.6056946285179
145,2160.0,415.33857501336433,0.0,366.82655010562655,118.93181326352138,22.640997015363084
146,2175.0,414.8401764482847,0.0,348.4094449809603,100.51470813885499,22.675583323968986
147,2190.0,414.72339675853175,0.0,351.76520344088397,103.8704665987787,22.709642523466247
148,2205.0,414.3100805466527,0.0,324.37825663564956,76.48351979354432,22.743050887500107
149,2220.0,415.1117003117828,0.0,315.52003812725206,67.6253012851468,22.776368877139422
150,2235.0,415.04231375160197,0.0,310.4371080789617,62.542371236856404,22.809208600000503
151,2250.0,414.9766013821466,0.0,365.23252904976596,117.33779220766067,22.841581254392565
152,2265.0,414.778247268635,0.0,307.6006140894949,59.70587724738954,22.873437558345213
153,2280.0,414.700746172203,0.0,363.25499863452006,115.36026179241483,22.904840708694785
154,2295.0,414.7839916093828,0.0,306.9620339051786,59.06729706307333,22.935869632868624
155,2310.0,414.945637983958,0.0,371.9361634833302,124.04142664122482,22.966565560786776
156,2325.0,415.3759466938276,0.0,382.8987039813302,135.003967139225,22.99705049123066
157,2340.0,414.9988747692151,0.0,343.2561950558935,95.3614582137882,23.02698344738483
158,2355.0,415.25809360044263,0.0,358.1619546637224,110.26721782161702,23.056645163686177
159,2370.0,414.9136798188794,0.0,342.93969023669126,95.04495339458606,23.085786092953512
160,2385.0,414.8268141184854,0.0,331.6784137792078,83.78367693710261,23.114524047974133
161,2400.0,414.4802214626606,0.0,336.9375650762096,89.04282823410422,23.142758364950407
162,2415.0,414.72395140912226,0.0,383.27994162150685,135.3852047794016,23.170742868443103
163,2430.0,415.1047252408622,0.0,323.9063823654034,76.01164552329817,23.198538581288457
164,2445.0,414.84663623753397,0.0,427.82793653282323,179.933199690718,23.225887684567887
165,2460.0,414.3976679152946,0.0,374.31719975496054,126.42246291285531,23.252720754749504
166,2475.0,414.40978057144724,0.0,392.26413203004853,144.36939518794338,23.279233469598072
167,2490.0,414.007702742851,0.0,329.88109489871476,81.98635805660939,23.30526527710766
168,2505.0,413.83053583776854,0.0,340.139836160107,92.24509931800182,23.330914601132072
169,2520.0,414.3060912440718,0.0,360.8486409359868,112.95390409388148,23.356447288523775
170,2535.0,414.81896333660904,0.0,318.8222438423302,70.92750700022488,23.381880130341823
171,2550.0,415.38557067398773,0.0,340.89476294075985,93.0000260986547,23.407235961211963
172,2565.0,415.21104533043814,0.0,375.57330037440755,127.67856353230228,23.432227191587113
173,2580.0,415.3134751628732,0.0,334.35015626301293,86.4554194209077,23.456967527745668
174,2595.0,415.33037893882783,0.0,338.5968524930656,90.70211565096031,23.481428362436475
175,2610.0,415.42576772033385,0.0,356.28274765363966,108.38801081153434,23.505644585533712
176,2625.0,415.1896535254008,0.0,329.6775799385714,81.78284309646617,23.529494103530812
177,2640.0,415.42769573891377,0.0,504.90818375793896,257.013446915834,23.553162771783068
178,2655.0,415.75780800084016,0.0,295.83126891365055,47.9365320715452,23.57668833352472
179,2670.0,415.09844465025094,0.0,333.60637096453576,85.71163412243055,23.599702610546213
180,2685.0,415.5515487831852,0.0,348.06278780726234,100.16805096515708,23.6226284986747
181,2700.0,415.41167306427565,0.0,336.839102069012,88.94436522690671,23.645247848891056
182,2715.0,415.71460059600906,0.0,338.6688212057121,90.77408436360692,23.667728837054092
183,2730.0,415.6305210458824,0.0,428.0878744655436,180.19313762343828,23.68993198302115
184,2745.0,416.32295495918834,0.0,338.92428597689,91.02954913478482,23.71214472444697
185,2760.0,415.8288366972334,0.0,374.05912629408493,126.16438945197969,23.73393699467542
186,2775.0,415.4483818897365,0.0,370.2408907929795,122.34615395087421,23.755356571961766
187,2790.0,415.94858025643106,0.0,344.1953352210952,96.30059837898985,23.77672511378148
188,2805.0,415.7664187063306,0.0,357.20198244765163,109.30724560554636,23.797800173317885
189,2820.0,415.4447883656278,0.0,318.84034759618606,70.94561075408073,23.818536976780955
190,2835.0,415.1680199397405,0.0,371.26851393518297,123.37377709307755,23.83895671762329
191,2850.0,415.44796518922743,0.0,391.773349760148,143.87861291804265,23.859259740228513
192,2865.0,414.8620402332641,0.0,362.5027608521889,114.60802401008358,23.879145654409957
193,2880.0,414.9285043827489,0.0,375.4616182092142,127.56688136710892,23.898847501481693
194,2895.0,414.44034218640667,0.0,336.71613169412956,88.82139485202435,23.918176561814747
195,2910.0,414.29534501028786,0.0,314.84741366280485,66.95267682069966,23.937256526276283
196,2925.0,414.582419303668,0.0,310.45771177750356,62.56297493539836,23.95623894385219
197,2940.0,414.3814291972103,0.0,310.6093278628184,62.714591020713144,23.974959299307777
198,2955.0,414.40121810079205,0.0,345.8965310821922,98.00179424008698,23.993496297145736
199,2970.0,414.47742673065983,0.0,309.6003927069676,61.705655864862344,24.01187171205263
200,2985.0,413.8049715668998,0.0,376.24615806583387,128.35142122372855,24.02983717131096
201,3000.0,414.1185325342504,0.0,452.9215695772999,205.02683273519463,24.047727496299157
202,3015.0,413.7132934575691,0.0,301.9614555986847,54.06671875657944,24.06530540044943
203,3030.0,413.59125184057433,0.0,335.1092051591013,87.214468316996,24.082668988183364
204,3045.0,414.0660453274833,0.0,404.9763195662213,157.081582724116,24.10001743169888
205,3060.0,414.6683710391156,0.0,344.83508545038524,96.94034860828017,24.117392630902682
206,3075.0,414.2849122236767,0.0,309.07495917909034,61.18022233698522,24.13447361391411
207,3090.0,414.2400075334121,0.0,344.3736255633804,96.47888872127525,24.151374229876797
208,3105.0,414.5472869046749,0.0,377.3128784912431,129.41814164913794,24.168210517624473
209,3120.0,414.2981843039222,0.0,331.18338295777477,83.2886461156694,24.18480507741279
210,3135.0,414.9281633836499,0.0,380.0283075914355,132.1335707493302,24.201441787850573
211,3150.0,414.4512963897577,0.0,297.224183334802,49.32944649269665,24.21776866707978
212,3165.0,414.58414925622793,0.0,362.4008720857799,114.50613524367468,24.23398276478911
213,3180.0,414.4979858246529,0.0,360.56837398265424,112.67363714054898,24.25001680389377
214,3195.0,414.55376087622636,0.0,351.30020342101716,103.40546657891191,24.265917745620786
215,3210.0,414.49934829012597,0.0,387.3627091218479,139.46797227974255,24.281653129454373
216,3225.0,414.79532818271895,0.0,335.0495648618413,87.15482801973597,24.297333914335272
217,3240.0,414.73553585836254,0.0,322.9504608863535,75.05572404424821,24.312851052342474
218,3255.0,414.89179263792096,0.0,390.3719796135126,142.4772427714073,24.328273180407844
219,3270.0,415.2659806960654,0.0,324.3729737873163,76.47823694521105,24.343668251658592
220,3285.0,415.0662953061779,0.0,374.21329682416314,126.31855998205786,24.35886194162246
221,3300.0,414.5562410880944,0.0,427.8451167451559,179.95037990305053,24.37376294524784
222,3315.0,414.1233560433627,0.0,331.5758419382793,83.68110509617402,24.388398514437778
223,3330.0,413.8748007601821,0.0,335.4547526947552,87.56001585264988,24.402827590426853
224,3345.0,413.6770731296068,0.0,296.5059497341581,48.61121289205284,24.41706814626339
225,3360.0,413.38716119525424,0.0,339.8930143515077,91.99827750940241,24.431095270966157
226,3375.0,413.9200703724615,0.0,350.91928599202913,103.02454914992393,24.44515560913148
227,3390.0,413.8202451715173,0.0,317.3551915579387,69.46045471583356,24.4590620725635
228,3405.0,414.5778200141991,0.0,307.02649314603565,59.13175630393028,24.47306850102921
229,3420.0,415.1902330440448,0.0,385.19520285898506,137.30046601687977,24.48713113422471
230,3435.0,415.3547489157576,0.0,334.1661125416529,86.27137569954763,24.50111884365772
231,3450.0,415.3306940455194,0.0,362.468317180577,114.57358033847174,24.514977948408635
232,3465.0,415.8052097580788,0.0,319.5890180945782,71.69428125247285,24.528854006282216
233,3480.0,415.6231171786056,0.0,415.2153726409502,167.32063579884502,24.542558117513355
234,3495.0,415.6097150267099,0.0,363.3378860000944,115.4431491579891,24.55614076222409
235,3510.0,415.33425053798334,0.0,369.0765259699957,121.18178912789038,24.569528836043073
236,3525.0,415.06955272893674,0.0,367.435333986718,119.54059714461266,24.58272787723124
237,3540.0,414.8396764693063,0.0,375.24742500425646,127.35268816215107,24.595750125341645
238,3555.0,414.7138240159298,0.0,305.96288429150695,58.06814744940175,24.60862707952893
239,3570.0,414.39496234153137,0.0,328.30704604409846,80.41230920199312,24.621306507021533
240,3585.0,414.44100096035487,0.0,407.8488448215407,159.95410797943546,24.633892672532003
241,3600.0,414.2753913898387,0.0,361.8924073335149,113.9976704914096,24.646327950671406
242,3615.0,414.10226077666266,0.0,337.91542221576293,90.02068537365771,24.65861213919605
243,3630.0,414.0787873356628,0.0,353.9404147358657,106.04567789376043,24.670788338988814
244,3645.0,414.2723225465025,0.0,330.7464629022354,82.85172606013013,24.68291741922521
245,3660.0,414.6017046468412,0.0,329.19355005877173,81.29881321666652,24.695037075880528
246,3675.0,414.7715140066441,0.0,329.60811741904075,81.71338057693546,24.707104003191667
247,3690.0,414.523853129918,0.0,309.0600355333054,61.16529869120011,24.719005708633954
248,3705.0,414.926476086405,0.0,386.49320175685125,138.59846491474607,24.730919714155384
249,3720.0,415.40229352247997,0.0,317.83824666098843,69.94350981888314,24.742865546900045
250,3735.0,415.52779911659155,0.0,409.77866699293395,161.88393015082877,24.754749031749604
251,3750.0,415.38861548516724,0.0,323.98186734016036,76.08713049805512,24.766500333085315
252,3765.0,415.7130442908869,0.0,311.6448513551239,63.75011451301851,24.778244168223324
253,3780.0,415.6926740691009,0.0,336.8349840472111,88.9402472051058,24.789889409372993
254,3795.0,415.95190494871014,0.0,438.5267308196039,190.63199397749867,24.80151090181255
255,3810.0,415.75519184742535,0.0,417.3942273235338,169.49949048142858,24.812989255702373
256,3825.0,415.55786618329813,0.0,327.090551406478,79.19581456437272,24.824325994878258
257,3840.0,415.9037730786106,0.0,363.6467353574018,115.75199851529655,24.835664245699988
258,3855.0,415.8897461654771,0.0,309.3059701509979,61.41123330889265,24.84691062247819
259,3870.0,415.8216501212633,0.0,342.5341010604391,94.63936421833382,24.858052222163998
260,3885.0,415.84750679204734,0.0,333.9896460033121,86.09490916120677,24.86911444184472
261,3900.0,415.92753933782046,0.0,366.92313731335446,119.02840047124918,24.880112088693476
262,3915.0,416.18473781108344,0.0,333.673513603884,85.77877676177869,24.8910911580372
263,3930.0,415.8906323879627,0.0,351.6802276356986,103.78549079359342,24.90191158170575
264,3945.0,416.31892825955526,0.0,428.3472517555958,180.4525149134905,24.912758287544527
265,3960.0,416.31637898442114,0.0,362.6485527906149,114.75381594850954,24.923522177613027
266,3975.0,416.75357648311484,0.0,361.70236650315485,113.80762966104957,24.93431481756747
267,3990.0,416.50193010587503,0.0,300.5838070828646,52.68907024075933,24.944963240585608
268,4005.0,416.15923258932673,0.0,393.5061612045857,145.61142436248045,24.95544633271558
269,4020.0,415.95414409332227,0.0,321.12565095655026,73.23091411444499,24.965800175775925
270,4035.0,416.34034365323987,0.0,309.3964315825689,61.501694740463655,24.97617275099689
271,4050.0,416.84148211032885,0.0,338.2160515310372,90.32131468893176,24.986592230217976
272,4065.0,416.9899739244723,0.0,344.0361307160335,96.14139387392815,24.99697134226501
273,4080.0,417.79465063710364,0.0,361.1447014984133,113.24996465630808,25.00747136199617
274,4095.0,417.44948143079444,0.0,324.74055828359474,76.84582144148946,25.017810168101388
275,4110.0,417.9879188606862,0.0,357.2799883123742,109.38525147026887,25.028204515142544
276,4125.0,417.5825137982804,0.0,337.6117455964222,89.71700875431699,25.038424986917367
277,4140.0,417.9204983557538,0.0,337.85839036933083,89.96365352722562,25.048653036084517
278,4155.0,417.5288851636193,0.0,306.30413025431335,58.409393412208125,25.058712985452107
279,4170.0,417.5728180350948,0.0,389.83672905734255,141.9419922152373,25.068711096544032
280,4185.0,417.5385087823935,0.0,347.7196394049702,99.82490256286492,25.078629338439907
281,4200.0,417.12255151441644,0.0,418.9010021198286,171.0062652777234,25.088377698306054
282,4215.0,417.3351294326064,0.0,310.9368358009275,63.04209895882224,25.098107108497754
283,4230.0,416.89228053782784,0.0,311.2815213119807,63.386784469875536,25.10766282337018
284,4245.0,417.0345745547553,0.0,352.4852397752622,104.5905029331569,25.11718452706964
285,4260.0,417.2610521047086,0.0,337.6657029374646,89.77096609535938,25.126692340261812
286,4275.0,416.9969879084114,0.0,411.87668561113014,163.98194876902485,25.136071662555256
287,4290.0,417.0176863807626,0.0,366.8083223838934,118.91358554178812,25.145390220001044
288,4305.0,417.0443606174464,0.0,382.99254584723184,135.09780900512663,25.154650035870368
289,4320.0,416.94386688965096,0.0,332.3587599343869,84.46402309228156,25.16382228502583
290,4335.0,416.96744731080764,0.0,312.06090033185654,64.16616348975136,25.172936497952108
291,4350.0,416.86477182435357,0.0,317.54423988951976,69.64950304741448,25.181964250677414
292,4365.0,416.74642881735787,0.0,370.4380911515755,122.54335430947017,25.190902845192237
293,4380.0,416.15490960537926,0.0,342.04907549294796,94.15433865084269,25.19964516640856
294,4395.0,415.763018273156,0.0,351.43054370105597,103.53580685895072,25.208238645538714
295,4410.0,415.651439231422,0.0,327.46685713446476,79.57212029235957,25.216748364257157
296,4425.0,415.7463478007793,0.0,411.93410883181383,164.03937198970848,25.225221838231604
297,4440.0,415.0039234269159,0.0,328.8640627860384,80.96932594393311,25.233470846306705
298,4455.0,414.8857335996613,0.0,337.1633147930632,89.2685779509579,25.24163777580279
299,4470.0,414.9221143339622,0.0,304.1998268381729,56.305089996067615,25.249758032558255
300,4485.0,415.1499638051033,0.0,313.017331801938,65.12259495983265,25.257874775772688
301,4500.0,415.66608723831126,0.0,308.7003899791305,60.80565313702518,25.26605210146196
302,4515.0,416.4609835200257,0.0,423.00317909786446,175.10844225575937,25.27435114952355
303,4530.0,416.50763774406755,0.0,310.804363242258,62.90962640015267,25.28260553594766
304,4545.0,416.59144273464335,0.0,294.2015489952994,46.30681215319421,25.29082387691475
305,4560.0,416.8614158472315,0.0,395.63516771916625,147.74043087706104,25.299047354479118
306,4575.0,417.1347240478185,0.0,349.52752476662636,101.63278792452104,25.307276647097837
307,4590.0,417.00240649967344,0.0,380.3279692933264,132.4332324512212,25.31542332613775
308,4605.0,417.0174104283748,0.0,318.30986415508295,70.41512731297756,25.32352019053217
309,4620.0,416.64841846720066,0.0,343.589526867898,95.69479002579276,25.331484609495206
310,4635.0,416.38312599655825,0.0,366.62314119042156,118.7284043483163,25.339340242041942
311,4650.0,417.0120876589852,0.0,402.1415633965078,154.24682655440265,25.347280453660943
312,4665.0,416.93324099478986,0.0,345.0708649466542,97.17612810454887,25.355152701075706
313,4680.0,416.45466610385466,0.0,360.5216804141487,112.62694357204344,25.362872225773938
314,4695.0,416.3849608720542,0.0,343.06880688062097,95.17407003851567,25.370527577741015
315,4710.0,416.54174011993905,0.0,351.06528968541693,103.17055284331178,25.378167455969006
316,4725.0,416.58800270909376,0.0,403.0080956338896,155.11335879178432,25.3857686180578
317,4740.0,416.73150653881856,0.0,352.6910338398659,104.7962969977606,25.39335194659534
318,4755.0,417.0821521673698,0.0,325.510754977818,77.61601813571268,25.400961173297432
319,4770.0,416.7108473358128,0.0,304.3733688667,56.47863202459469,25.408444701544045
320,4785.0,416.6667449060633,0.0,469.85439946191076,221.95966261980539,25.41587209430954
321,4800.0,416.7883055051018,0.0,305.3900958393792,57.495358997273975,25.423278390995055
322,4815.0,417.03801116229727,0.0,345.88541411500654,97.99067727290134,25.430690402479453
323,4830.0,416.8430658633689,0.0,323.45685353727123,75.56211669516608,25.438016015279903
324,4845.0,417.1560830577042,0.0,408.35940069906684,160.46466385696155,25.445360874480834
325,4860.0,416.75166802990395,0.0,317.689130166858,69.79439332475276,25.452577182076038
326,4875.0,416.12346622008545,0.0,370.13252103229917,122.23778419019393,25.459620219714797
