,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,389.12169707404166,5346.277741020652,299.1204561413672,51.22571929926199,17.69912658591479
79,1170.0,395.2129016540103,5419.939290090539,2047.1547904728914,1799.2600536307862,17.810003511440677
80,1185.0,391.22227746350563,5483.702524847951,294.1183054591484,46.22356861704315,17.91470581084312
81,1200.0,397.36276209496793,5557.364073917833,2029.2118923139221,1781.3171554718167,18.02190762328672
82,1215.0,393.2580049238998,5621.127284626202,287.35962446566043,39.46488762355514,18.123084076434537
83,1230.0,399.44103565684736,5694.788833696085,2078.131694920476,1830.2369580783702,18.226819665467325
84,1245.0,395.7940754047523,5758.552026409366,331.5976663983929,83.70292955628759,18.32512631640929
85,1260.0,401.87024821875366,5832.213575479242,2079.29844784168,1831.4037109995754,18.425914692181205
86,1275.0,396.89552316030876,5895.976754724016,385.56815776133243,137.67342091922717,18.52042983161461
87,1290.0,402.93179864712914,5969.63830379389,2075.4276333435205,1827.532896501415,18.61742622787268
88,1305.0,398.72291059698097,6033.401472955826,317.66822803369666,69.77349119159136,18.708967620346925
89,1320.0,404.6895104332363,6107.063022025709,2138.4667822092492,1890.5720453671433,18.80294867801968
90,1335.0,399.2426636129083,6170.826183637844,403.33756373564086,155.44282689353565,18.890737766740738
91,1350.0,404.64779022967303,6244.487732707723,2162.881147510481,1914.9864106683756,18.98057978431745
92,1365.0,399.76151914439924,6308.250888665759,299.29023659752136,51.39549975541618,19.06486756628055
93,1380.0,405.6539250143208,6381.912437735652,2156.8548925950086,1908.9601557529027,19.151592864483533
94,1395.0,402.0212293535068,6445.675589458606,296.08803269152287,48.19329584941766,19.233849019599127
95,1410.0,407.9584916284989,6519.337138528497,2188.8476633198266,1940.9529264777225,19.31856586806332
96,1425.0,403.42671238015333,6583.100287078787,328.93141624899715,81.03667940689188,19.398319007964517
97,1440.0,409.50660541814955,6656.7618361486775,2157.5753812305848,1909.6806443884795,19.480632772060822
98,1455.0,404.1843851884796,6720.524982321944,334.57446703883124,86.679730196726,19.557591461825474
99,1470.0,410.1561169188565,6794.186531391818,2187.3508386658073,1939.4561018237018,19.637041968622395
100,1485.0,403.6483802856266,6857.949675783926,310.5255745299804,62.63083768787521,19.710505100444813
101,1500.0,409.57763298320515,6931.611224853807,2170.8230350271033,1922.928298184999,19.786451804762503
102,1515.0,404.6074012380161,6995.374367911127,293.7272720721859,45.83253523008064,19.85761393292526
103,1530.0,410.3856462654633,7069.035916980999,2256.2217419867725,2008.3270051446664,19.931157355978584
104,1545.0,405.41217235784046,7132.799059037966,384.5216970156797,136.6269601735745,20.000053674436938
105,1560.0,411.25490504819095,7206.460608107836,2177.495127462036,1929.6003906199312,20.071370405162348
106,1575.0,405.1640248400766,7270.223749414992,339.43289587695875,91.53815903485358,20.137461496440213
107,1590.0,410.7509086253404,7343.885298484875,2157.52232340448,1909.627586562375,20.205819349382818
108,1605.0,405.9414013364877,7407.64843923002,385.841449812406,137.9467129703008,20.269902907697922
109,1620.0,411.8015114744683,7481.309988299908,2161.676473549336,1913.7817367072305,20.336417085388664
110,1635.0,407.13675855754207,7545.073128623744,324.5798575700718,76.68512072796645,20.398857759564024
111,1650.0,413.3884445870298,7618.7346776936265,2201.379165392814,1953.4844285507083,20.463952049378307
112,1665.0,408.0304623764115,7682.497817701622,312.35732087248033,64.46258403037488,20.52465546177214
113,1680.0,413.517083306478,7756.159366771512,2234.7106729282104,1986.8159360861057,20.58754073045065
114,1695.0,408.1850947432311,7819.922506542714,317.53974787505143,69.64501103294617,20.646167269557715
115,1710.0,414.31762151517927,7893.584055612608,2227.168020549268,1979.2732837071633,20.70735154585702
116,1725.0,408.35626893705415,7957.347195206297,313.2262310357199,65.33149419361462,20.76401589121887
117,1740.0,414.1537626772657,8031.008744276186,2261.644258342372,2013.7495215002666,20.823035158063114
118,1755.0,407.5616932752542,8094.771883736781,318.1713284749307,70.2765916328254,20.87728938364961
119,1770.0,413.2540890845719,8168.433432806669,2161.8015722181453,1913.9068353760406,20.9338400889207
120,1785.0,407.0316503504925,8232.196572167486,315.4437296739656,67.54899283186032,20.985954402095313
121,1800.0,413.399282807881,8305.858121237346,2277.393058141901,2029.4983212997959,21.040737716971122
122,1815.0,408.6681829288352,8369.621260523334,391.02118977230674,143.1264529302014,21.092008855910112
123,1830.0,414.39963300984095,8443.28280959321,2261.940042915612,2014.0453060735067,21.14557142430967
124,1845.0,409.2535085861422,8507.045948823079,328.39744774732094,80.50271090521561,21.195473829307772
125,1860.0,415.44941181486064,8580.707497892969,2188.268069237398,1940.3733323952918,21.24790248757403
126,1875.0,410.4666113649429,8644.47063708076,307.418277564307,59.5235407222017,21.29683479373474
127,1890.0,416.32879418331197,8718.132186150639,2242.585862824568,1994.6911259824624,21.34809208065394
128,1905.0,410.0132854609798,8781.895325306883,311.03372517034364,63.13898832823842,21.39522693852857
129,1920.0,416.02106552191555,8855.556874376758,2152.1025014089696,1904.2077645668653,21.444754366363977
130,1935.0,411.0862034163054,8919.320013509343,417.2909741162716,169.3962372741663,21.49096361076752
131,1950.0,417.0281549213309,8992.98156257924,2153.472163172486,1905.5774263303813,21.539509098336655
132,1965.0,411.9416616972484,9056.744701694075,301.52501577201974,53.63027892991453,21.584724887253802
133,1980.0,417.61468087162444,9130.40625076396,2179.3259339575966,1931.4311971154912,21.632120749659265
134,1995.0,411.36722467294993,9194.169389865505,318.03256669097294,70.13782984886768,21.67567233533749
135,2010.0,417.1208212353547,9267.830938935376,2214.7659817034964,1966.8712448613908,21.721436383200817
136,2025.0,412.18619318603567,9331.594078026961,317.2944248676494,69.39968802554415,21.764085591812186
137,2040.0,418.23335637624365,9405.25562709684,2197.5502772984264,1949.6555404563205,21.809071901860747
138,2055.0,412.0522000557149,9469.018766180921,335.5668324075615,87.67209556545626,21.85039361549958
139,2070.0,418.0428595114358,9542.680315250798,2133.2203877336083,1885.3256508915035,21.894010502107765
140,2085.0,412.5365123879678,9606.44345432927,293.4188463924234,45.52410955031822,21.93435887374151
141,2100.0,418.4701479509291,9680.10500339916,2174.6983290939884,1926.8035922518818,21.976956380810464
142,2115.0,411.7374177403886,9743.868142473413,318.36186191701273,70.46712507490743,22.01576634394438
143,2130.0,417.4645557365152,9817.529691543294,2154.795222689547,1906.9004858474425,22.056718485060507
144,2145.0,411.7798270708467,9881.292830614408,425.6924085178526,177.79767167574732,22.094447645804067
145,2160.0,417.11505005791,9954.954379684295,2172.385130808585,1924.4903939664794,22.134122801068347
146,2175.0,412.49356613991466,10018.717518753037,300.7055014955276,52.81076465342232,22.171125892619564
147,2190.0,418.1361955493233,10092.379067822922,2158.9476131783636,1911.0528763362565,22.21019863561501
148,2205.0,411.4071700690068,10156.142206889876,351.2137044364154,103.3189675943102,22.24568806442897
149,2220.0,416.86968820792504,10229.80375595978,2187.3870260606573,1939.4922892185512,22.283158500123335
150,2235.0,410.6224961218774,10293.56689502539,362.0878982125399,114.19316137043472,22.317330812705002
151,2250.0,416.15953981918835,10367.228444095275,2153.9868805513347,1906.0921437092295,22.353508402762163
152,2265.0,411.6073339426254,10430.991583159914,330.85684850114853,82.96211165904322,22.38719701552207
153,2280.0,417.23219287281773,10504.653132229805,2161.49605666582,1913.6013198237147,22.42290940045189
154,2295.0,413.06489846450626,10568.416271293692,306.6793426248129,58.784605782707615,22.456339142263534
155,2310.0,418.48182802755576,10642.07782036358,2220.4273515952177,1972.532614753113,22.491679722736958
156,2325.0,413.7888311667573,10705.840959426892,328.58742235202607,80.69268550992079,22.524545802446937
157,2340.0,419.80967803364956,10779.502508496786,2179.40061271015,1931.5058758680443,22.559563533642212
158,2355.0,414.88587795169514,10843.265647559685,312.0433663258869,64.14862948378155,22.592044393492344
159,2370.0,420.3904188093407,10916.92719662959,2204.302032428736,1956.4072955866297,22.62643669429697
160,2385.0,414.1460728843875,10980.690335692158,327.19243437711117,79.29769753500594,22.657778213152287
161,2400.0,419.9307708443033,11054.351884762036,2193.3063217684944,1945.4115849263885,22.691138253838545
162,2415.0,414.2024697417856,11116.159346901832,314.6794618505084,66.78472500840319,22.72171191675126
163,2430.0,419.9646526329152,11189.070997273098,2199.081998400637,1951.1872615585323,22.7542793957149
164,2445.0,413.65065762882773,11247.101242451303,309.3401646767856,61.44542783468039,22.783864862665048
165,2460.0,419.97863130076445,11318.537612809625,2298.775207848376,2050.880471006271,22.815661878258865
166,2475.0,413.7408590988278,11375.46854113328,333.28130329308107,85.3865664509759,22.844553163481063
167,2490.0,420.1421960891826,11447.111360940631,2279.7594719303797,2031.8647350882743,22.87566717899792
168,2505.0,414.1918132169258,11502.455558420534,396.94783301979214,149.05309617768685,22.904033169230235
169,2520.0,420.6034891400913,11574.107086582455,2236.478521868959,1988.5837850268535,22.93460578494517
170,2535.0,413.10062346060107,11628.20276072206,337.33390746091897,89.43917061881368,22.961856884229757
171,2550.0,419.43295980877576,11699.854680457587,2257.263531854362,2009.3687950122564,22.991270651502436
172,2565.0,413.8315799976301,11753.029010531222,392.4021501492887,144.50741330718333,23.018156624299746
173,2580.0,420.1529275253346,11824.680948787061,2294.128497188053,2046.2337603459473,23.047180104207047
174,2595.0,412.3902159752127,11877.175527478466,293.4587813975924,45.56404455548721,23.07287664155275
175,2610.0,418.8068787860899,11948.827466643286,2319.430081257964,2071.535344415858,23.10073630789865
176,2625.0,413.8989285258751,12000.818862241502,329.960272242446,82.06553540034079,23.126407882720514
177,2640.0,420.467516178404,12072.470801452144,2272.3759037553427,2024.4811669132378,23.154275836484757
178,2655.0,414.03276578660285,12124.088444646814,297.7994512098121,49.90471436770692,23.179405263316895
179,2670.0,420.6859810092274,12195.74038385978,2321.7611902388226,2073.8664533967176,23.20674417794591
180,2685.0,412.89270699367574,12247.079503562574,340.9537993867941,93.05906254468884,23.230875106930824
181,2700.0,419.63938898694806,12318.731442775668,2214.0549866447122,1966.160249802606,23.257236685591188
182,2715.0,412.7791223188946,12369.862357553257,380.78689398499677,132.89215714289153,23.280780174370204
183,2730.0,419.26443713350506,12441.514296766374,2224.9378374031594,1977.043100561054,23.306440516684475
184,2745.0,412.2739191363836,12492.489111358134,333.8452375675729,85.95050072546768,23.32927378130601
185,2760.0,418.9613990280542,12564.141050571241,2261.5688611938103,2013.6741243517042,23.354281858229367
186,2775.0,411.1637884587353,12614.99850173148,297.4499556630827,49.55521882097745,23.376209627809654
187,2790.0,417.6989543395372,12686.650440944575,2264.3615500995497,2016.466813257445,23.40024396828363
188,2805.0,409.34059178505237,12737.419418165116,371.92946450240856,124.03472766030336,23.42104144859051
189,2820.0,415.72131177392856,12809.071357378225,2158.906416163182,1911.0116793210757,23.443880345769614
190,2835.0,407.63595536965727,12859.773470896196,294.6016250453454,46.7068882032401,23.463625583929442
191,2850.0,414.03308639765567,12931.425410109303,2203.584799435998,1955.690062593892,23.485407584855306
192,2865.0,406.5088400278076,12982.076871148876,340.47661572552687,92.5818788834216,23.504335237998404
193,2880.0,413.32421018497996,13053.72881036197,2181.782466833685,1933.887729991579,23.525432176059166
194,2895.0,405.473096032991,13104.341812879322,313.85876235167126,65.9640255095661,23.543598536470945
195,2910.0,411.97873896005615,13175.993752092416,2118.4851483167267,1870.5904114746222,23.563813230942763
196,2925.0,406.0926701057202,13226.57749178592,308.5400753243219,60.64533848221663,23.58180826398262
197,2940.0,412.9798452154562,13298.229430999036,2253.4006784500552,2005.5059416079496,23.601962250804288
198,2955.0,406.4190269958973,13348.790859361312,314.0191477437431,66.12441090163775,23.61969138557039
199,2970.0,412.9099792818369,13420.442798574419,2146.249245523119,1898.3545086810134,23.639426943987317
200,2985.0,407.48237799963226,13470.987182689123,378.9222860639898,131.02754922188456,23.65714586319664
201,3000.0,414.2641326634597,13542.63912190222,2179.529627599781,1931.6348907576762,23.67694817810181
202,3015.0,407.70455591566684,13593.170461313022,341.8000938434968,93.90535700139158,23.69437780770186
203,3030.0,414.39211379899933,13664.822400526113,2207.311686316302,1959.4169494741964,23.713841981524784
204,3045.0,406.4924224460119,13715.343738581714,399.91324896423777,152.0185121221327,23.730520074373107
205,3060.0,412.95481904215455,13786.995677794808,2289.552586472936,2041.6578496308312,23.74914655081969
206,3075.0,404.46287681681486,13837.509334830474,373.3668560818707,125.47211923976546,23.764829698317097
207,3090.0,410.60851043042027,13909.161274043592,2207.0571163747536,1959.1623795326489,23.782349460438674
208,3105.0,403.1180793747198,13959.66902248365,310.4318731555913,62.537136313485966,23.797287572344676
209,3120.0,409.6203634224144,14031.320961696752,2300.8990071269736,2053.004270284868,23.814166113959175
210,3135.0,402.4006629415693,14081.824157873667,292.75141075386824,44.85667391176291,23.82858020366641
211,3150.0,409.40636726976675,14153.47609708677,2253.6035752872144,2005.7088384451088,23.845081049448876
212,3165.0,404.1924088854076,14203.975780711904,368.2833060157536,120.38856917364843,23.859778108893956
213,3180.0,410.5919210377793,14275.627719925014,2184.5552116938256,1936.660474851722,23.876348942039986
214,3195.0,404.21859792606034,14326.124689318614,294.5128130892524,46.61807624714709,23.890769400191925
215,3210.0,411.0912917424619,14397.776628531747,2311.7095102552216,2063.8147734131153,23.907196113817964
216,3225.0,405.27697890808133,14448.271497641443,344.8339708172177,96.93923397511242,23.921667133105036
217,3240.0,411.7442167553618,14519.92343685456,2305.1210345074514,2057.226297665347,23.93800022253676
218,3255.0,405.9529378497848,14570.416678559037,383.645903877365,135.75116703525973,23.95240358183376
219,3270.0,412.55768576432763,14642.06861777213,2341.9526800404915,2094.057943198386,23.968694600805268
220,3285.0,406.0028304485178,14692.560596832802,358.0276439712713,110.13290712916603,23.982841453601747
221,3300.0,412.4623392327023,14764.212536045927,2243.6906289415265,1995.7958920994224,23.99881712554983
222,3315.0,406.7683432268492,14814.703534227761,391.6134144196323,143.71867757752702,24.012930575427237
223,3330.0,413.0064925548721,14886.355473440863,2304.3197611098017,2056.4250242676962,24.028790195224072
224,3345.0,406.6274232261063,14936.845708697529,352.03031772540743,104.13558088330208,24.042600530141186
225,3360.0,413.6455193290241,15008.497647910615,2184.9725085015425,1937.0777716594366,24.05837627757479
226,3375.0,407.3237394240055,15058.987289060893,319.8612489438087,71.96651210170346,24.072138676170457
227,3390.0,413.96556083550905,15130.639228273985,2251.713595479219,2003.8188586371134,24.087738522982537
228,3405.0,407.8984788750188,15181.128406248143,290.99283746410055,43.09810062199528,24.101419110656632
229,3420.0,414.5614174052929,15252.780345461239,2253.3813041357876,2005.4865672936821,24.116927920816117
230,3435.0,407.5207313211503,15303.269161931954,369.2729739135293,121.378237071424,24.130251592579988
231,3450.0,414.15639888655477,15374.921101145052,2172.9224615748208,1925.0277247327153,24.14538278823154
232,3465.0,409.30500126627805,15425.409635161615,308.2175764206214,60.32283957851611,24.158982863106807
233,3480.0,415.9201731659969,15497.061574374722,2273.7674778559017,2025.8727410137956,24.174366607422726
234,3495.0,410.1729578967127,15547.549887469768,342.3914989448895,94.49676210278423,24.18797389176761
235,3510.0,416.77916107158575,15619.20182668287,2168.7013514395803,1920.8066145974751,24.203346983703526
236,3525.0,409.58025092193753,15669.689966808914,384.95318600308275,137.0584491609775,24.21654699680037
237,3540.0,416.07859985677453,15741.341906022015,2236.0324549610536,1988.1377181189482,24.23147083716895
238,3555.0,409.3212878364089,15791.829910590297,359.9530299873506,112.05829314524544,24.24436794695204
239,3570.0,415.69274040369487,15863.481849803396,2201.8478280458744,1953.953091203768,24.2589413982684
240,3585.0,409.4757203294928,15913.969748032689,412.8473739183205,164.9526370762153,24.271658720264345
241,3600.0,416.0635834289966,15985.621687245795,2239.614739471108,1991.7200026290022,24.28610002654908
242,3615.0,408.4610615987423,16034.017928951253,333.23244971822885,85.33771287612359,24.29831843905268
243,3630.0,415.0585406253431,16104.508874426017,2224.6543202968182,1976.7595834547135,24.312253360275694
244,3645.0,407.82227184018745,16149.065734242628,402.1642535565027,154.26951671439738,24.324088331863084
245,3660.0,414.80725190828167,16218.90128595295,2419.378578632408,2171.4838417903034,24.337734759986127
246,3675.0,407.85474383888015,16261.926819028498,295.94884424969337,48.054107407588106,24.34937794976547
247,3690.0,414.8268237386466,16331.92492638734,2434.604757315837,2186.710020473732,24.36281593201267
248,3705.0,408.2959139342189,16373.130777259099,421.14504964294355,173.2503128008383,24.374382375994863
249,3720.0,415.16548099507736,16443.13575462264,2314.8516362947666,2066.956899452662,24.387702200015063
250,3735.0,410.1521081168704,16482.952852488423,300.70303821736024,52.80830137525506,24.399572768988733
251,3750.0,417.0954557143653,16552.9581366641,2369.4209728123787,2121.526235970274,24.413199932769942
252,3765.0,410.25977874193484,16591.761049460554,355.76575514234054,107.87101830023529,24.42490292871958
253,3780.0,416.76398289155173,16661.766347909186,2353.9188693259707,2106.0241324838657,24.438233732677453
254,3795.0,409.2699345080834,16699.828500026153,327.14994074898823,79.25520390688303,24.449484438479274
255,3810.0,416.39001038704976,16769.833799157503,2442.0362370714433,2194.141500229338,24.46251534236638
256,3825.0,409.3882787600945,16807.3534391246,337.6624079754529,89.76767113334769,24.47361352501333
257,3840.0,416.5097801180246,16877.35873828913,2403.0701936612254,2155.175456819121,24.48647956075365
258,3855.0,408.80836716376916,16914.479948641227,398.21620637359774,150.32146953149245,24.497247699210842
259,3870.0,415.7957812667183,16984.485247807417,2381.20855925176,2133.313822409655,24.509737897086435
260,3885.0,408.67959816160413,17021.31305310311,317.25568204030657,69.36094519820126,24.520299938194622
261,3900.0,415.6927876166655,17091.318352269405,2284.3145350219115,2036.4197981798065,24.53257898653917
262,3915.0,409.9172034364948,17127.929532123802,399.95342940479213,152.05869256268682,24.54328869755792
263,3930.0,416.71212488206515,17197.934831290055,2321.4838055776318,2073.589068735526,24.555645642702626
264,3945.0,409.93739238804244,17234.385677359292,297.5199298858768,49.6251930437716,24.566191322740018
265,3960.0,417.0584632231334,17304.390976525574,2399.5030958205666,2151.6083589784616,24.578455361472855
266,3975.0,409.69022403909213,17340.722873671253,462.7081781894085,214.81344134730304,24.588773196345056
267,3990.0,416.394320860446,17410.728172837542,2360.5713836367345,2112.6766467946295,24.600693678278706
268,4005.0,408.50671284231953,17446.971627259718,289.55393136690583,41.659194524800625,24.61055542800858
269,4020.0,415.50327504675477,17516.976926425985,2379.243656598681,2131.3489197565755,24.622084020950528
270,4035.0,406.72279719959886,17553.154482064412,349.7528978378691,101.85816099576392,24.631350820674278
271,4050.0,413.41694586408795,17623.159781230686,2352.9844491071226,2105.0897122650167,24.64220185365057
272,4065.0,405.5918476495556,17659.288137873547,311.1242095260798,63.22947268397456,24.65104781179197
273,4080.0,412.6025324360032,17729.293437039803,2445.468530000775,2197.573793158669,24.661547031218227
274,4095.0,404.35051844073354,17765.384993381227,321.92150496892117,74.02676812681591,24.66995418945326
275,4110.0,411.37449765491834,17835.390292547498,2359.9426142558473,2112.0478774137414,24.680008978945505
276,4125.0,404.4508507765428,17871.454273674106,389.18869771069285,141.29396086858767,24.688312182846683
277,4140.0,411.4200051354655,17941.45957284039,2445.479071724592,2197.5843348824874,24.69823858922175
278,4155.0,404.3255859625477,17977.50285643855,333.84574521763574,85.95100837553048,24.706385883355136
279,4170.0,411.4751804502499,18047.50815560486,2306.6331659837924,2058.7384291416893,24.71618909491387
280,4185.0,402.97510572427615,18083.535879063846,323.2629522482088,75.36821540610347,24.723890951377566
281,4200.0,410.1213978397875,18153.541178230127,2297.515887523891,2049.621150681784,24.733239292703548
282,4215.0,403.30138718511057,18189.557185917012,300.7619215803827,52.86718473827743,24.740903064422305
283,4230.0,409.97030568544665,18259.562485083286,2414.874158527659,2166.979421685554,24.75008905962777
284,4245.0,402.28594893492317,18295.56965868757,317.3856463571323,69.49090951502703,24.757399922534837
285,4260.0,408.9238807747967,18365.574957853867,2329.4192930376785,2081.524556195573,24.766217500454268
286,4275.0,403.2637479243656,18401.575460945318,296.63132485028035,48.73658800817512,24.773649192949602
287,4290.0,410.42153593068633,18471.58076011161,2394.0220030972537,2146.1272662551487,24.7826973976201
288,4305.0,401.8830965431689,18507.57621959145,323.0840160749136,75.18927923280833,24.78969917127373
289,4320.0,408.76634965015467,18577.58151875775,2286.3744227734583,2038.4796859313528,24.798245667125823
290,4335.0,401.91741962771164,18613.57315976926,389.861414108501,141.96667726639566,24.805153103024512
291,4350.0,408.81730095302424,18683.57845893554,2349.7772843303296,2101.882547488226,24.813599081049265
292,4365.0,400.6577668223714,18719.567205369225,334.61226438756256,86.71752754545727,24.820117702035894
293,4380.0,407.6663165437472,18789.572504535525,2265.436183635965,2017.5414467938601,24.828191800440734
