,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,407.96401226341226,5225.101694562016,440.0792231789854,192.18448633687998,18.477844065861824
79,1170.0,413.5386985013557,5297.743780987763,1937.5076809027262,1689.6129440606223,18.594400508180996
80,1185.0,411.23429967378144,5366.243545390099,284.477251813084,36.5825149709788,18.706061514131264
81,1200.0,412.08776322184167,5432.686628064148,423.032423079225,175.13768623711974,18.815642214556156
82,1215.0,412.0491865775116,5497.493888537815,333.71792290362305,85.82318606151776,18.92248546834971
83,1230.0,415.1873239150801,5562.753358731528,342.4031313329074,94.50839449080202,19.029274120292666
84,1245.0,414.45675394189163,5628.444797550813,446.48209082654716,198.58735398444188,19.13290274851556
85,1260.0,420.63385269069107,5701.086883976562,1931.211141764057,1683.3164049219515,19.238966487771876
86,1275.0,417.7410003173356,5769.5866483452755,280.9539065909922,33.05916974888691,19.340265705811685
87,1290.0,418.7909455272721,5836.029730994093,493.7713513332842,245.8766144911789,19.44002303909858
88,1305.0,418.3098585955515,5900.836991448863,293.66372833500174,45.76899149289643,19.53711845136607
89,1320.0,420.18128564862155,5966.096461628405,355.4759939981806,107.58125715607532,19.633424897485867
90,1335.0,420.2483853194003,6031.787900437033,462.80288824500667,214.90815140290155,19.727617415730894
91,1350.0,425.67563265472444,6104.429986862799,1984.417175383093,1736.5224385409874,19.823736950115162
92,1365.0,422.9933088819585,6172.929751223519,324.60059531351254,76.7058584714074,19.915778894899216
93,1380.0,424.07660212218616,6239.372833866376,450.37389693398205,202.47916009187685,20.006604922941747
94,1395.0,423.52449963141066,6304.180094316644,343.93247161514125,96.03773477303591,20.09508193067457
95,1410.0,425.6018894192577,6369.439564492819,345.6609507082574,97.76621386615223,20.18314977497183
96,1425.0,424.47099354202965,6435.13100329895,369.96439334082584,122.06965649872049,20.268569948247233
97,1440.0,430.05321062659465,6507.773089724691,2050.2558163481294,1802.3610795060238,20.356087074221463
98,1455.0,427.18513928142846,6576.272854083534,297.3706625148595,49.47592567275416,20.43982854031638
99,1470.0,428.30417181644333,6642.715936724961,447.72413668506334,199.82939984295814,20.522622243521617
100,1485.0,427.7892731849038,6707.523197174173,343.27810360389304,95.38336676178774,20.603396613576887
101,1500.0,430.241825787968,6772.782667349541,340.40375607009605,92.50901922799082,20.684190531299766
102,1515.0,428.53679940259485,6838.474106155064,498.55128768139645,250.65655083929113,20.76225913950643
103,1530.0,434.2607961963186,6911.116192580826,2145.677656516092,1897.782919673987,20.84253816506442
104,1545.0,430.5836443806035,6979.615956939204,277.1508111428289,29.256074300723597,20.918878341054477
105,1560.0,431.402035688646,7046.059039580295,455.7172806273652,207.8225437852597,20.99427504654988
106,1575.0,430.49903699539664,7110.866300029258,333.6112358855424,85.7164990434371,21.06766229181791
107,1590.0,433.03519058665046,7176.125770204449,360.8110718438931,112.91633500178777,21.141259937232615
108,1605.0,432.3679926218143,7241.817209009818,436.867003242122,188.97226640001668,21.21306622605712
109,1620.0,437.4883779706629,7314.459295435568,2122.1829471202573,1874.2882102781518,21.2867035004891
110,1635.0,434.4459619943249,7382.959059793858,330.4967278381264,82.60199099602104,21.357128827392454
111,1650.0,434.62316044294977,7449.402142434872,481.30560524352086,233.41086840141563,21.426381086805826
112,1665.0,433.7108872756035,7514.2094028837655,325.02885979189927,77.134122949794,21.493837645949082
113,1680.0,435.56401457052357,7579.468873058907,358.4038979834397,110.50916114133456,21.561192675640324
114,1695.0,434.91455688524303,7645.1603118642515,478.6875852402649,230.7928483981595,21.62697242003598
115,1710.0,440.5443779827293,7717.802398290008,2125.2198092114713,1877.325072369366,21.694890426867673
116,1725.0,436.6516818062279,7786.302162648255,319.2148265739842,71.32008973187894,21.759370615507216
117,1740.0,437.4255996399607,7852.74524528925,468.1226718998164,220.22793505771105,21.823183857120636
118,1755.0,436.45523372972605,7917.552505738134,305.388053691688,57.4933168495827,21.885353359042526
119,1770.0,438.2952977201829,7982.811975913262,356.20385231091757,108.30911546881244,21.94750872476826
120,1785.0,437.17306303794237,8048.503414718602,376.22107727200836,128.32634042990313,22.007990759595383
121,1800.0,443.0358476812094,8121.145501144356,2146.598682322677,1898.703945480573,22.070721863088316
122,1815.0,438.9008160607006,8189.6452655026,296.88728110043,48.992544258324735,22.130137834501195
123,1830.0,440.1610112684489,8256.088348143609,471.12708130675435,223.23234446464903,22.189268404856897
124,1845.0,438.2624519668382,8320.89560859247,363.7256426276112,115.83090578550585,22.246408473092117
125,1860.0,440.5310578017509,8386.155078767597,366.07849971268735,118.18376287058199,22.30384660787995
126,1875.0,438.97641038111163,8451.846517572942,446.38319381815955,198.48845697605452,22.35953658722017
127,1890.0,444.3732880002333,8524.488603998689,2183.2555754704254,1935.3608386283192,22.417198089438124
128,1905.0,440.37647985915055,8592.988368356942,329.99859359709575,82.10385675499049,22.47185347448672
129,1920.0,440.93541340055344,8659.43145099792,481.3500126630212,233.45527582091572,22.525945980363417
130,1935.0,440.1583874167681,8724.238711446795,309.45504497015156,61.56030812804628,22.57879827892224
131,1950.0,442.87781665285,8789.498181621933,393.01399173452177,145.11925489241662,22.632232044290966
132,1965.0,441.407466054473,8855.18962042727,467.4890498996889,219.59431305758363,22.684101756957688
133,1980.0,446.7211108630065,8927.831706853027,2221.317515270109,1973.422778428004,22.737869223881244
134,1995.0,441.63133610642836,8996.331471211262,300.58907201486306,52.6943351727578,22.78827689192546
135,2010.0,442.64114689660624,9062.774553852247,339.23464319930235,91.3399063571971,22.83843460014323
136,2025.0,441.1545114718197,9127.581814301138,351.1317489462627,103.23701210415743,22.88711509025171
137,2040.0,443.12445436504225,9192.841284476264,354.36049378922155,106.46575694711639,22.93604534908076
138,2055.0,442.70543384282564,9258.532723281598,437.08359479299617,189.188857950891,22.984057394631424
139,2070.0,447.90134094078695,9331.174809707354,2186.20747823309,1938.3127413909835,23.0338837134823
140,2085.0,444.51805906635644,9399.674574065593,295.29256000559826,47.39782316349291,23.08137042972409
141,2100.0,445.83894303288565,9466.117656706585,468.23321709318856,220.33848025108344,23.128807756670287
142,2115.0,444.5138488134539,9530.924917155466,368.2721016638271,120.37736482172193,23.174945691641163
143,2130.0,446.42470728766483,9596.184387330593,362.0852560701627,114.19051922805745,23.221330913196585
144,2145.0,444.8406916695684,9661.875826135934,387.7511108804479,139.85637403834266,23.266328921574964
145,2160.0,450.35991879924194,9734.51791256169,2129.3883772266395,1881.4936403845354,23.31325715535997
146,2175.0,446.4085986966533,9803.017676919932,337.189314627525,89.29457778541966,23.357721404263998
147,2190.0,447.21345750122805,9869.460759560918,525.1905272520348,277.29579040992945,23.40194406930385
148,2205.0,445.5595533717145,9934.268020009791,348.2999197847549,100.4051829426496,23.44481499553158
149,2220.0,448.3060911023091,9999.52749018491,359.5047146322686,111.6099777901632,23.488343764076326
150,2235.0,446.9385975156686,10065.218928990247,319.52923545086287,71.63449860875745,23.530676399894904
151,2250.0,451.94292784328997,10137.861015416009,2197.1180690867,1949.2233322445957,23.574668747381512
152,2265.0,447.54884362279057,10206.360779774262,305.33344355365017,57.43870671154489,23.616138421735624
153,2280.0,447.3322233566907,10272.803862415252,349.828885509507,101.9341486674018,23.656967433591177
154,2295.0,446.0998620567769,10337.611122864131,324.86577314854077,76.97103630643562,23.696725756272183
155,2310.0,447.60541239551003,10402.870593039244,363.7136058722883,115.81886903018322,23.73661949049358
156,2325.0,446.4912967536973,10468.562031844578,318.9541168442013,71.0593800020961,23.775519277330694
157,2340.0,451.56629025399735,10541.204118270338,2242.9894972529773,1995.094760410871,23.816089149593104
158,2355.0,447.98135454976847,10609.7038826286,339.1296466851998,91.23490984309456,23.854619942504304
159,2370.0,448.41129043378925,10676.146965269574,381.1955707086198,133.30083386651435,23.89284441140566
160,2385.0,447.07712032875617,10740.954225718464,310.3002699960973,62.405533153992074,23.930028668914122
161,2400.0,448.5229906437291,10806.213695893575,366.29914289883067,118.40440605672556,23.967350569168296
162,2415.0,447.15485076874523,10869.949457776343,482.45281314559026,234.55807630348505,24.00364232578578
163,2430.0,452.60282953668565,10941.84164550349,2214.3842322648975,1966.4894954227934,24.041728002596436
164,2445.0,447.88710675981713,11004.608515977778,316.5577215307651,68.66298468865983,24.077417649517038
165,2460.0,452.03904353046386,11074.065990362908,973.9267835939758,726.0320467518707,24.114359836016106
166,2475.0,447.7555455852177,11132.836517754009,383.20596308270814,135.3112262406029,24.149123532195897
167,2490.0,448.3904055340819,11190.34999416358,375.53460943926444,127.6398725971593,24.183723352497562
168,2505.0,446.4692848618034,11246.706816622995,341.80487288072453,93.91013603861917,24.217141889253785
169,2520.0,451.66523407535504,11317.766222463419,2278.7656846317523,2030.870947789647,24.252224470895275
170,2535.0,447.0835074763063,11375.236090179267,329.6565776655473,81.76184082344209,24.28508448683724
171,2550.0,451.04825180775305,11444.694200273248,960.5158598338055,712.6211229917009,24.319112716054963
172,2565.0,446.6692415800464,11499.645375873517,389.51860278698314,141.62386594487785,24.351035737824642
173,2580.0,448.43111987979256,11554.385084439706,391.016940623324,143.12220378121884,24.38327046023256
174,2595.0,445.76617004646715,11608.71259188727,293.7209097172924,45.82617287518708,24.414105571270316
175,2610.0,450.6450689693603,11679.612194391542,2279.07005835256,2031.1753215104545,24.446455565676562
176,2625.0,446.248971614841,11735.632654889461,335.8285805871642,87.93384374505894,24.47676114210692
177,2640.0,449.9541211642815,11805.090765022496,950.6612277907205,702.7664909486153,24.50812580272536
178,2655.0,446.4244816917343,11858.968271405938,378.46060710535875,130.5658702632534,24.53780662933585
179,2670.0,448.3379623885222,11912.909000338697,396.69722419809887,148.80248735599363,24.567870622949517
180,2685.0,446.4316129864746,11966.63955108125,501.71105712387083,253.81632028176557,24.596888706242712
181,2700.0,451.6814258771003,12037.506949045559,2277.392614976575,2029.4978781344696,24.627528741532885
182,2715.0,447.2604414581365,12093.088442194938,327.2329015469034,79.33816470479816,24.656201857678422
183,2730.0,451.0106146111485,12162.546552327993,936.4365064057756,688.5417695636701,24.68593357443519
184,2745.0,447.02109170779124,12216.093628688996,388.84718899604184,140.95245215393658,24.71388697628993
185,2760.0,448.78523299193887,12269.784898207947,360.6192200375232,112.72448319541799,24.742175718444855
186,2775.0,446.59085758389773,12323.326609647967,488.3173388514501,240.42260200934479,24.769367870447457
187,2790.0,451.2415550355673,12394.18711828436,2285.5757217902237,2037.680984948118,24.797934550368193
188,2805.0,445.9041136372191,12449.627103397062,356.7603294757478,108.86559263364252,24.82429287314242
189,2820.0,450.24919011039543,12519.08521353012,964.0826546021184,716.1879177600134,24.851911595487547
190,2835.0,445.07690924786834,12572.524604004404,390.1423788469996,142.24764200489432,24.877413618526546
191,2850.0,446.80688503133774,12626.133746749016,389.86832487986936,141.9735880377642,24.903254208264595
192,2865.0,443.97888159878295,12679.61269509177,308.4753858587335,60.5806490166282,24.927837129198213
193,2880.0,449.5090453999858,12750.471668013646,2226.64958258936,1978.7548457472546,24.95408417380308
194,2895.0,444.29178105471476,12805.863988961257,328.3021925633566,80.4074557212514,24.978257064458575
195,2910.0,448.41164994851204,12875.3220990943,961.2668433099122,713.3721064678069,25.00359651256223
196,2925.0,445.35003832729564,12928.724914925035,392.8750527749809,144.98031593287553,25.027629364062694
197,2940.0,447.9332267095589,12982.305943217589,406.9924894766739,159.09775263456842,25.052295617888756
198,2955.0,444.2924808899795,13035.763244163367,434.4926274548663,186.5978906127609,25.075479390011143
199,2970.0,449.6328333006999,13106.621865710464,2145.3906560370165,1897.495919194912,25.100227081071925
200,2985.0,445.6311006266412,13161.997581236006,322.992560995201,75.09782415309567,25.12338543765838
201,3000.0,449.92893579334225,13231.455691369049,966.9027223755417,719.0079855334369,25.147744822401204
202,3015.0,444.8756334750732,13284.845678882286,363.4360800501004,115.54134320799504,25.170185771369383
203,3030.0,447.112288948659,13338.416782243707,393.0737382451125,145.17900140300722,25.19314270284731
204,3045.0,443.8807895216157,13391.866393678423,344.77713242387676,96.8823955817714,25.214812209901137
205,3060.0,449.2473110378057,13462.724933562136,2195.736161852473,1947.841425010368,25.238023036008748
206,3075.0,445.3101654872601,13518.09470399496,320.4485431155852,72.55380627348009,25.25972704249562
207,3090.0,449.5333934006994,13587.552814127996,999.132779772439,751.2380429303336,25.282587070897968
208,3105.0,444.07893222519374,13640.938182650598,348.0169069701918,100.12217012808655,25.30346955919482
209,3120.0,446.01277174092496,13694.505692794934,395.73647669551406,147.8417398534088,25.324771074692574
210,3135.0,444.38836417096087,13747.9525055796,322.1214683231402,74.22673148103497,25.345350595601847
211,3150.0,449.4829593244965,13818.81102631067,2189.21698537518,1941.3222485330741,25.36735145286866
212,3165.0,444.39283060090384,13874.178619206006,343.36428702152745,95.46955017942211,25.387535515683155
213,3180.0,448.64755211363644,13943.636729339058,927.6184378968574,679.7237010547517,25.40886712555057
214,3195.0,444.3830690955648,13997.020397763561,369.3793066733688,121.48456983126337,25.428663702142842
215,3210.0,445.80350987820054,14050.586579114135,390.45836193021626,142.56362508811088,25.448717768917316
216,3225.0,442.297804940149,14104.032352217928,348.4067595303845,100.51202268827925,25.46749824594255
217,3240.0,447.86517776614363,14174.890868433788,2223.704726952708,1975.8099901106018,25.487823154608293
218,3255.0,442.9459530173114,14230.25764815896,347.5489395834893,99.65420274138405,25.50644945436196
219,3270.0,446.91199473342925,14299.715758292004,1034.1787050194278,786.2839681773223,25.526117727425564
220,3285.0,442.3623476530918,14353.098789156107,355.36629776214323,107.471560920038,25.54422140527692
221,3300.0,444.9610620494213,14406.664470157866,393.85991702896496,145.96518018685964,25.562947993449733
222,3315.0,441.35890968962366,14460.109850235729,441.6934694377269,193.7987325956217,25.580418488106705
223,3330.0,446.9458976185138,14530.96836538405,2220.0082444017457,1972.113507559641,25.599409365072745
224,3345.0,442.94900988689625,14586.334836381255,343.9379812561173,96.04324441401211,25.617035036047575
225,3360.0,446.9727899449106,14655.792946514322,969.9734238366764,722.0786869945711,25.635700888548822
226,3375.0,442.6880254253206,14709.175734442091,370.5609135702236,122.66617672811847,25.652931262503515
227,3390.0,444.6004230387569,14762.741224123007,387.3266970757246,139.4319602336194,25.67057328436228
228,3405.0,441.56157738796026,14816.186453411101,331.84842529191053,83.95368844980534,25.687167404222052
229,3420.0,446.93424061505965,14887.044968306569,2220.2241957357737,1972.329458893669,25.705186915786882
230,3435.0,441.8880447765733,14942.411320432564,348.8525098920292,100.95777304992407,25.721579999059013
231,3450.0,446.535881203399,15011.86943056563,960.2944970086777,712.3997601665726,25.739177732745247
232,3465.0,441.8450606892635,15065.252124664381,358.52536803630574,110.63063119420052,25.755269332946714
233,3480.0,444.6816292135244,15118.81754023177,479.67679666439403,231.7820598222887,25.772037318354563
234,3495.0,442.544469142166,15172.262710940482,355.64444094242043,107.74970410031511,25.78804988183578
235,3510.0,448.34437788959934,15243.121225776049,2150.436426782856,1902.5416899407517,25.805577981454604
236,3525.0,444.30744472209716,15298.487531586587,322.1301110013319,74.23537415922654,25.821811676490142
237,3540.0,448.57341943889077,15367.945641719618,1035.7211762914962,787.8264394493908,25.839112875442556
238,3555.0,443.53777321711794,15421.328299164668,345.0332148458663,97.13847800376108,25.854851575888542
239,3570.0,446.05166923213176,15474.893685707795,401.3954251902143,153.50068834810898,25.87116219090081
240,3585.0,442.5941089531574,15528.338833420985,317.3191504828154,69.42441364071014,25.886371863450222
241,3600.0,447.8400602696455,15599.19734824234,2248.8573672107227,2000.9626303686175,25.902911997427417
242,3615.0,443.5672479433598,15652.472062798628,334.66092374805635,86.76618690595116,25.918132901433488
243,3630.0,447.9304455974124,15719.952906767137,1016.8375961001525,768.9428592580466,25.934429995669273
244,3645.0,443.39594963426106,15767.61869309842,420.83453635688244,172.93979951477718,25.949348925627906
245,3660.0,448.5073167547814,15825.461459266991,1062.410544122896,814.5158072807905,25.96554211766899
246,3675.0,443.3720482501077,15872.210663743486,308.220595373714,60.32585853160876,25.980205768413228
247,3690.0,448.03382167247054,15939.247160331666,2167.7631990428563,1919.868462200751,25.99601355571574
248,3705.0,441.77183612880094,15983.660264875847,329.7951062370123,81.90036939490712,26.0100032001943
249,3720.0,445.6870807214236,16048.259032735772,923.9072247622412,676.0124879201358,26.02493251006487
250,3735.0,440.93659066413665,16090.205302361717,456.1449534963899,208.2502166542846,26.038470020911767
251,3750.0,445.38957686238354,16148.048793976548,995.1751862119326,747.2804493698275,26.053086694658084
252,3765.0,440.15920606525447,16190.697631276169,370.7934282549406,122.89869141283533,26.066197692173457
253,3780.0,445.5423640790744,16256.674746402372,2197.6369799568015,1949.7422431146954,26.080628750029668
254,3795.0,439.4635711645854,16298.429922008596,293.9892297254024,46.094492883297164,26.09334393841284
255,3810.0,443.77258489071613,16362.30633985074,971.1541789023177,723.2594420602123,26.10708998193371
256,3825.0,438.40375543845306,16402.505640838393,367.9788350125742,120.08409817046895,26.119324597805463
257,3840.0,442.97710481885304,16460.34913074698,971.2005905470402,723.3058537049349,26.132654607141863
258,3855.0,438.83361986227334,16501.719596543753,339.9299346194413,92.03519777733604,26.144806047026464
259,3870.0,444.12331390349226,16567.444489713427,2191.2647638199655,1943.370026977861,26.15823013570814
260,3885.0,438.85891658460315,16608.328365187936,299.20014804463517,51.30541120252989,26.17019550624842
261,3900.0,443.90213131482574,16672.003554065624,1022.0673151206565,774.172578278551,26.183361967458957
262,3915.0,438.6521309073448,16711.609804212818,379.84709941303066,131.95236257092532,26.19508653997376
263,3930.0,443.7231434395726,16769.453293403352,987.7832899204983,739.8885530783929,26.208011945912684
264,3945.0,438.90782361499464,16810.38498030635,455.2675379242384,207.37280108213304,26.219618446400972
265,3960.0,444.08384190325,16876.0441830682,2174.209394482094,1926.314657639988,26.23244409418058
266,3975.0,438.76600755768624,16916.619825043064,335.1743047310701,87.27956788896496,26.243835124657302
267,3990.0,442.94116330792286,16980.2340609436,973.3209978663332,725.4262610242276,26.256186913238274
268,4005.0,438.46106404463785,17019.625742800672,413.0416907352424,165.14695389313727,26.26732755252568
269,4020.0,443.4366380284785,17077.46923169957,995.2663522661348,747.3716154240296,26.27962275768503
270,4035.0,437.23130625767885,17118.24117395567,384.3933660574813,136.49862921537593,26.290288672156503
271,4050.0,442.6278653111273,17183.882257706537,2201.0574463923913,1953.1627095502845,26.302208063571015
272,4065.0,436.7547731644514,17224.343431445384,308.7294423158037,60.83470547369846,26.312594693881195
273,4080.0,440.94556248369014,17287.938047872467,955.2907178265672,707.3959809844621,26.323932106154594
274,4095.0,434.603907109149,17327.24880032855,387.1271153770481,139.2323785349428,26.333637826671524
275,4110.0,439.07968869983284,17385.092289108812,956.9662272311662,709.0714903890608,26.344361700467086
276,4125.0,432.7075827165973,17425.803741998963,334.7707684073586,86.87603156525329,26.353462829487594
277,4140.0,438.3814522763903,17491.439632364323,2189.070703829549,1941.1759669874446,26.363868508191473
278,4155.0,434.7212750425686,17531.85685866441,302.65633432256817,54.76159748046283,26.373318146559633
279,4170.0,440.0461570523101,17595.444861262178,1033.3865158015985,785.491778959494,26.383976752040187
280,4185.0,434.9173003343579,17634.724192119054,387.2486731930353,139.35393635093013,26.39333341848075
281,4200.0,440.31201681973766,17692.56768085095,965.8388038702712,717.9440670281662,26.403907707895637
282,4215.0,436.3266965032524,17733.25558570949,321.0076979165061,73.11296107440084,26.41346122649227
283,4230.0,441.56946105507745,17798.889947229825,2162.6446338588516,1914.7498970167464,26.424186413881795
284,4245.0,437.19400314114273,17839.289894937476,337.8329383765951,89.93820153448979,26.433805072758805
285,4260.0,442.4150908621884,17902.87558484901,987.5268661205595,739.6321292784545,26.444581602047727
286,4275.0,437.735196019267,17942.142458264683,435.6927308837175,187.79799404161216,26.454187794325748
287,4290.0,443.0213432611785,17999.985946976823,985.0529240693479,737.1581872272426,26.464959012588288
288,4305.0,436.77455326611937,18040.664498756436,342.54337046867624,94.64863362657097,26.474204115509842
289,4320.0,442.282767210805,18106.298401550193,2127.232829248089,1879.3380924059832,26.484660065852008
290,4335.0,437.4321162307365,18146.691436692014,360.9223890707124,113.02765222860714,26.493924706046464
291,4350.0,441.17887782170527,18210.276293490042,959.4601936068749,711.5654567647694,26.503986776674278
292,4365.0,436.5986724183743,18249.5381515646,401.9539031477085,154.05916630560324,26.512930389679607
293,4380.0,441.7930669655048,18307.381640268704,1009.83661939832,761.9418825562146,26.522998679889724
294,4395.0,435.13494947159325,18348.05642168433,393.3752206735404,145.48048383143518,26.531483314536654
295,4410.0,440.1503633946819,18413.690184919553,2131.9473761232985,1884.052639281193,26.541047512649268
296,4425.0,434.6794675533723,18454.080418737038,304.7425236096449,56.8477867675396,26.549310508098678
