,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,469.47368568214375,5346.277741020652,320.28954728037917,72.39481043827394,21.545701457452978
79,1170.0,476.78500556015456,5419.939290090539,2052.1105408208496,1804.2158039787446,21.676983067451577
80,1185.0,471.099308372936,5483.702524847951,373.5625134374921,125.66777659538674,21.800143035688844
81,1200.0,478.59316583384077,5557.364073917833,2033.6192913185675,1785.7245544764621,21.926468885937602
82,1215.0,473.08652574112784,5621.127284626202,299.9360575597974,52.04132071769209,22.045143365322016
83,1230.0,479.9278149475555,5694.788833696085,2090.308320013867,1842.4135831717615,22.166485368954312
84,1245.0,474.8826412072944,5758.552026409366,321.78678078951816,73.89204394741292,22.280851120498877
85,1260.0,482.0244316063458,5832.213575479242,2089.220866494314,1841.326129652209,22.39816196557734
86,1275.0,476.1459046979307,5895.976754724016,385.5982942442489,137.70355740214353,22.50810194613755
87,1290.0,483.1161888019658,5969.63830379389,2106.035898845911,1858.1411620038064,22.620888503974683
88,1305.0,476.3262042362593,6033.401472955826,329.3658532681525,81.47111642604717,22.725879214071725
89,1320.0,483.22545141614137,6107.063022025709,2118.355075124611,1870.4603382825057,22.833710474075563
90,1335.0,476.67215017026905,6170.826183637844,408.19515369479774,160.30041685269245,22.934209719812742
91,1350.0,483.23439770393816,6244.487732707723,2138.926461504163,1891.0317246620573,23.037336573077
92,1365.0,476.3005828596473,6308.250888665759,289.1337732603947,41.23903641828944,23.133117184259046
93,1380.0,483.52425701706903,6381.912437735652,2125.4368778356647,1877.5421409935589,23.232050154732367
94,1395.0,478.33311490446994,6445.675589458606,310.077459184842,62.18272234273658,23.32513428561659
95,1410.0,485.80524003044104,6519.337138528497,2151.8583533817323,1903.9636165396269,23.421537282599704
96,1425.0,478.11994584658487,6583.100287078787,333.4964158687045,85.60167902659921,23.510517553903277
97,1440.0,485.23800004700576,6656.7618361486775,2120.206666644066,1872.3119298019608,23.602587162749426
98,1455.0,478.14777994672846,6720.524982321944,339.92697436652253,92.0322375244171,23.6878854256398
99,1470.0,485.3266551245147,6794.186531391818,2130.6614167717635,1882.7666799296578,23.776326496211173
100,1485.0,477.8487930854601,6857.949675783926,315.3390688104605,67.44433196835517,23.85794528115548
101,1500.0,484.560887221337,6931.611224853807,2142.3521823553847,1894.4574455132786,23.942406419824813
102,1515.0,476.9224147577771,6995.374367911127,308.5461496927642,60.65141285065897,24.020153164683165
103,1530.0,483.95323310433236,7069.035916980999,2186.5339157482804,1938.6391789061745,24.100970769672763
104,1545.0,478.2482671423519,7132.799059037966,410.0495117698238,162.15477492771853,24.17652656617584
105,1560.0,485.0450191626605,7206.460608107836,2130.241538119295,1882.3468012771891,24.254986258913036
106,1575.0,477.6466122467466,7270.223749414992,322.8327158862325,74.93797904412729,24.327254080095926
107,1590.0,484.7157448553061,7343.885298484875,2094.242707287471,1846.3479704453662,24.402604352834206
108,1605.0,478.0222690997608,7407.64843923002,401.66982042421307,153.7750835821078,24.472375819380776
109,1620.0,485.1862553726464,7481.309988299908,2121.1238129218586,1873.229076079754,24.545277435480738
110,1635.0,478.4253926873588,7545.073128623744,333.6647369982684,85.77000015616304,24.6127063230374
111,1650.0,485.61093856707595,7618.7346776936265,2097.767006408016,1849.8722695659105,24.68326410711105
112,1665.0,479.06833710964634,7682.497817701622,445.01197005151727,197.11723320941218,24.74862108939512
113,1680.0,485.9270162634402,7756.159366771512,2147.8162411902927,1899.9215043481872,24.81689352982519
114,1695.0,478.2865312699716,7819.922506542714,331.30885519899476,83.41411835688947,24.879449947714626
115,1710.0,485.2143451909773,7893.584055612608,2112.3315722324323,1864.4368353903283,24.944960237758636
116,1725.0,478.54685782848026,7957.347195206297,344.1491918726541,96.25445503054885,25.005466008345362
117,1740.0,485.55821975395145,8031.008744276186,2143.1096018394683,1895.2148649973633,25.068958094338907
118,1755.0,478.62632466797527,8094.771883736781,329.98342083859467,82.08868399648945,25.127415047759357
119,1770.0,485.48469267293814,8168.433432806669,2078.331252030833,1830.4365151887278,25.188755989542717
120,1785.0,478.4483483711004,8232.196572167486,347.30792291653097,99.41318607442567,25.245124061547177
121,1800.0,485.29095781622357,8305.858121237346,2121.5395701824873,1873.6448333403812,25.304354115376626
122,1815.0,480.76663298628773,8369.621260523334,410.5645701500524,162.6698333079471,25.36011241909874
123,1830.0,487.8598462321499,8443.28280959321,2121.755645425284,1873.8609085831788,25.41883272507998
124,1845.0,481.6380874189501,8507.045948823079,336.507711107784,88.61297426567886,25.473226002338926
125,1860.0,488.70343496986936,8580.707497892969,2029.749658698573,1781.854921856468,25.53054054262644
126,1875.0,482.91209992323877,8644.47063708076,350.27579228619544,102.38105544409007,25.58384933824449
127,1890.0,490.04356132739605,8718.132186150639,2096.1083876343555,1848.2136507922494,25.64008522250572
128,1905.0,482.47682977973324,8781.895325306883,328.2437268434779,80.34899000137258,25.69146346473257
129,1920.0,489.4335210436034,8855.556874376758,2020.7035892084077,1772.808852366302,25.74566219862456
130,1935.0,481.9516043608549,8919.320013509343,339.0843028757257,91.18956603362057,25.795154018459954
131,1950.0,488.279901227267,8992.98156257924,2068.7315538730495,1820.8368170309438,25.847129706126807
132,1965.0,480.5494561219373,9056.744701694075,304.2374408334247,56.34270399131956,25.89437780308866
133,1980.0,487.5840777365654,9130.40625076396,2018.4970447303942,1770.6023078882881,25.944462858992818
134,1995.0,478.780765900816,9194.169389865505,340.92250635263173,93.02776951052643,25.98938206852461
135,2010.0,485.5600877980236,9267.830938935376,2025.391148358747,1777.4964115166413,26.037003639057026
136,2025.0,480.0219842641391,9331.594078026961,393.42050633212654,145.5257694900214,26.081184838898153
137,2040.0,487.0806888754768,9405.25562709684,2051.595251712986,1803.7005148708806,26.12817646453149
138,2055.0,478.9631260407166,9469.018766180921,327.7849854707308,79.8902486286255,26.170531928800465
139,2070.0,485.3793057518851,9542.680315250798,2005.1275598529996,1757.232823010894,26.215373149486396
140,2085.0,479.83430059173196,9606.44345432927,331.1022429343022,83.20750609219694,26.25690969785543
141,2100.0,486.57334453780385,9680.10500339916,2113.682897220578,1865.7881603784729,26.3010619355078
142,2115.0,478.3571708984448,9743.868142473413,358.0349612780723,110.14022443596703,26.340703184616938
143,2130.0,484.85980895068695,9817.529691543294,2041.928292559556,1794.0335557174506,26.382838987988503
144,2145.0,477.8592476840313,9881.292830614408,321.490465967002,73.59572912489675,26.421121814498623
145,2160.0,484.2339959758819,9954.954379684295,2143.869057017517,1895.9743201754115,26.461824207442326
146,2175.0,477.678044650053,10018.717518753037,358.50988190576163,110.6151450636563,26.498950957574934
147,2190.0,483.70430022042683,10092.379067822922,2106.405380962273,1858.510644120167,26.538320836961603
148,2205.0,475.4303091469313,10157.70587630707,387.8854466610075,139.99070981890216,26.573402694826687
149,2220.0,481.38956545021125,10231.919576693126,2085.868734658333,1837.9739978162274,26.610694823217592
150,2235.0,475.20710162862804,10297.407399021175,349.5467621996416,101.65202535753639,26.64472018307458
151,2250.0,481.97489183737525,10371.668360712883,2092.222777878688,1844.328041036583,26.681299778226247
152,2265.0,475.1455488016371,10437.170138089288,340.2244248522491,92.32968801014381,26.714379712940705
153,2280.0,481.55279386470403,10511.435242571368,2008.0168901015377,1760.1221532594325,26.749834580559387
154,2295.0,476.67352158102705,10576.938255770487,429.0374887054977,181.14275186339253,26.782699941288204
155,2310.0,483.3540016220756,10651.203730510764,2080.60768332321,1832.7129464811048,26.818030461852164
156,2325.0,477.2306602148218,10716.70685507235,338.32344707307936,90.42871023097418,26.850271409502504
157,2340.0,483.8105654926505,10790.972363424045,2000.4099615485595,1752.5152247064539,26.88491093700255
158,2355.0,479.1901305248586,10856.475498161553,334.00074011699024,86.10600327488494,26.917147228497168
159,2370.0,485.9783279291562,10930.741009602869,2074.5718555996787,1826.6771187575735,26.95183968398312
160,2385.0,479.6602258945356,10996.244145280534,386.91067802309396,139.0159411809886,26.983446656995607
161,2400.0,486.72078433944995,11070.509657008715,2017.4390612442692,1769.544324402164,27.01760044219749
162,2415.0,480.6440539572666,11134.267378197055,356.4565934427872,108.56185660068195,27.048813712311073
163,2430.0,487.6297694489039,11207.78299125349,2064.5032219820437,1816.6084851399382,27.08251641344862
164,2445.0,480.9201579784469,11268.180861552544,318.83343999180363,70.93870314969838,27.113061367140528
165,2460.0,488.5683653384224,11340.221194598567,2102.5326807720644,1854.6379439299596,27.14634284877927
166,2475.0,482.05742438597275,11399.818571778196,365.5261334090551,117.63139656694987,27.176590235306254
167,2490.0,489.89138963987756,11472.065354273493,2022.8839111426757,1774.9891743005703,27.20961936627424
168,2505.0,483.4794049702089,11530.202687579984,356.27151623408645,108.37677939198116,27.239693264268684
169,2520.0,491.00390784721276,11602.458178429868,2157.8717670571655,1909.9770302150603,27.272395053508045
170,2535.0,481.99645963433983,11659.440974658219,355.82852226553564,107.93378542343034,27.301156605315427
171,2550.0,489.5366739887028,11731.696857081713,2033.7074203380275,1785.8126834959219,27.33253673273071
172,2565.0,481.83543322675075,11787.825154343751,341.4330637549188,93.53832691281359,27.3605474080663
173,2580.0,489.4228177217003,11860.081055287556,2134.8225316843445,1886.927794842239,27.3911732245782
174,2595.0,481.75477287326385,11915.326525888111,400.61935826270314,152.724621420598,27.41849005483045
175,2610.0,489.6245902656764,11988.134579043004,2053.9193269629172,1806.024590120812,27.448508154233984
176,2625.0,484.23353048371695,12043.093273271204,376.19131872765803,128.29658188555277,27.476129452584537
177,2640.0,491.7863726443279,12115.94858778959,2126.329707142145,1878.4349703000396,27.506297797605587
178,2655.0,484.13925064799747,12170.587887756976,394.51940654695363,146.6246697048482,27.533244985433804
179,2670.0,491.8612924223484,12243.447345069877,2046.0526440273552,1798.1579071852495,27.562781546347974
180,2685.0,487.110658442247,12297.665432330921,399.96884765822074,152.07411081611554,27.590218766179273
181,2700.0,495.167447396817,12371.131582464723,2054.7675444305078,1806.872807588403,27.620335123921542
182,2715.0,491.0381338660092,12425.348268716718,391.16200766533166,143.26727082322645,27.64859777843616
183,2730.0,498.60919257694735,12498.868316113485,2157.068756237969,1909.1740193958647,27.67932313590883
184,2745.0,493.458249304503,12552.964333936117,412.9989404906169,165.10420364851169,27.70783621505851
185,2760.0,501.50174341476884,12626.48929170828,1991.068810356289,1743.1740735141839,27.73895367889507
186,2775.0,498.5378957421907,12680.483344633943,409.16421273250927,161.26947589040395,27.76866668450183
187,2790.0,505.98330281079126,12754.008758574822,2147.394486873458,1899.499750031352,27.800728800108736
188,2805.0,501.0621039566539,12807.924571943186,413.3856281654231,165.49089132331784,27.830693567294126
189,2820.0,508.8796563076509,12881.45002889221,2038.838266372351,1790.9435295302458,27.863111742045273
190,2835.0,504.85882574675867,12935.306339892955,405.7750629878855,157.88032614578034,27.893768584943363
191,2850.0,512.7317608887544,13008.831800942206,2109.5650379818685,1861.6703011397633,27.926865157615154
192,2865.0,506.50138177329234,13062.642823233751,437.1632168282793,189.26847998617396,27.95744051692024
193,2880.0,514.3285706277201,13136.168284677196,1970.0621296670536,1722.1673928249475,27.990415156807018
194,2895.0,510.6510407365338,13189.944771406941,403.1717257766106,155.27698893450543,28.021777786646197
195,2910.0,518.8846487890578,13263.470232888534,2063.8478753323443,1815.9531384902389,28.05564650897931
196,2925.0,514.882394938657,13317.220332910465,433.7209522527701,185.82621541066501,28.08779956788665
197,2940.0,522.4327806773729,13390.745794395782,2005.1062185823303,1757.2114817402241,28.12219269277069
198,2955.0,517.4389134557896,13444.475696149584,439.47839737108325,191.58366052897793,28.15454667688718
199,2970.0,525.4233198344004,13518.00115763526,1912.485491873308,1664.5907550312031,28.18926220539933
200,2985.0,522.049264734579,13571.715570593953,445.24428555168674,197.34954870958148,28.222498497410584
201,3000.0,529.6635431835858,13645.241032079648,2069.859321684739,1821.9645848426337,28.257940519318062
202,3015.0,524.0559455944507,13698.94354736095,447.2464187056301,199.35168186352476,28.291169984593246
203,3030.0,531.815998628887,13772.469008846647,1936.5458410328642,1688.6511041907602,28.326631518870467
204,3045.0,529.3174045350357,13826.162370000797,422.4768630435965,174.58212620149123,28.360923122073086
205,3060.0,537.3765673851842,13899.68783148651,2036.0587465914512,1788.1640097493464,28.397512246437167
206,3075.0,531.7812785266055,13953.374138347222,438.95781803970704,191.06308119760166,28.431924797601408
207,3090.0,540.0476117960961,14026.89959983294,1932.035927119051,1684.141190276945,28.468678435087515
208,3105.0,536.8174183489976,14080.580462346548,541.8099650365618,293.91522819445646,28.50403664501431
209,3120.0,544.8838453773424,14154.105923832249,2029.092119478415,1781.1973826363094,28.541640265431656
210,3135.0,541.322703767599,14207.782578404842,463.8319596647655,215.93722282266012,28.577748112253385
211,3150.0,549.774375885722,14281.308039890548,1954.6206943503735,1706.725957508268,28.61619514533336
212,3165.0,545.3066015878205,14334.981437576787,467.51466699549957,219.61993015339408,28.652866132508027
213,3180.0,553.6313728469448,14408.50689906251,1992.3837128202656,1744.4889759781609,28.691809019570705
214,3195.0,550.1462807955779,14462.177772548843,429.74284473971926,181.84810789761414,28.72929545008777
215,3210.0,558.0284456038946,14535.703234034576,2074.798240329943,1826.903503487838,28.76888704318826
216,3225.0,552.225059727482,14589.37214861577,476.5176100833549,228.62287324124947,28.806310842902885
217,3240.0,560.1735232491321,14662.897610101498,1920.2466147898365,1672.3518779477322,28.845841355435475
218,3255.0,556.977130386741,14716.56500254823,470.47764303603407,222.5829061939287,28.884025536712038
219,3270.0,564.8309810071235,14790.09046403393,2122.6061723698267,1874.7114355277222,28.92426119357945
220,3285.0,559.5119697232032,14843.756672281064,475.51463181239774,227.61989497029245,28.962510220008525
221,3300.0,567.7056124831242,14917.282133766788,2017.2901036096441,1769.395366767539,29.00289445006398
222,3315.0,564.3681719933908,14970.947419628994,471.8380893080311,223.9433524659258,29.041906442595636
223,3330.0,572.3180077922249,15044.47288111471,2112.5363016046585,1864.6415647625533,29.08295431381284
224,3345.0,567.7656982828686,15098.137447695997,486.9676078027814,239.07287096067606,29.122273113088077
225,3360.0,575.6904248608733,15171.662909181687,2003.6139608833105,1755.7192240412048,29.16359940123229
226,3375.0,571.7174641017892,15225.32691423901,454.5445296610423,206.64979281893702,29.203381171034753
227,3390.0,579.6699760036029,15298.852375724711,2069.577628761352,1821.6828919192474,29.24515676349436
228,3405.0,575.2287894456507,15352.515941942209,467.70660193082233,219.81186508871704,29.285259975827177
229,3420.0,583.1040760647379,15426.041403427915,2043.4137729084619,1795.5190360663569,29.32731412098137
230,3435.0,577.6314623864857,15479.704626327184,506.7109233474737,258.81618650536836,29.367407789270096
231,3450.0,585.306202635512,15553.230087812886,1972.6840922322983,1724.7893553901936,29.409377379356027
232,3465.0,581.8547314079888,15606.89304185223,493.3446765010397,245.44993965893437,29.44998750077526
233,3480.0,589.5208822026456,15680.41850333795,2104.032413215538,1856.1376763734336,29.4924504518359
234,3495.0,583.2829633037188,15734.081246621667,493.49830075447534,245.60356391237,29.53276410177186
235,3510.0,591.0069959620132,15807.606708107378,1936.2122344833708,1688.3174976412658,29.574933769702184
236,3525.0,587.4477578931626,15861.269286026667,520.4026724221094,272.507935580004,29.61573483391428
237,3540.0,595.0587540056043,15934.794747512367,2091.2646673603804,1843.3699305182752,29.65834012529758
238,3555.0,588.8456987879322,15988.457195564082,507.81306283051634,259.91832598841125,29.69883818349968
239,3570.0,596.8543738411813,16061.982657049792,2040.2998232298141,1792.405086387709,29.741239248230407
240,3585.0,592.8229531521038,16115.645003021318,495.14578145618924,247.2510446140838,29.782160967736306
241,3600.0,600.899009389245,16189.170464507035,2159.4050286143142,1911.5102917722095,29.824985021867754
242,3615.0,596.025102083805,16241.117350719354,513.2875800267158,265.3928431846107,29.866105444206838
243,3630.0,604.0534268459667,16313.481818466718,2099.762445958622,1851.8677091165162,29.909097688058864
244,3645.0,599.1070973170783,16362.351135054127,503.7688172425923,255.87408040048703,29.95037906857908
245,3660.0,607.4410653516304,16434.06020903706,2280.5191352170427,2032.6243983749368,29.993599117574416
246,3675.0,603.8936056182126,16481.91561370006,502.74572717016645,254.85099032806096,30.03550105467771
247,3690.0,612.1178950156196,16553.78724333151,2285.6140590033297,2037.7193221612235,30.079291130340433
248,3705.0,607.4568831426109,16600.004310446595,530.4412158734253,282.54647903132,30.12146859759752
249,3720.0,615.9515836690562,16671.882810082738,2180.4528548086255,1932.5581179665207,30.165589445636524
250,3735.0,613.3187459311282,16716.859457223232,524.5697670906471,276.6750302485418,30.208650999651674
251,3750.0,621.6460913087232,16788.73826367152,2330.604513023006,2082.7097761809,30.253588686668724
252,3765.0,617.4200886777659,16832.813711068295,523.9826292926326,276.0878924505275,30.29704586020863
253,3780.0,625.8498403687252,16904.692531789533,2197.467842519002,1949.5731056768966,30.342388228585772
254,3795.0,622.672990631387,16948.112592340458,512.8937042335375,264.99896739143225,30.38653504471294
255,3810.0,631.0441250790444,17019.99141374441,2294.4357369256068,2046.5410000835018,30.432531396263688
256,3825.0,626.9839765618118,17062.93329761599,543.7729675851621,295.878230743057,30.477105515379467
257,3840.0,635.3345281748493,17134.81211905312,2197.8972889815745,1950.0025521394698,30.52350602200555
258,3855.0,631.821520887456,17177.403976804413,525.2052479403278,277.31051109822243,30.568634149257786
259,3870.0,640.265589346225,17249.282798243203,2275.571289227595,2027.6765523854892,30.615594375900514
260,3885.0,635.8388564512059,17291.61762946989,537.4207594657468,289.52602262364155,30.661052533123858
261,3900.0,643.9852239203022,17363.49645090878,2278.422075571454,2030.5273387293496,30.70824982438628
262,3915.0,639.8846860955831,17405.641978546475,550.7070020879764,302.8122652458711,30.754038059055446
263,3930.0,648.3590530377176,17477.52079998533,2312.764247796534,2064.869510954429,30.80163309268188
264,3945.0,645.0144428754107,17519.52650420371,533.9470434364208,286.05230659431555,30.848018376962028
265,3960.0,653.327332495003,17591.405325642598,2455.1552677994905,2207.260530957385,30.896151472123787
266,3975.0,648.6852337349112,17633.307473200097,554.7982930966751,306.90355625457,30.942753475055373
267,3990.0,657.2777155130448,17705.186294638992,2314.1335471107213,2066.238810268616,30.99115859119252
268,4005.0,654.3112804585088,17747.01154841412,628.9029016067287,381.0081647646234,31.038460439280065
269,4020.0,662.7935317112378,17818.890369852998,2450.0089173678266,2202.114180525721,31.087519301250722
270,4035.0,657.8521637649095,17860.658388922307,562.0389858718528,314.1442490297475,31.134988786813583
271,4050.0,666.3678448867067,17932.537210361188,2318.848854556208,2070.954117714103,31.18420928387149
272,4065.0,662.4752478519472,17974.26252967939,536.6499101034176,288.75517326131234,31.232108941582158
273,4080.0,671.1936049589073,18046.14135111826,2425.1869706137586,2177.292233771653,31.28179324815941
274,4095.0,666.7313502729276,18087.834745161384,567.3761505371195,319.4814136950144,31.330023883458686
275,4110.0,675.1386769249635,18159.71356660027,2356.022632999567,2108.127896157462,31.379948048585955
276,4125.0,670.1268531650262,18201.383041994864,571.1176293251916,323.2228924830866,31.428294141297773
277,4140.0,678.7919980060668,18273.261863433752,2378.0770823362886,2130.182345494184,31.47838293015927
278,4155.0,674.0672182563069,18314.91338387287,554.6800012329322,306.7852643908271,31.52697293600859
279,4170.0,682.3461761722306,18386.79220531178,2361.621492407252,2113.7267555651456,31.577198735081037
280,4185.0,677.868547312093,18428.43022261557,591.6676024444187,343.7728656023135,31.625994569319
281,4200.0,686.4108273687568,18500.309044054455,2215.994171430456,1968.0994345883507,31.676475738087806
282,4215.0,682.7423917966939,18541.936888376073,566.3472140737289,318.45247723162373,31.725727281557646
283,4230.0,691.2631430253873,18613.815709814964,2375.370275157215,2127.4755383151096,31.77664388529335
284,4245.0,686.9678752967153,18655.435877164964,593.2824146531995,345.38767781109425,31.82618881274148
285,4260.0,695.3927576103665,18727.31469860387,2232.8931319789745,1984.9983951368697,31.877362504154448
286,4275.0,692.0012410094328,18768.929063283555,654.6076205452673,406.71288370316233,31.92738374472687
287,4290.0,700.7710124057314,18840.807884722446,2355.469413839391,2107.5746769972866,31.979099422170883
288,4305.0,695.5291509369135,18882.417856677057,602.7370662244597,354.84232938235454,32.02923708990709
289,4320.0,703.8804812391918,18954.29667811594,2271.7115922924563,2023.8168554503507,32.08095975770584
290,4335.0,699.0076598074329,18995.90331976942,590.0565170143981,342.1617801722929,32.13120041824605
291,4350.0,707.5580402802944,19067.782141208296,2346.0140316393326,2098.1192947972268,32.18306019617861
292,4365.0,702.173317488662,19109.386254410503,573.0900838145708,325.1953469724656,32.23332993605168
293,4380.0,710.3951151950445,19181.265075849395,2314.536993096678,2066.6422562545727,32.285132485401974
294,4395.0,705.7855734874641,19222.867266719728,623.4274101126188,375.5326732705133,32.33553261878228
