,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
86,1275.0,1212.1189010536407,0.0,403.86862505928906,155.9738882171837,60.018602945613985
87,1290.0,1212.5659602358762,0.0,403.30244344227395,155.40770660016878,60.26068582627419
88,1305.0,1212.8926016093326,0.0,407.59100419193675,159.6962673498314,60.49745388314409
89,1320.0,1210.3703297089348,0.0,395.61805714309014,147.72332030098474,60.72693003576665
90,1335.0,1210.4908528919273,0.0,433.39654322431653,185.50180638221138,60.951339700452365
91,1350.0,1211.5104949604317,0.0,389.13261559919425,141.237878757089,61.17151777412173
92,1365.0,1211.8111757934728,0.0,434.7699408821034,186.8752040399981,61.38707704824748
93,1380.0,1214.3297300521124,0.0,431.6168030791887,183.72206623708357,61.59977529051443
94,1395.0,1215.3940672544265,0.0,364.12344967053167,116.22871282842645,61.808662342770134
95,1410.0,1212.2434337317407,0.0,439.7768706148941,191.88213377278862,62.010870497798635
96,1425.0,1215.4990813360646,0.0,439.1630380293353,191.26830118723,62.21110630402256
97,1440.0,1219.9573138567127,0.0,428.1652629689449,180.27052612683957,62.41026652575614
98,1455.0,1222.7752756264413,0.0,383.8463514338161,135.95161459171092,62.60725709464968
99,1470.0,1227.2838179876946,0.0,436.18519917151025,188.29046232940505,62.80329448347142
100,1485.0,1231.3818839063545,0.0,378.65023992182995,130.75550307972472,62.99813116135309
101,1500.0,1235.675516578539,0.0,380.3898012628096,132.4950644207042,63.191933527458595
102,1515.0,1241.6546225754096,0.0,445.8877273906237,197.99299054851835,63.38584482756654
103,1530.0,1243.286431796821,0.0,429.1622141712348,181.26747732912946,63.5770204872942
104,1545.0,1247.5128786072485,0.0,416.1243542877901,168.22961744568497,63.76721956256788
105,1560.0,1247.9201372423042,0.0,450.03345353330155,202.1387166911964,63.954022026544656
106,1575.0,1253.2256028769948,0.0,489.1308844035713,241.23614756146603,64.14063489795979
107,1590.0,1252.3444562674524,0.0,361.9119326862811,114.01719584417587,64.32317259154347
108,1605.0,1252.9826465021747,0.0,491.0089479662764,243.1142111241712,64.50269599193538
109,1620.0,1251.4660694945928,0.0,552.6669029551094,304.7721661130042,64.67795872626598
110,1635.0,1257.169697847269,0.0,401.25216895383176,153.35743211172647,64.85349408831692
111,1650.0,1255.9019726577876,0.0,487.8290779055508,239.93434106344566,65.0250695800339
112,1665.0,1260.468835264605,0.0,391.64238843706147,143.7476515949563,65.1962964818742
113,1680.0,1264.0261264368494,0.0,476.0287263338727,228.13398949176764,65.36658319568892
114,1695.0,1264.8060403158386,0.0,434.3694470612224,186.47471021911701,65.53431611154764
115,1710.0,1267.5870128096115,0.0,385.21883351700137,137.3240966748962,65.70073264437593
116,1725.0,1269.05352440457,0.0,447.70458120668894,199.80984436458374,65.86510512828256
117,1740.0,1270.4820842433235,0.0,463.2047052055809,215.30996836347572,66.02746461524755
118,1755.0,1269.4448426520182,0.0,513.2330297971184,265.33829295501323,66.18645770551726
119,1770.0,1271.4924841494992,0.0,453.44599598783356,205.55125914572827,66.34391285724988
120,1785.0,1270.7913708999404,0.0,400.26145084733827,152.36671400523292,66.49832892337939
121,1800.0,1271.619356161623,0.0,362.70979510883416,114.81505826672901,66.6506313802188
122,1815.0,1272.0284936285316,0.0,409.2061464895758,161.31140964747055,66.80064186116935
123,1830.0,1276.9683562436785,0.0,543.1759801634886,295.28124332138333,66.95089253238582
124,1845.0,1273.901653542824,0.0,442.7558246550757,194.86108781297048,67.09703793377174
125,1860.0,1274.1281785531578,0.0,476.2095893380268,228.31485249592157,67.24094793890433
126,1875.0,1274.2053315371418,0.0,458.496465749303,210.60172890719764,67.3825965322129
127,1890.0,1276.4705845723645,0.0,443.92461996070693,196.02988311860184,67.52319528173098
128,1905.0,1277.723765178323,0.0,426.30660458347757,178.41186774137236,67.66223771530177
129,1920.0,1280.5429533850443,0.0,392.14059067962387,144.2458538375187,67.80057593803902
130,1935.0,1276.2909109457578,0.0,492.6157279592349,244.72099111712964,67.93457194417606
131,1950.0,1277.33372055284,0.0,398.64667027981665,150.75193343771147,68.06704124745309
132,1965.0,1275.591013036162,0.0,420.25872382150754,172.36398697940237,68.19660124456473
133,1980.0,1274.3270170825665,0.0,533.8847030391906,285.98996619708527,68.32355982962235
134,1995.0,1274.8207769278467,0.0,375.4297129779342,127.53497613582883,68.44885676169429
135,2010.0,1273.8268681297368,0.0,407.565909206341,159.67117236423562,68.57178910831335
136,2025.0,1274.2241638210967,0.0,463.9177023921334,216.02296555002832,68.69309643038564
137,2040.0,1273.8830340130528,0.0,480.42643255950526,232.53169571740005,68.81245260075686
138,2055.0,1277.8273289806014,0.0,508.3093322813375,260.4145954392322,68.93198571023095
139,2070.0,1280.7511929934187,0.0,442.10010858480496,194.20537174269964,69.0511989504918
140,2085.0,1280.3563547012889,0.0,407.6460970173157,159.7513601752103,69.1685075214481
141,2100.0,1281.650638844608,0.0,389.56296545954496,141.66822861743964,69.284756581459
142,2115.0,1285.4947544338474,0.0,383.2240969240888,135.32936008198357,69.40117426737483
143,2130.0,1289.452496576555,0.0,403.6550036642571,155.76026682215175,69.5178103624762
144,2145.0,1286.5240679389344,0.0,411.8626809906981,163.9679441485929,69.63144994872412
145,2160.0,1288.6663773548066,0.0,373.16184518834,125.2671083462348,69.74450301730003
146,2175.0,1292.4205701752278,0.0,385.91587103679916,138.021134194694,69.85772279887048
147,2190.0,1293.8697874857137,0.0,424.78406056817477,176.88932372606945,69.97005336759315
148,2205.0,1293.5720067248183,0.0,419.70892996982724,171.81419312772195,70.08072058129424
149,2220.0,1295.243038203059,0.0,414.231900184604,166.33716334249894,70.19064500898959
150,2235.0,1295.8640923679575,0.0,412.8892404158974,164.9945035737922,70.29937181759502
151,2250.0,1294.1662714282502,0.0,523.24163687966,275.34690003755475,70.40589434833471
152,2265.0,1294.222161741608,0.0,379.28644999572754,131.39171315362236,70.51103066026256
153,2280.0,1295.3399617538344,0.0,416.01466779062275,168.1199309485174,70.61527386282832
154,2295.0,1301.4248240255959,0.0,576.5787594841322,328.6840226420269,70.72080576526106
155,2310.0,1301.764343366126,0.0,418.20056807662087,170.3058312345156,70.82511410157588
156,2325.0,1301.7458747667933,0.0,412.41779322764654,164.52305638554137,70.92806858039013
157,2340.0,1301.9036018707413,0.0,608.9298634881903,361.0351266460848,71.02977053473411
158,2355.0,1303.2152966562708,0.0,411.06036724108634,163.1656303989811,71.13073390570449
159,2370.0,1305.1476273351648,0.0,467.62678158017786,219.7320447380727,71.2312345887212
160,2385.0,1307.6735740663885,0.0,460.10144635745286,212.20670951534757,71.33153020936504
161,2400.0,1307.8663206979488,0.0,446.6895630373463,198.7948261952411,71.43065244584733
162,2415.0,1309.1745390656524,0.0,449.70272138095214,201.80798453884685,71.52908505552763
163,2430.0,1311.3699123551837,0.0,427.5851519041747,179.69041506206935,71.62720589360264
164,2445.0,1309.9214238764907,0.0,607.9973871921703,360.1026503500653,71.72353036618851
165,2460.0,1307.1829805861792,0.0,520.4755272277856,272.5807903856806,71.81756696175492
166,2475.0,1307.635978119807,0.0,455.02366829405054,207.1289314519453,71.91064674910581
167,2490.0,1310.5905867445554,0.0,437.77669888572035,189.88196204361495,72.00379168304477
168,2505.0,1310.266325235995,0.0,526.4444231210978,278.5496862789926,72.09569166308083
169,2520.0,1307.192095676014,0.0,384.44265565234514,136.54791881023988,72.18527766337043
170,2535.0,1305.5471834576438,0.0,438.04719088686204,190.1524540447569,72.27315459374798
171,2550.0,1302.8239181924491,0.0,419.25941035237315,171.3646735102678,72.35892973072296
172,2565.0,1304.8624006154328,0.0,501.91500600908176,254.02026916697642,72.44449637971111
173,2580.0,1302.4927521588997,0.0,384.1785529109541,136.28381606884878,72.5281495992705
174,2595.0,1303.6208223082763,0.0,487.36325894160865,239.4685220995036,72.61127043869986
175,2610.0,1302.1892000145626,0.0,563.7917142161268,315.8969773740217,72.692887351893
176,2625.0,1300.295928550201,0.0,541.2287140485688,293.3339772064636,72.7728502540918
177,2640.0,1300.2086920585643,0.0,498.87405933677724,250.97932249467206,72.85187144282179
178,2655.0,1300.6919654697074,0.0,483.3399478097218,235.44521096761636,72.93018176064754
179,2670.0,1299.4049781693545,0.0,513.196346169498,265.30160932739255,73.00713016954629
180,2685.0,1295.769826685196,0.0,544.2679744212091,296.37323757910383,73.08186494576304
181,2700.0,1300.181634343883,0.0,473.048757182807,225.1540203407019,73.15740333841394
182,2715.0,1301.5517449003205,0.0,562.1070197305793,314.2122828884741,73.23261169746519
183,2730.0,1304.161976812454,0.0,458.7457238900858,210.85098704798054,73.3079497199379
184,2745.0,1303.2153265256231,0.0,562.5996964382928,314.7049595961874,73.3821195125523
185,2760.0,1308.6820522202888,0.0,408.6182923927231,160.7235555506179,73.45746380948418
186,2775.0,1307.9584358049833,0.0,499.74054411621194,251.8458072741065,73.53173281080409
187,2790.0,1305.431369335338,0.0,461.1959805510497,213.30124370894447,73.60429746212067
188,2805.0,1311.1006031457691,0.0,503.08325034814715,255.18851350604194,73.67810713813277
189,2820.0,1308.4576570851334,0.0,457.21374547284876,209.31900863074338,73.75019438991049
190,2835.0,1308.2124480907635,0.0,405.1034321527779,157.20869531067248,73.82143232015461
191,2850.0,1307.3680586142245,0.0,473.2224779579823,225.32774111587696,73.89162410043949
192,2865.0,1306.0534666517933,0.0,473.21045566939364,225.3157188272881,73.96062204289855
193,2880.0,1304.0823665217385,0.0,462.4746519835041,214.57991514139877,74.02821684702295
194,2895.0,1299.9655213813958,0.0,444.01832255147775,196.12358570937246,74.09368913326682
195,2910.0,1297.248665232975,0.0,458.8901663560219,210.99542951391652,74.15755281994517
196,2925.0,1299.9653421398261,0.0,386.16209597426905,138.2673591321638,74.22169027288213
197,2940.0,1295.3019952098425,0.0,460.3880421456017,212.49330530349638,74.28358708958847
198,2955.0,1294.1316176806058,0.0,387.3549098893067,139.46017304720155,74.34445944537079
199,2970.0,1288.851499238148,0.0,394.719596954993,146.8248601128877,74.40293911121509
200,2985.0,1288.992210273149,0.0,407.59867507817654,159.70393823607128,74.46087818109949
201,3000.0,1285.8210961514578,0.0,488.09696081121155,240.20222396910629,74.51718082224447
202,3015.0,1285.7096715230798,0.0,433.7131066826091,185.81836984050392,74.57288628134545
203,3030.0,1284.2580882577947,0.0,455.89057996758464,207.99584312547935,74.6275611308628
204,3045.0,1285.7543451730428,0.0,393.36018708123663,145.4654502391314,74.68218869349339
205,3060.0,1281.5979350615098,0.0,391.5453449958508,143.65060815374554,74.73492238782643
206,3075.0,1284.921667150604,0.0,453.1259131966646,205.2311763545593,74.78822249557706
207,3090.0,1283.9700424941414,0.0,385.58361337757015,137.6888765354648,74.84069715740894
208,3105.0,1282.1053518807626,0.0,391.2860328660072,143.39129602390184,74.89206427319627
209,3120.0,1284.3343199526564,0.0,397.8382812685262,149.94354442642086,74.94365188725226
210,3135.0,1283.6485521142495,0.0,390.35280877415977,142.45807193205434,74.99452709420775
211,3150.0,1287.5031450362833,0.0,354.30391147275515,106.40917463064982,75.04614145567542
212,3165.0,1289.6648806624776,0.0,469.41366003767996,221.5189231955747,75.09794959432546
213,3180.0,1288.7027939568234,0.0,394.13584674088224,146.24110989877695,75.14896643396129
214,3195.0,1289.5502032515776,0.0,477.2039873936933,229.30925055158795,75.19976947206524
215,3210.0,1290.905609936952,0.0,401.5571158534329,153.66237901132763,75.2505199604939
216,3225.0,1289.3408066395116,0.0,487.8883082545985,239.9935714124934,75.30031314103098
217,3240.0,1291.9869769949373,0.0,599.2227231548994,351.32798631279377,75.35046199284564
218,3255.0,1292.711417848971,0.0,415.7765939376727,167.88185709556748,75.40037120573544
219,3270.0,1294.3036221989844,0.0,554.5806328350722,306.6858959929669,75.45030944858344
220,3285.0,1294.9483183161806,0.0,486.84060628015754,238.94586943805223,75.49998788894491
221,3300.0,1291.6062685442052,0.0,577.9272529029319,330.0325160608267,75.54820196476614
222,3315.0,1292.913907959082,0.0,437.03247716785614,189.1377403257508,75.59637417547128
223,3330.0,1294.687684399459,0.0,535.3401237621308,287.4453869200253,75.64464506789392
224,3345.0,1295.6263216380623,0.0,437.5746284001037,189.67989155799845,75.69276364655451
225,3360.0,1296.3044236864616,0.0,429.8500361147247,181.95529927261947,75.74065441113432
226,3375.0,1294.90378400506,0.0,531.77305284445,283.8783160023448,75.78770447567892
227,3390.0,1295.025618576629,0.0,361.5260253672942,113.63128852518898,75.83437410737255
228,3405.0,1296.9397934613303,0.0,489.04496580029763,241.1502289581923,75.88119471878247
229,3420.0,1299.5495699128835,0.0,363.74380775206777,115.84907090996256,75.92836771560444
230,3435.0,1300.425651263037,0.0,550.6684927612362,302.7737559191311,75.97538376670458
231,3450.0,1300.0822449862296,0.0,455.854457960883,207.95972111877765,76.0218914445265
232,3465.0,1305.1284623057834,0.0,512.5097332930906,264.61499645098513,76.06945279824595
233,3480.0,1307.5429381958716,0.0,397.26754841664075,149.3728115745355,76.11729795520634
234,3495.0,1309.589349596489,0.0,403.03188275217843,155.13714591007323,76.16531794956067
235,3510.0,1311.7147939284991,0.0,408.8911506738813,160.99641383177595,76.21353305630856
236,3525.0,1314.5784680562901,0.0,385.0857215753897,137.1909847332844,76.2621502115459
237,3540.0,1310.8152374194126,0.0,523.8526002887087,275.9578634466034,76.30929229749115
238,3555.0,1309.1025298500592,0.0,432.92035701589464,185.0256201737895,76.35555478564521
239,3570.0,1310.219907013498,0.0,425.34602912538065,177.45129228327542,76.4017415041967
240,3585.0,1305.7862232724037,0.0,463.75263114758854,215.85789430548337,76.44630499114496
241,3600.0,1306.0190152231119,0.0,458.35229010702443,210.45755326491928,76.49056178013272
242,3615.0,1305.3218390513734,0.0,405.70999564405133,157.81525880194616,76.53425843638428
243,3630.0,1303.7689255043813,0.0,458.888108151523,210.9933713094177,76.57716616337014
244,3645.0,1302.4128991900761,0.0,413.1386341909905,165.2438973488852,76.61934871665945
245,3660.0,1301.091889793557,0.0,406.03177869081594,158.1370418487107,76.66082457978614
246,3675.0,1301.9095341988716,0.0,426.47840318382475,178.58366634171944,76.70218435271187
247,3690.0,1298.2024711833255,0.0,493.03803209132593,245.14329524922084,76.74220324319768
248,3705.0,1300.603580833424,0.0,452.3322966685644,204.43755982645914,76.78254616686446
249,3720.0,1302.6050986575615,0.0,394.1810087667312,146.28627192462605,76.82310178679849
250,3735.0,1305.4368365782268,0.0,401.09682460634605,153.20208776424087,76.86408982154448
251,3750.0,1307.4372177804075,0.0,460.31639129366533,212.42165445156002,76.90528338699974
252,3765.0,1306.54295827792,0.0,525.4127568763678,277.5180200342626,76.94591119774952
253,3780.0,1306.5204815529014,0.0,428.4861340563796,180.59139721427428,76.9862106193333
254,3795.0,1306.3630248283268,0.0,431.67130724516795,183.77657040306266,77.02614997784143
255,3810.0,1307.3389612311425,0.0,462.0816569154651,214.18692007335997,77.06603100449851
256,3825.0,1308.0933678487268,0.0,619.4759090858639,371.5811722437589,77.10579646927792
257,3840.0,1305.2907288688616,0.0,383.90238335125514,136.00764650914994,77.14452141246274
258,3855.0,1305.4471515024254,0.0,549.1277010603955,301.2329642182902,77.18298557078063
259,3870.0,1303.3214419294677,0.0,360.02974982232774,112.13501298022265,77.2206022783692
260,3885.0,1303.1076510748126,0.0,542.0061679055018,294.11143106339625,77.25787347963028
261,3900.0,1303.0995449834331,0.0,432.26436522630263,184.36962838419743,77.29485590085821
262,3915.0,1304.2357466840301,0.0,412.0104047694891,164.11566792738395,77.33184514943322
263,3930.0,1306.1797522664526,0.0,401.7744816866266,153.8797448445213,77.3690466952411
264,3945.0,1311.4036720220142,0.0,456.5503871414477,208.65565029934237,77.40728952707718
265,3960.0,1312.7636803309285,0.0,500.02067262294327,252.12593578083795,77.44558607693193
266,3975.0,1314.0554758324765,0.0,535.3396049169089,287.4448680748035,77.48391857622212
267,3990.0,1314.2593803956036,0.0,528.957223014445,281.0624861723396,77.52201396513246
268,4005.0,1315.5231300685648,0.0,529.0646938802848,281.1699570381794,77.56013953831388
269,4020.0,1316.1855858903189,0.0,407.37672700560296,159.4819901634979,77.59814538229786
270,4035.0,1319.2096126235645,0.0,492.36207596895093,244.46733912684584,77.63661810395563
271,4050.0,1319.6592392278537,0.0,514.7916001930186,266.89686335091324,77.67491686140463
272,4065.0,1323.6298504185888,0.0,517.9343138604131,270.03957701830797,77.71390975131793
273,4080.0,1328.954301224862,0.0,406.2300533062893,158.33531646418388,77.75392094125789
274,4095.0,1331.2512351456471,0.0,418.0423139364673,170.1475770943619,77.79419992075161
275,4110.0,1333.2504887977973,0.0,465.22821490861025,217.33347806650517,77.83467132950746
276,4125.0,1334.7441631575193,0.0,564.9798472431552,317.08511040105,77.87521050362017
277,4140.0,1335.1297214444933,0.0,457.2443480383864,209.349611196281,77.91554904562263
278,4155.0,1333.6335275524818,0.0,466.55649527907804,218.66175843697272,77.95523623981472
279,4170.0,1337.960670337756,0.0,486.5711505095449,238.67641366743962,77.99567559874531
280,4185.0,1336.033779543914,0.0,557.0548326680394,309.160095825934,78.03536464189054
281,4200.0,1336.5070481615196,0.0,489.9990184875681,242.10428164546263,78.07488287487462
282,4215.0,1331.8611388840206,0.0,506.8856026303975,258.99086578829224,78.11301760696499
283,4230.0,1325.4641817844274,0.0,527.1091290755712,279.21439223346607,78.14936959696026
284,4245.0,1322.8933964402572,0.0,389.30185335388995,141.40711651178466,78.18485907928908
285,4260.0,1320.6911239501744,0.0,484.81431524781107,236.91957840570566,78.21958167031275
286,4275.0,1323.178516882391,0.0,484.4012704567923,236.50653361468702,78.25464244033093
287,4290.0,1320.8861559685715,0.0,472.00736933685863,224.11263249475326,78.28892368027583
288,4305.0,1322.3282341267927,0.0,424.3494195183597,176.45468267625446,78.32330100406739
289,4320.0,1322.868851871173,0.0,386.7096300142308,138.81489317212555,78.35756473944011
290,4335.0,1318.6244388997545,0.0,485.30307221297585,237.40833537087067,78.39061225219862
291,4350.0,1319.8156811318772,0.0,513.8144512426987,265.91971440059353,78.42370569986504
292,4365.0,1319.4586257107328,0.0,338.89588873131606,91.00115188921089,78.45648990151744
293,4380.0,1316.2444357514048,0.0,484.0930031203036,236.19826627819847,78.48831572051942
294,4395.0,1315.1817248611367,0.0,423.48773857406565,175.59300173196027,78.51968249846102
295,4410.0,1315.6642136652783,0.0,356.02195189386083,108.1272150517555,78.55094530485295
296,4425.0,1316.472869472359,0.0,420.41799230108836,172.52325545898307,78.58217890709014
297,4440.0,1316.5998241991633,0.0,388.13484409793773,140.24010725583253,78.61323006488131
298,4455.0,1318.4238362201804,0.0,474.69049759786446,226.7957607557591,78.64448155427456
299,4470.0,1318.1390832132427,0.0,407.6575208963995,159.76278405429426,78.67545959899472
300,4485.0,1316.9049914988939,0.0,439.69372420031186,191.79898735820674,78.70595527291088
301,4500.0,1316.092481117399,0.0,482.97026168455636,235.07552484245122,78.73606708447173
302,4515.0,1320.0574701662824,0.0,441.5236220226473,193.62888518054226,78.7668569989566
303,4530.0,1322.8123203195473,0.0,403.6481107880333,155.75337394592796,78.79805114141469
304,4545.0,1320.2800708141556,0.0,565.3573440235402,317.4626071814348,78.82848223133612
305,4560.0,1321.1447763361568,0.0,399.63521433699316,151.74047749488764,78.85890274512255
306,4575.0,1319.8310075003692,0.0,407.76612766040756,159.87139081830227,78.88883661754299
307,4590.0,1319.0835094610684,0.0,459.42234736004224,211.52761051793698,78.91841199013514
308,4605.0,1315.423410431609,0.0,441.97865729833893,194.08392045623367,78.94699987951181
309,4620.0,1316.0463285387602,0.0,507.9199499064196,260.02521306431447,78.9755369640023
310,4635.0,1313.7540216694838,0.0,467.65794540250624,219.76320856040078,79.00339477785548
311,4650.0,1315.403878651774,0.0,488.1678696532588,240.2731328111536,79.03142767183051
312,4665.0,1313.9754929384408,0.0,542.6387004386642,294.74396359655884,79.05897409795291
313,4680.0,1314.9110242474433,0.0,463.56627622438646,215.6715393822811,79.08654384427304
314,4695.0,1316.2225098864753,0.0,433.80478452354413,185.91004768143878,79.11421676274426
315,4710.0,1318.0674338238289,0.0,383.16059898142083,135.2658621393156,79.14210512418431
316,4725.0,1320.8086474753366,0.0,370.3058017076483,122.41106486554317,79.1703965677002
317,4740.0,1319.726290342949,0.0,442.81266759653016,194.9179307544249,79.19828060606042
318,4755.0,1321.8914595303247,0.0,399.08737335647646,151.19263651437106,79.22644406566913
319,4770.0,1322.7307571134509,0.0,391.6999499075078,143.80521306540257,79.25460634997278
320,4785.0,1325.0177170203842,0.0,387.29785612134543,139.40311927924017,79.28307001178486
