,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,450.51959272018735,5211.098918117714,333.24537214355803,85.35063530145278,20.396352114365516
79,1170.0,457.07686355229924,5283.740509039035,1994.8753567876258,1746.9806199455204,20.525524406533737
80,1185.0,454.3454161029554,5352.5524658810255,316.02753873013734,68.13280188803199,20.649121495145508
81,1200.0,454.55138594563607,5419.197966182283,321.4362546145131,73.5415177724078,20.769800298077552
82,1215.0,455.0640239011848,5484.139541417177,331.5406432866089,83.64590644450365,20.88792130172366
83,1230.0,458.4487770705394,5549.489925107954,382.33230793714915,134.43757109504384,21.00591313712584
84,1245.0,458.74930848562934,5615.24392651389,305.31503041603065,57.42029357392539,21.121303186466196
85,1260.0,459.13142384314773,5681.260023180133,329.23271971324965,81.33798287114439,21.23424911983616
86,1275.0,460.1705145498112,5747.44005139541,324.7327219087303,76.837985066625,21.345352474935982
87,1290.0,467.1380714717442,5820.081642316721,2108.7084035067837,1860.813666664678,21.459273237996218
88,1305.0,463.5977900896216,5888.893599143879,333.13232889286166,85.23759205075639,21.56786227364348
89,1320.0,463.2169990085394,5955.539099434003,340.3996988294482,92.50496198734288,21.673694898570666
90,1335.0,463.57249313426945,6020.480674660541,317.6324304008831,69.73769355877776,21.777415549998164
91,1350.0,466.78067139544885,6085.83105834506,377.7040969100446,129.8093600679394,21.88120772640222
92,1365.0,466.75836145641455,6151.585059746294,308.69647766873317,60.80174082662783,21.982702411794442
93,1380.0,466.80826817223954,6217.601156409024,349.1486657984331,101.2539289563279,22.082026855269316
94,1395.0,468.32813979014696,6283.78118462164,337.30635383316275,89.41161699105746,22.180304802911685
95,1410.0,474.6643086080671,6356.422775542968,2166.6057017681583,1918.7109649260528,22.28098546714175
96,1425.0,471.5757295491107,6425.234732368135,295.77723571383956,47.88249887173439,22.377379114539632
97,1440.0,471.3702287567258,6491.880232656771,416.1259769408646,168.2312400987594,22.47162185206646
98,1455.0,471.20236243330527,6556.821807882198,433.48994592996354,185.5952090878582,22.563806068322343
99,1470.0,474.3165048108072,6622.172191565881,375.57897277599807,127.68423593389295,22.65622743824477
100,1485.0,473.9655315078606,6687.926192966482,357.81103238002396,109.91629553791871,22.74654536412638
101,1500.0,473.8010091235281,6753.942289628744,449.0444325774813,201.14969573537616,22.8349472499008
102,1515.0,474.36222588980485,6820.122317841019,345.7685659506146,97.87382910850926,22.921969043393403
103,1530.0,481.30087547519753,6892.763908762334,2170.679622448846,1922.7848856067408,23.011819592298174
104,1545.0,477.71453261375666,6961.575865587236,386.5884998730429,138.69376303093762,23.097604212834927
105,1560.0,476.44848551657816,7028.221365875685,382.9027022643639,135.00796542225854,23.18092756047855
106,1575.0,476.58411378267954,7093.16294110096,353.44847239961007,105.55373555750481,23.262749909923315
107,1590.0,479.3735644589897,7158.51332478454,453.6567066210976,205.7619697789923,23.34478281294856
108,1605.0,478.701978993267,7224.267326185046,377.6022619551131,129.70752511300793,23.424863957371638
109,1620.0,478.2128879377009,7290.283422847247,433.4597091971809,185.56497235507572,23.50316020957974
110,1635.0,478.7656620931327,7356.463451059482,349.1928224999597,101.29808565785436,23.580357921475418
111,1650.0,485.6123857128897,7429.105041980798,2220.180618727019,1972.2858818849138,23.660301568075877
112,1665.0,481.193333451882,7497.916998805658,371.1490635610467,123.25432671894144,23.736150703169418
113,1680.0,480.64275321050235,7564.562499094078,335.4631520409277,87.56841519882245,23.810317663087847
114,1695.0,480.1676865769747,7629.5040743193385,392.8867731509422,144.99203630883687,23.882891658150182
115,1710.0,482.95266042677406,7694.854458002893,421.15052878662266,173.25579194451743,23.955821064907212
116,1725.0,483.1542897855239,7760.608459403401,339.5901113509653,91.69537450885993,24.027599020740208
117,1740.0,482.07391100261646,7826.624556065588,357.45603542611684,109.56129858401157,24.097518518264067
118,1755.0,482.3774344522601,7892.804584277811,352.03293294557574,104.1381961034705,24.1664157585366
119,1770.0,488.76821437293904,7965.446175199134,2291.011354518868,2043.1166176767629,24.237755859098687
120,1785.0,484.85348692526355,8034.258132023989,338.6838001590615,90.7890633169562,24.305703841753466
121,1800.0,483.96374240551046,8100.903632312408,367.02064571527774,119.1259088731725,24.372025055519693
122,1815.0,483.33648554790955,8165.845207537658,384.68152527467817,136.7867884325729,24.436904454811767
123,1830.0,486.29755022539405,8231.195591221205,364.2854532765942,116.39071643448884,24.502338325523912
124,1845.0,485.46097449480607,8296.949592621731,327.44622074755307,79.55148390544788,24.56625480227835
125,1860.0,484.7313756081465,8362.965689283916,339.74547724204626,91.85074039994102,24.628748110651454
126,1875.0,484.6431452974827,8429.145717496129,335.21082186042224,87.31608501831704,24.6901944699249
127,1890.0,490.94429204437034,8501.78730841744,2271.8899130814184,2023.9951762393137,24.753999430239976
128,1905.0,487.31812571709895,8570.59926524231,337.0058557758061,89.1111189337009,24.814896088646016
129,1920.0,485.6964480936268,8637.24476553072,406.8310588803799,158.93632203827465,24.873996613002234
130,1935.0,484.82203931571513,8702.186340755969,361.3535746622245,113.4588378201192,24.93172895931783
131,1950.0,487.74621755206425,8767.53672443954,441.80867598316104,193.91393914105566,24.990072694272854
132,1965.0,486.94015860600325,8833.290725840032,341.58259422579204,93.68785738368666,25.04711547706772
133,1980.0,486.678044976645,8899.306822502234,465.50336798909314,217.608631146988,25.103161594653898
134,1995.0,486.0019077190867,8965.486850714444,382.30067042550945,134.40593358340433,25.158025997560806
135,2010.0,492.3344470016913,9038.128441635754,2257.7700054399097,2009.875268597805,25.215222045838555
136,2025.0,488.77913241944225,9106.940398460625,387.12875450401356,139.23401766190833,25.269815034348117
137,2040.0,486.9766477446475,9173.585898749043,395.4668150681866,147.57207822608132,25.322721613872343
138,2055.0,486.5276515161835,9238.52747397429,468.0984996416671,220.20376279956164,25.37463734492251
139,2070.0,489.1706369482423,9303.87785765784,369.8479847321097,121.95324789000442,25.427077478629954
140,2085.0,488.3000090277132,9369.631859058352,344.55109370805445,96.65635686594925,25.478345510691472
141,2100.0,487.83223792062375,9435.647955720538,427.2647917476017,179.37005490549637,25.528658394148735
142,2115.0,488.17894080215365,9501.827983932752,370.73050473635925,122.83576789425399,25.57842154539692
143,2130.0,494.5830754735771,9574.469574854089,2299.464455200101,2051.569718357996,25.630490443186886
144,2145.0,490.32944741263674,9643.281531678946,403.09087731053427,155.19614046842898,25.679848061259072
145,2160.0,488.74651799917694,9709.927031967361,307.38358029052034,59.48884344841514,25.727787319166612
146,2175.0,488.0009542680562,9774.868607192615,477.5546182637174,229.65988142161214,25.77472255800825
147,2190.0,491.0162046704295,9840.218990876161,346.58490729793857,98.69017045583328,25.82239167504035
148,2205.0,490.6922826004812,9905.972992276666,317.66144229038497,69.76670544827975,25.869265329223968
149,2220.0,490.23680325591613,9971.98908893886,342.37535952915727,94.48062268705199,25.91530038477242
150,2235.0,490.3093022561033,10038.169117151076,366.7677874473934,118.87305060528809,25.960749958143566
151,2250.0,496.8476194415894,10110.810708072406,2284.7554645501177,2036.8607277080132,26.008499455952204
152,2265.0,492.94131029774553,10179.62266489726,322.8139997515453,74.91926290944014,26.053891870282655
153,2280.0,492.0346902830573,10246.268165185671,350.0709703707701,102.17623352866484,26.09828937564617
154,2295.0,490.68172725360944,10311.20974041093,382.1231470133196,134.22841017121428,26.14151699508796
155,2310.0,493.1368487959675,10376.560124094482,501.37261891794714,253.47788207584185,26.18524604005318
156,2325.0,492.21176927997806,10442.314125494988,378.1319706615209,130.2372338194156,26.22801295561412
157,2340.0,491.5681534696576,10508.33022215717,372.3440961324433,124.44935929033797,26.269956527894223
158,2355.0,491.04220709275575,10574.510250369396,358.5569414209968,110.66220457889159,26.311142455356787
159,2370.0,497.7047738514759,10647.151841290726,2315.6060155206424,2067.711278678537,26.35461825156823
160,2385.0,493.58539432136917,10715.963798115588,346.73534973593405,98.8406128938288,26.395819979261248
161,2400.0,491.59245294307834,10782.609298403979,370.98875725269335,123.09402041058816,26.435676293117147
162,2415.0,490.5907051122313,10845.595196706665,311.8993854999624,64.00464865785717,26.474622695069723
163,2430.0,492.69152172086024,10907.282155414583,420.3751538372442,172.48041699513888,26.513952810828908
164,2445.0,492.07503755170035,10968.086319567637,378.18742857680263,130.29269173469734,26.552548207716132
165,2460.0,494.85934906485903,11036.655579881797,952.3527222503172,704.4579854082119,26.59180476298
166,2475.0,491.84035313865576,11097.45475215365,357.6765650457924,109.78182820368707,26.62936568487655
167,2490.0,497.78918678170874,11169.46102178426,2339.910762607114,2092.0160257650086,26.668863155361915
168,2505.0,492.53114238319205,11227.570390429551,416.2171486216024,168.3224117794972,26.705788582528683
169,2520.0,490.21319498364636,11284.04225418895,390.86729675952137,142.972559917416,26.74135460088016
170,2535.0,489.23575864653753,11339.29630928521,499.02232408901347,251.1275872469083,26.77611414314183
171,2550.0,491.25293220895696,11395.308768931009,408.04351643451605,160.14877959241088,26.811255798068036
172,2565.0,490.176898897428,11451.95897748755,322.4945037031117,74.59976686100643,26.845566933321994
173,2580.0,493.62847635780736,11520.528253697934,997.4869157170223,749.592178874917,26.88081692260803
174,2595.0,490.4825857095957,11578.275937498342,365.29618754482533,117.40145070272004,26.914447108299928
175,2610.0,496.03929792544557,11649.964976720783,2275.998935577199,2028.1041987350939,26.949819748645115
176,2625.0,492.1566629093874,11705.912860542876,394.82812032327706,146.93338348117166,26.98330903118977
177,2640.0,490.73409807288715,11760.781143864573,326.5607287326023,78.665991890497,27.01587890338865
178,2655.0,489.6406054436448,11814.840953098827,542.0675402119176,294.1728033698123,27.047668892802143
179,2670.0,492.5304780324971,11869.960878592621,377.379201699896,129.48446485779064,27.08018404060756
180,2685.0,490.98877854415036,11925.941867775204,374.2052617422828,126.31052490017741,27.11176170091856
181,2700.0,495.0532365351617,11994.511143985594,972.1819413008002,724.2872044586951,27.144493853148706
182,2715.0,491.41282426455916,12051.755529950111,344.2626527918276,96.36791594972226,27.175523472473685
183,2730.0,497.10916139589057,12123.41122419168,2337.855769008443,2089.961032166338,27.208298677348697
184,2745.0,492.6943151970587,12178.988446560075,324.7852792616841,76.89054241957876,27.239107360422224
185,2760.0,491.96665683294293,12233.57618942198,361.32976800695894,113.43503116485373,27.269317522170994
186,2775.0,490.2705039938737,12287.423146960315,419.42950053007513,171.5347636879698,27.298589861328225
187,2790.0,491.675935720763,12342.38120463706,468.1394850908049,220.2447482486995,27.32805118312064
188,2805.0,491.1910824045652,12398.238829380858,357.50679641555064,109.61205957344524,27.357024557330178
189,2820.0,494.77212829530595,12466.808105591244,914.7025548915153,666.80781804941,27.386959578583845
190,2835.0,491.2647720460857,12523.958277624168,366.2968281723311,118.40209133022587,27.4153406644277
191,2850.0,497.24537387661616,12595.610047648479,2379.838036252228,2131.943299410123,27.445521458782157
192,2865.0,491.4295778696794,12651.116192833295,322.3172128654903,74.42247602338503,27.473356277626117
193,2880.0,490.3126160070947,12705.649417791781,486.4176439373514,238.52290709524604,27.500513316460392
194,2895.0,489.96257073054613,12759.454485183587,321.12134886399696,73.22661202189174,27.527268021463378
195,2910.0,491.5884341743493,12814.38030143458,496.70506185720393,248.8103250150986,27.55430562072537
196,2925.0,491.15211110526434,12870.21307111115,309.1455567024255,61.25081986032022,27.58091674099695
197,2940.0,495.5025497181092,12938.782347321536,972.4455810880777,724.550844245972,27.608736060249726
198,2955.0,492.01257318155746,12995.913328899762,342.0232175038829,94.1284806617777,27.635091908736296
199,2970.0,498.25384234525495,13067.56460593667,2326.009268400695,2078.1145315585895,27.663282973959934
200,2985.0,492.63972892274256,13123.056037576605,410.77651568628227,162.88177884417706,27.689309936878978
201,3000.0,492.37285555765965,13177.577865521698,421.4757079582871,173.58097111618187,27.714987672380467
202,3015.0,491.2965006388444,13231.374092812814,449.77386943539796,201.87913259329264,27.740052908053148
203,3030.0,493.37505737435845,13286.293043211725,430.03014626366394,182.13540942155873,27.76555596539756
204,3045.0,492.2184453785387,13342.120473608751,312.11467564276353,64.21993880065817,27.790427921357356
205,3060.0,496.36356534007103,13410.689749819145,989.2958574291555,741.4011205870502,27.816410648978177
206,3075.0,492.2873422180139,13467.81657417939,316.15973131249496,68.26499447038965,27.840814285558125
207,3090.0,497.82974308790114,13539.467787214971,2299.8537557700074,2051.9590189279015,27.866774650867033
208,3105.0,493.41858222706253,13594.95599428859,340.01239719845825,92.11766035635293,27.891063527667054
209,3120.0,492.91620798102383,13649.475305177388,357.0389163723941,109.14417953028872,27.91495784018821
210,3135.0,492.16784455060645,13703.26956552564,459.0905955483336,211.19585870622836,27.93838478658304
211,3150.0,494.0505948937906,13758.186977233341,363.0044870524287,115.10975021032353,27.962186317724324
212,3165.0,492.7069028052484,13814.01320271565,366.48419977330815,118.58946293120296,27.985337694671998
213,3180.0,496.6383584864984,13882.582478926053,923.1411275327023,675.2463906905971,28.009506969221185
214,3195.0,493.7858807802334,13939.708358810502,352.9785978974308,105.08386105532543,28.032556507951053
215,3210.0,499.26859108551633,14011.359563408563,2261.1420009656663,2013.2472641235597,28.057098639872006
216,3225.0,494.48316864843684,14066.847031561323,311.034653551478,63.139916709372685,28.07992862097289
217,3240.0,494.9229416286926,14121.36576208066,415.5016423352661,167.60690549316084,28.102682945761195
218,3255.0,492.51029520744373,14175.15956618757,330.5860393888803,82.691302546775,28.124486340852137
219,3270.0,494.20374586359196,14230.076618928635,481.94889319183386,234.05415634972857,28.146607579613853
220,3285.0,493.4920185101518,14285.902561748102,369.92066346983256,122.02592662772727,28.16831013815752
221,3300.0,497.3448332572203,14354.471837958474,896.7789559351102,648.884219093005,28.190982920334747
222,3315.0,493.90443828563895,14411.597495089185,383.0606112787665,135.1658744366613,28.21241269242543
223,3330.0,499.680110678062,14483.248698567137,2223.3817569819403,1975.4870201398353,28.23538383966017
224,3345.0,492.9116722757093,14538.735991325524,308.36147446505385,60.46673762294861,28.256125518189556
225,3360.0,492.8869439149744,14593.254583408576,372.5527386102708,124.65800176816559,28.276674643529475
226,3375.0,491.8362853532795,14647.04827817398,350.2214294602579,102.32669261815276,28.29672980373698
227,3390.0,493.21749192617517,14701.965244496309,392.7947159548762,144.89997911277078,28.317014920217844
228,3405.0,492.09912099642247,14757.791118970767,331.93067319980236,84.03593635769703,28.33679286359322
229,3420.0,496.14965981412394,14826.360395181153,968.4505054769929,720.5557686348875,28.357581684312585
230,3435.0,492.10403544677985,14883.485998227807,375.1787532476487,127.28401640554348,28.377011177815376
231,3450.0,497.6236831271945,14955.137201556645,2275.0626261426746,2027.1678893005692,28.397871617079137
232,3465.0,491.8861459943266,15010.624451528678,324.5512580688699,76.65652122676461,28.41689559160674
233,3480.0,491.0617372000492,15065.143009713263,382.23221954541395,134.33748270330872,28.435518667275115
234,3495.0,489.7429241949148,15118.936677607668,458.39404378268256,210.49930694057724,28.453604545439863
235,3510.0,491.23131143360007,15173.853622618915,394.90430038757273,147.00956354546756,28.4719598853977
236,3525.0,490.007187017024,15229.679480183762,362.0205998911462,114.12586304904104,28.48981174035828
237,3540.0,493.9841929061538,15298.248756394158,965.1380291836946,717.2432923415894,28.5086357564037
238,3555.0,490.20653564343746,15355.374346017468,374.5920222365179,126.69728539441257,28.526238287851623
239,3570.0,496.1322400829832,15427.025549326392,2305.567083722275,2057.6723468801692,28.54535276005476
240,3585.0,491.6379346582261,15482.51278864299,309.2885901199442,61.393853277838936,28.563053636835072
241,3600.0,492.4377060079774,15537.031338361609,388.42006508865114,140.5253282465459,28.58082916501714
242,3615.0,491.3481561853448,15588.733426497862,345.09536786911025,97.20063102700497,28.59815578153445
243,3630.0,492.3949733218034,15639.798413224162,369.56540230040775,121.67066545830242,28.61562758225037
244,3645.0,491.0080467362336,15690.48060558025,385.8402565472752,137.94551970516997,28.63257508101648
245,3660.0,496.584196542225,15757.83646637203,1434.4746970080882,1186.5799601659826,28.65090720405664
246,3675.0,491.651539198983,15808.518655144653,443.34601485422354,195.4512780121182,28.66774745742756
247,3690.0,496.7757765356352,15876.387949269863,2245.375041044265,1997.4803042021595,28.685839480374504
248,3705.0,492.22332571424084,15922.456320632118,311.94544414289487,64.05070730078967,28.702556277542822
249,3720.0,492.13025918718586,15967.749787629273,325.41474634031465,77.52000949820946,28.71911324394713
250,3735.0,491.10614417730676,16012.50566360655,366.76832176174156,118.8735849196362,28.735263028557064
251,3750.0,492.17126212896324,16058.521604224552,446.5852748579417,198.69053801583652,28.751567646343894
252,3765.0,490.96437545192464,16105.54025256096,359.32558153785317,111.43084469574794,28.76742179262723
253,3780.0,496.6645733251978,16172.896118668352,1478.3948627322745,1230.500125890169,28.784658101208127
254,3795.0,492.77672700985926,16220.909830231616,345.0803984636991,97.1856616215938,28.800733688952985
255,3810.0,498.3088781724397,16287.9365829095,2285.001464958237,2037.1067281161315,28.818134705445935
256,3825.0,492.4388162409658,16332.287324501714,299.3114255950513,51.41668875294608,28.833864586664042
257,3840.0,492.98223209558904,16376.314849649649,524.1888826924638,276.29414585035875,28.849613092730614
258,3855.0,491.7123053591409,16420.13485710096,351.8695691066437,103.97483226453842,28.8649096190518
259,3870.0,493.3964188569621,16465.45705685295,354.95950235732397,107.06476551521868,28.880522739096033
260,3885.0,492.11639470201015,16511.96017891376,312.33760007507163,64.44286323296633,28.89568581595976
261,3900.0,498.0314938056582,16579.31604502116,1548.170978966028,1300.2762421239227,28.912248945848543
262,3915.0,492.86411212382933,16626.945798101024,311.87622444422095,63.98148760211559,28.92736526205189
263,3930.0,498.08325951827436,16693.879744282196,2232.895630564373,1985.0008937222683,28.943694213855323
264,3945.0,492.8344097981772,16737.968315022485,291.2254613836156,43.33072454151035,28.958568484220432
265,3960.0,494.60115363454,16781.79944582301,409.10290583457225,161.20816899246708,28.97377621815256
266,3975.0,493.37523593492404,16825.472078221133,337.6234164644479,89.72867962234267,28.988560769765805
267,3990.0,493.6271904377146,16870.68350680568,372.34343136734844,124.44869452524318,29.00329730582877
268,4005.0,492.1453799529727,16917.103241513443,321.58721273100946,73.69247588890417,29.01755346572029
269,4020.0,497.88491056925125,16984.45910762085,1454.1303397225486,1206.2356028804431,29.033130980293286
270,4035.0,493.71675566028927,17032.025995230422,346.8584868422746,98.96375000016937,29.047559676936633
271,4050.0,499.10121841566206,17098.948613731423,2182.1529646766094,1934.2582278345044,29.063210991322215
272,4065.0,492.36619927832044,17142.992623930582,336.77395990380154,88.87922306169621,29.077089966576455
273,4080.0,492.75441202312027,17186.79002777255,383.29872221916975,135.40398537706446,29.09096204072461
274,4095.0,490.16078735405915,17230.437099866867,314.30759306545343,66.41285622334817,29.10409912417838
275,4110.0,491.1648951474972,17275.629132939117,397.4328029821087,149.5380661400033,29.117384624977607
276,4125.0,490.1318981923757,17322.034131980014,347.61160703362765,99.71687019152223,29.130323080448566
277,4140.0,496.33124240294705,17389.38999808742,1468.7634872761046,1220.8687504339996,29.14466520513364
278,4155.0,491.57577801644965,17436.945676853644,392.0617963051684,144.16705946306308,29.157759260474062
279,4170.0,496.3884957787193,17503.86684465516,2248.46556857605,2000.570831733945,29.17191324293728
280,4185.0,490.8132721066249,17547.90268529968,350.2688371951881,102.37410035308278,29.18463357112427
281,4200.0,491.85713403122617,17591.693854372777,363.72677899584704,115.83204215374175,29.19751157837769
282,4215.0,489.11818696085317,17635.336162748717,314.6593993397112,66.7646624976059,29.20964811770988
283,4230.0,489.6718274195051,17680.524551879265,455.99033559557927,208.09559875347404,29.22182946656422
284,4245.0,489.38351951304355,17726.92676034863,405.01145638175046,157.1167195396452,29.23385681109062
285,4260.0,495.4058463802139,17794.282626456006,1445.9206505250836,1198.025913682978,29.24721314776054
286,4275.0,491.85147313488727,17841.83616573949,433.6258141033981,185.73107726129274,29.259644323413987
287,4290.0,497.24204342144907,17908.75714348193,2272.651897771899,2024.7571609297938,29.273245110959493
288,4305.0,491.8013653556585,17952.791389711223,309.23334343076385,61.33860658865858,29.285487315068963
289,4320.0,491.9949537569165,17996.581332648868,417.8093989037549,169.91466206164964,29.29768931600204
290,4335.0,489.3683154202021,18040.222697037505,329.473383297926,81.57864645582082,29.309200959757558
291,4350.0,489.74834853861086,18085.410358584722,339.5654192713206,91.67068242921528,29.32072057680175
292,4365.0,488.59669171873634,18131.812005636086,379.0577382985788,131.16300145647355,29.331897182315313
293,4380.0,494.50256459043015,18199.16787174348,1529.3594987770305,1281.4647619349253,29.344345608538074
294,4395.0,490.2522112973909,18246.72097734157,317.8263313189885,69.9315944768832,29.355741974219377
295,4410.0,495.64080395691195,18313.641929924026,2303.133517800589,2055.2387809584848,29.368282716700925
296,4425.0,489.05178366286435,18357.67584707044,289.5282992273079,41.63356238520263,29.379249393065297
