,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,473.2148500341889,5261.295962498771,272.30659854268515,24.41186170057996,21.478938171433704
79,1170.0,472.6347371182198,5327.099648832336,330.60389260424944,82.70915576214426,21.607528483012093
80,1185.0,473.3857106563254,5391.494487201482,342.8015087426173,94.90677190051191,21.733497076607996
81,1200.0,481.7019586372987,5464.156622578181,2046.6317147055456,1798.7369778634406,21.86324666201481
82,1215.0,478.3410001788,5531.6419700992,307.24217154605367,59.347434703948444,21.987026333001296
83,1230.0,477.8148846349697,5597.445656232195,298.70545983142785,50.8107229893226,22.107359251407757
84,1245.0,477.99321300179787,5661.840494450966,375.54495084390726,127.65021400180215,22.22493581705489
85,1260.0,485.9950375363518,5734.502629827667,2108.428883766563,1860.534146924458,22.346063595055313
86,1275.0,483.37414477529984,5801.987977235933,281.8770210752311,33.98228423312577,22.46228570552548
87,1290.0,481.61842798867394,5867.79166328437,357.355038114396,109.46030127229065,22.574443955452452
88,1305.0,481.9474139264516,5932.186501439735,436.1070662010553,188.21232935895014,22.684275951310433
89,1320.0,490.135329635095,6004.848636816445,2148.6959149231707,1900.8011780810648,22.79781473189031
90,1335.0,487.02918936857094,6072.333984177156,311.48709855470605,63.59236171260077,22.906475382369873
91,1350.0,486.16590050359406,6138.137670189955,430.22104341724645,182.32630657514122,23.012081878494353
92,1365.0,486.733163674692,6202.532508318576,347.5497386632446,99.65500182113938,23.11578293014071
93,1380.0,494.6152548197693,6275.194643695286,2198.7889397495906,1950.8942029074847,23.222941271349157
94,1395.0,491.3792882498305,6342.679991035945,362.3260432052619,114.43130636315652,23.325475442804063
95,1410.0,489.59354893809314,6408.483677033709,311.2571688644574,63.36243202235212,23.42456155436153
96,1425.0,489.5096823765213,6472.878515151045,409.2703611688853,161.37562432677998,23.52150278879037
97,1440.0,497.2970633973293,6545.540650527757,2235.5353211132738,1987.6405842711688,23.621832317655283
98,1455.0,493.93263452459075,6613.025997859969,313.6291337256305,65.73439688352525,23.717780874191202
99,1470.0,492.1058023740958,6678.829683851377,402.3943654553218,154.4996286132164,23.810528553960747
100,1485.0,492.1265530102269,6743.224521963972,324.5422957904755,76.64755894837027,23.90141651672224
101,1500.0,499.90412688546564,6815.886657340674,2202.1939456072955,1954.2992087651903,23.99567176947866
102,1515.0,496.29051842141274,6883.372004669313,316.65305430417953,68.75831746207432,24.085675361478152
103,1530.0,494.7217225042457,6949.175690658054,322.8062555816668,74.91151873956143,24.172888820355325
104,1545.0,494.3094994734126,7013.5705287686405,373.3522693970471,125.45753255494171,24.25814200298839
105,1560.0,502.0070352830304,7086.232664145348,2172.5835459130317,1924.6888090709258,24.346690019166726
106,1575.0,498.12899634416294,7153.718011472479,309.9788085016148,62.0840716595095,24.43108915952016
107,1590.0,495.9711226026135,7219.5216974601,393.8420066874954,145.94726984539017,24.51253870996658
108,1605.0,496.0359025379314,7283.91653556983,344.44063992121505,96.54590307910985,24.592506200239743
109,1620.0,503.7856330619527,7356.578670946543,2165.4589626738984,1917.5642258317937,24.675776595337496
110,1635.0,499.51966674715356,7424.064018273046,297.49731516953625,49.602578327430884,24.754909939568133
111,1650.0,497.4408641832743,7489.867704260168,481.53696944802294,233.64223260591748,24.831344615380107
112,1665.0,496.434888341888,7554.262542369563,325.0976771163478,77.20294027424256,24.90579790013157
113,1680.0,504.3777637322054,7626.924677746267,2208.665323614367,1960.7705867722616,24.983649563959087
114,1695.0,501.6234046198637,7694.4100250725,296.19810586541297,48.30336902330761,25.05849833160539
115,1710.0,499.6337250921894,7760.213711059426,348.2093498900325,100.31461304792724,25.13087040769785
116,1725.0,499.87445511415336,7824.608549168666,367.91398833228214,120.01925149017691,25.20212339262462
117,1740.0,507.6126202592855,7897.270684545377,2227.761959930451,1979.8672230883458,25.276595099159056
118,1755.0,504.6701744187906,7964.756031871494,283.89897578516394,36.00423894305876,25.348117177752446
119,1770.0,501.3618928368701,8030.559717858345,380.25604208926813,132.36130524716282,25.416557932086107
120,1785.0,501.81456223241474,8094.954555967514,327.4813032444418,79.58656640233647,25.48410201794108
121,1800.0,509.9072344506024,8167.616691344219,2288.6365063721805,2040.741769530076,25.555016298041906
122,1815.0,505.97104462208256,8235.102038670297,325.1587439896789,77.26400714757371,25.622589741651524
123,1830.0,503.4278258319707,8300.90572465711,440.36480058977185,192.4700637476666,25.687665686846714
124,1845.0,501.9689080216437,8365.30056276624,377.2799383033098,129.3852014612046,25.750892745230963
125,1860.0,509.94289821744417,8437.962698142961,2286.4493907833066,2038.554653941202,25.81738710385407
126,1875.0,506.69612641747983,8505.448045469013,333.18905305448715,85.29431621238187,25.881085941112563
127,1890.0,504.4437907182301,8571.251731455806,319.5256596978275,71.6309228557222,25.94258197370597
128,1905.0,504.0212792680569,8635.64656956493,480.58099192117123,232.686255079066,26.00288777405372
129,1920.0,511.88817115095645,8708.308704941639,2219.6424122027956,1971.7476753606898,26.06634863579338
130,1935.0,507.75214972565925,8775.794052267694,305.66289819536445,57.76816135325922,26.12668812943098
131,1950.0,505.85472978832354,8841.597738254479,338.125899943182,90.23116310107669,26.185126287301166
132,1965.0,505.12046708655487,8905.992576363593,368.7098684989339,120.81513165682858,26.242298588968872
133,1980.0,512.6038346740091,8978.65471174031,2227.9150220233355,1980.020285181231,26.30238412222113
134,1995.0,508.3222326153375,9046.140059066349,301.99237077153214,54.097633929426834,26.359419947174526
135,2010.0,507.58239804553955,9111.943745053135,329.009058329522,81.11432148741667,26.41523641425807
136,2025.0,506.27499245830364,9176.338583162256,456.1319749971832,208.23723815507788,26.469580338329393
137,2040.0,514.0602235311346,9249.000718538968,2244.1671673014425,1996.2724304593362,26.526941376788315
138,2055.0,510.01408841299155,9316.486065865003,274.95606804681245,27.06133120470719,26.581496105625867
139,2070.0,508.33141467143594,9382.289751851795,365.00683195351996,117.11209511141473,26.63444730035391
140,2085.0,507.77025326874247,9446.684589960912,423.89879609111364,176.00405924900844,26.686367465228457
141,2100.0,515.9721360288265,9519.346725337624,2236.7562981798324,1988.8615613377265,26.74145157191912
142,2115.0,512.9291396511595,9586.832072663668,300.4558634721296,52.56112663002432,26.79431557479022
143,2130.0,510.7088873383589,9652.635758650444,372.4173447336954,124.5226078915901,26.84539264226276
144,2145.0,510.612041253101,9717.030596759563,324.037801373948,76.14306453184268,26.895710195465167
145,2160.0,518.2204072290284,9789.69273213629,2265.414167959452,2017.5194311173457,26.948851285417504
146,2175.0,514.7993556570992,9857.178079462328,307.12592858951575,59.23119174741044,26.999686497544324
147,2190.0,511.4090678303008,9922.981765449116,374.042249110006,126.14751226790077,27.048277260269046
148,2205.0,511.42188497248833,9987.376603558225,459.09438692884703,211.19965008674183,27.09621273694408
149,2220.0,519.0877471799906,10060.03873893494,2296.3450460915356,2048.45030924943,27.14695352799175
150,2235.0,514.596039007538,10127.52408626096,321.0423552278645,73.14761838575923,27.195003521766992
151,2250.0,511.8776067355842,10193.327772247774,339.9252693889389,92.03053254683364,27.241204656837695
152,2265.0,510.59895312141447,10257.72261035688,348.10856522617615,100.2138283840708,27.286229329362573
153,2280.0,518.5760740694283,10330.384745733596,2292.001171709128,2044.1064348670227,27.33416030924371
154,2295.0,514.2442215527401,10397.870093059631,339.2229773934139,91.32824055130865,27.379577222931765
155,2310.0,511.85497195261206,10463.673779046436,340.87410512622205,92.97936828411675,27.42336999938572
156,2325.0,510.4019760639873,10528.068617155535,359.1179736632132,111.223236821108,27.46597276328817
157,2340.0,518.3971621511608,10600.730752532236,2344.382543839023,2096.4878069969186,27.51144608410092
158,2355.0,514.3973619952537,10668.216099858273,389.40670861572045,141.51197177361513,27.554641698000598
159,2370.0,511.85261652211324,10734.019785845087,334.21416512542856,86.31942828332332,27.596216799710348
160,2385.0,511.43550239083515,10798.414623954195,353.18003677966146,105.28529993755626,27.6370940535448
161,2400.0,519.4636241789808,10871.076759330908,2350.637761287065,2102.7430244449606,27.68080539245139
162,2415.0,514.7607358695623,10936.606429734351,283.6166508789716,35.72191403686633,27.722026367599547
163,2430.0,518.0445622225142,11005.84738105563,968.2149226170318,720.3201857749266,27.76408981068947
164,2445.0,511.96124073652175,11066.86493207662,399.17360433362916,151.27886749152384,27.80314907186582
165,2460.0,518.5417891587257,11139.213685771663,2267.555790132504,2019.661053290398,27.844407020272627
166,2475.0,512.9921115344133,11197.34993825925,300.61543464168994,52.72069779958466,27.882922578345486
167,2490.0,515.8022467531474,11266.618791793064,966.3351683133277,718.4404314712225,27.922102661910934
168,2505.0,508.78261015176327,11322.076460649268,423.8128699316762,175.9181330895709,27.958011272778435
169,2520.0,515.5473546845348,11393.932628640052,2260.1114646102214,2012.2167277681165,27.996176822616867
170,2535.0,509.2696112216177,11448.22935320573,316.94390173458805,69.04916489248282,28.031414281742062
171,2550.0,510.8937082896938,11517.498261835883,949.4137215581562,701.518984716051,28.066874083335616
172,2565.0,504.7146225121464,11570.184924930292,375.3073991466685,127.4126623045634,28.099510150104468
173,2580.0,510.74373719173184,11641.861388105088,2252.6470013568596,2004.7522645147542,28.134103593879725
174,2595.0,504.47484328731264,11694.193101592638,381.3182327556414,133.4234959135361,28.165881354719463
175,2610.0,506.54892620464,11763.462010351932,887.2527526292615,639.3580157871562,28.19808852172477
176,2625.0,499.8279592158389,11814.708765298734,408.1889427242526,160.2942058821474,28.22736723844476
177,2640.0,505.97784228715005,11886.317946360037,2287.7710505057794,2039.8763136636733,28.25864274363812
178,2655.0,498.27452195994994,11937.606975849742,371.575912161439,123.6811753193338,28.28666341437461
179,2670.0,500.8251841043413,12006.875884609377,854.1189873216499,606.2242504795447,28.315324550287986
180,2685.0,494.526583905501,12057.350020603819,369.6651105984947,121.77037375638953,28.34131960267204
181,2700.0,500.93485602167686,12128.933345076668,2329.2388438477487,2081.344107005643,28.369399255257814
182,2715.0,492.6499902358416,12179.654351694642,351.7768512330445,103.88211439093926,28.394117119496116
183,2730.0,496.25269850286276,12248.923260454274,829.948928000487,582.0541911583817,28.419883032210556
184,2745.0,489.75545710189556,12298.972901453782,419.26208193159897,171.36734508949374,28.443000413492427
185,2760.0,496.41863930926,12370.54606673207,2325.159136202552,2077.264399360447,28.468280715342743
186,2775.0,488.4982279161906,12420.951428408212,327.9935362780884,80.09879943598321,28.490433514328707
187,2790.0,493.102140845576,12490.220337167859,778.339626978156,530.4448901360511,28.5139982591784
188,2805.0,487.7788251407087,12540.032472870109,335.22097304947584,87.32623620737054,28.535413179411208
189,2820.0,493.70720000485903,12611.601574180027,2220.872820696242,1972.9780838541371,28.558702541933794
190,2835.0,489.11032210214086,12661.828769094982,299.7559872631353,51.86125042103009,28.580123982488693
191,2850.0,492.49762225381363,12731.097677854606,979.895261147001,732.000524304896,28.602508460564653
192,2865.0,487.1387623619608,12780.774983854664,320.4566670981822,72.56193025607693,28.622788088995193
193,2880.0,494.0028524020665,12852.342436438463,2100.6320989722067,1852.7373621301008,28.645239835893502
194,2895.0,487.85958668491924,12902.467768295974,397.8049122692903,149.910175427185,28.66533689604774
195,2910.0,491.9314409064307,12971.736677055593,842.3066554126422,594.411918570537,28.686626032633892
196,2925.0,486.4341506461694,13021.33651593421,374.0372355828975,126.1424987407923,28.705817403627623
197,2940.0,493.05202878900445,13092.903292446294,2047.0856610233213,1799.1909241812168,28.72706392326524
198,2955.0,486.6670478613595,13142.969753980646,403.720087732998,155.82535089089274,28.74593400414929
199,2970.0,491.125436527893,13212.238662740261,899.7620126537404,651.8672758116353,28.76611461912089
200,2985.0,484.51783172274367,13261.793535852385,364.1039315254133,116.20919468330798,28.78387881089172
201,3000.0,490.9535674885758,13333.360032919933,1978.9688143705011,1731.0740775283955,28.803610606000117
202,3015.0,484.3699029857856,13383.3921528035,299.0112088284617,51.11647198635646,28.820962428187773
203,3030.0,489.314475420417,13452.661061563133,949.1574989404274,701.2627620983218,28.839774322246384
204,3045.0,483.9678135242561,13502.189602256629,384.83725174027416,136.94251489816884,28.856644995051166
205,3060.0,490.8044007669064,13573.755983144096,2121.9880669209606,1874.0933300788552,28.87558444794043
206,3075.0,485.54443578217104,13623.767905500248,367.91326274599857,120.01852590389315,28.892628567960937
207,3090.0,491.04077577138077,13693.036814259864,856.3073507736358,608.4126139315306,28.911285961893615
208,3105.0,486.0137226519981,13742.549813550595,357.22047962715266,109.32574278504741,28.928144072432616
209,3120.0,493.1278678120893,13814.116145931448,2194.3417997255797,1946.4470628834747,28.94712026048569
210,3135.0,485.99747194967716,13864.11610250705,339.66825471226036,91.77351787015496,28.96364040978151
211,3150.0,491.3776467427524,13933.385011266655,900.1464031651032,652.251666322998,28.981711216319933
212,3165.0,486.46525138686235,13982.888773733397,327.9934996571605,80.09876281505524,28.998058635954077
213,3180.0,492.58467116258413,14054.455085800648,2186.48841036207,1938.5936735199653,29.016176180489698
214,3195.0,486.1530049431695,14104.447906622525,344.9892496930678,97.0945128509626,29.03211056616601
215,3210.0,490.7715700113462,14173.71681538217,882.8812396843672,634.9865028422619,29.049334837667214
216,3225.0,485.7459885444765,14223.21505326228,315.59870041617336,67.70396357406821,29.064840563552316
217,3240.0,491.7290953099367,14294.781356804242,2247.003879122549,1999.1091422804445,29.082049355792027
218,3255.0,484.2153397985734,14344.769896667121,348.9304379115714,101.03570106946613,29.096791168222655
219,3270.0,489.5387280739925,14414.03880542672,880.8549306192998,632.9601937771947,29.113025682152518
220,3285.0,483.5808727799614,14463.533719896452,439.9675093286016,192.07277248649626,29.12729828110158
221,3300.0,489.36467385155845,14535.100019854995,2141.1600549752516,1893.2653181331468,29.143193796142498
222,3315.0,482.85717527569153,14585.085977265619,330.84827163948086,82.95353479737562,29.156982414041007
223,3330.0,487.79902690967157,14654.354886025243,887.0503588342041,639.1556219920989,29.172130849686372
224,3345.0,482.96170322093957,14703.847790594107,400.5862615296888,152.69152468758355,29.18569728929045
225,3360.0,489.61970945126757,14775.414089044789,2104.504670488116,1856.6099336460109,29.2011241494428
226,3375.0,484.3920735717568,14825.398480673957,293.062965729689,45.168228887583695,29.21486495279987
227,3390.0,489.34676214807007,14894.667389433598,922.4059622067409,674.5112253646357,29.229945716179245
228,3405.0,484.08493696034304,14944.159072489854,422.3172586174659,174.42252177536074,29.24334828628722
229,3420.0,490.57384773086847,15015.725370305581,2152.6184370394844,1904.723700197379,29.258530632321296
230,3435.0,485.8408487314715,15065.70880809186,331.5526440251623,83.65790718305709,29.27220250692003
231,3450.0,490.33866397399237,15134.977716851481,886.0197920413854,638.1250551992799,29.28705921021574
232,3465.0,484.0054796011395,15184.468654147377,384.1855697663631,136.29083292425784,29.29995952520792
233,3480.0,490.3583840518398,15256.034951695563,2109.647585631943,1861.752848789838,29.314574177844047
234,3495.0,482.6957704080167,15306.017805869911,310.72605233025337,62.83131548814815,29.326870932562315
235,3510.0,487.57202783506875,15375.286714629534,881.333473726464,633.438736884359,29.34045183394312
236,3525.0,481.2566723228135,15424.777194692202,355.82641471914525,107.93167787703997,29.352125562968276
237,3540.0,487.6530887788687,15496.343492127626,2076.6480566115924,1828.7533197694877,29.365507259390405
238,3555.0,480.8530291509891,15546.32598776087,309.4903667480246,61.59562990591926,29.37686321445655
239,3570.0,486.0939537362422,15615.594896520499,827.5452634210226,579.6505265789172,29.38959178743117
240,3585.0,479.9448072463249,15665.08509514522,399.47606472676836,151.581327884663,29.40049860205735
241,3600.0,486.0101671827631,15736.651392533098,2099.9036180633725,1852.0088812212678,29.41299934876621
242,3615.0,476.11069951795963,15784.54209403385,414.1511920417282,166.25645519962293,29.422657912884183
243,3630.0,482.6496287175444,15852.6673053235,1252.060965265803,1004.1662284236976,29.434038012064423
244,3645.0,476.61768479928475,15897.933528549402,317.26944097404316,69.37470413193799,29.443669593578367
245,3660.0,482.636405328575,15966.533612333524,2082.432081449401,1834.5373446072956,29.45486668686386
246,3675.0,475.42128026476496,16008.444907431392,418.8286046276483,170.93386778554313,29.464009075969113
247,3690.0,481.6034701966436,16076.579194535534,1226.2919142219864,978.3971773798809,29.4747525269331
248,3705.0,475.71518562854817,16117.430805998738,298.6160915916924,50.72135474958715,29.483819705806123
249,3720.0,482.3352876356531,16184.709684082094,2081.289878089531,1833.3951412474264,29.494593359582616
250,3735.0,474.3632314394004,16223.830006733631,308.46448547267266,60.56974863056738,29.503146058657762
251,3750.0,480.5713439364282,16291.964310112868,1255.6375187802098,1007.7427819381046,29.51328583280618
252,3765.0,475.36653948094056,16330.788612390608,304.4847103009666,56.58997345886127,29.52196239375939
253,3780.0,481.5993362191796,16397.58433996623,2079.4663957549215,1831.5716589128162,29.53221898114373
254,3795.0,474.2422852001408,16435.358621005373,330.6971733972594,82.80243655515415,29.540455871916585
255,3810.0,480.07652728330055,16503.49292442164,1322.123102566063,1074.2283657239575,29.550159202416467
256,3825.0,475.58342904970317,16541.32782803302,386.5052457288537,138.61050888674845,29.558611762158545
257,3840.0,481.7175571860853,16607.93909622253,2157.642729970236,1909.7479931281302,29.568595715479823
258,3855.0,476.1780588938019,16645.03330175622,306.572888762525,58.678151920419765,29.577065008128745
259,3870.0,482.10130143369724,16713.167605172614,1418.7261982369557,1170.83146139485,29.586999200974162
260,3885.0,477.1848724787404,16750.498564783447,404.90704568659964,157.01230884449438,29.59559119182722
261,3900.0,483.9462931892272,16817.037407737105,2130.1361645735,1882.2414277313958,29.605850788061023
262,3915.0,477.8367568635425,16853.776326536066,312.05169559213397,64.15695875002869,29.614471221022104
263,3930.0,484.20228054732166,16921.91062995247,1469.774588813778,1221.8798519716731,29.624645575279608
264,3945.0,477.2885739688564,16958.976720040795,314.30145140413345,66.40671456202818,29.632990034174323
265,3960.0,483.6641640099206,17025.486563461844,2082.9997667607445,1835.105029918639,29.642881274956473
266,3975.0,477.3522283155714,17062.035140068474,316.71588884461903,68.82115200251371,29.651109956514013
267,3990.0,483.7182560888009,17130.16944348485,1431.2481579847602,1183.353421142655,29.66087226396792
268,4005.0,476.5456483059437,17167.092942454172,312.40746941885135,64.51273257674609,29.668770532219213
269,4020.0,482.6100866886231,17233.591006993924,2150.7944897674683,1902.899752925363,29.678118424931984
270,4035.0,476.4193321149434,17270.035598216276,292.4928065418195,44.59806969971427,29.68586255274883
271,4050.0,483.4169093478141,17338.169901632664,1429.4719367969367,1181.5771999548317,29.69527711350354
272,4065.0,475.79290067225753,17375.01518389568,323.3051469933467,75.41041015124145,29.702746669215642
273,4080.0,481.7894066110425,17441.50841344704,2214.87679572096,1966.9820588788552,29.711631033571724
274,4095.0,474.5079455452335,17477.89530855957,376.2525607818728,128.35782393976748,29.718672176439043
275,4110.0,481.6606927978943,17546.02961197597,1362.3641820005937,1114.469445158489,29.727402251901648
276,4125.0,475.98575509687066,17582.831341162928,328.1045066987492,80.20976985664393,29.734693093433368
277,4140.0,482.2680138253631,17649.322570640164,2149.250155555933,1901.3554187138277,29.74344855657923
278,4155.0,474.7819687515536,17685.677047182264,327.1083309784328,79.21359413632752,29.750339107819393
279,4170.0,481.77586673227546,17753.81135059865,1327.532007288928,1079.6372704468229,29.75885728050884
280,4185.0,476.2483851765303,17790.588529576933,286.6690573861667,38.77432054406143,29.765993606905226
281,4200.0,482.11664585384614,17857.07892702132,2186.9034862677577,1939.008749425653,29.774476164464815
282,4215.0,475.75428378531274,17893.41499632197,321.429560139746,73.5348232976407,29.781388890756237
283,4230.0,482.2837937920069,17961.549299738363,1368.122485665275,1120.2277488231698,29.789796210006987
284,4245.0,477.5036350773109,17998.312498034884,408.08587641303234,160.19113957092696,29.7970180455611
285,4260.0,483.8874622119778,18064.80254794511,2224.2358034139093,1976.341066571805,29.805687574088928
286,4275.0,475.69385774958414,18101.12807217824,333.0297805691434,85.13504372703812,29.812379631197295
287,4290.0,481.8877883796132,18169.26237559464,1437.9034127301838,1190.0086758880784,29.820468697377166
288,4305.0,475.7421023360353,18206.017542554466,421.7598670690948,173.86513022698944,29.827073824409773
289,4320.0,481.28994142841174,18272.50744687956,2175.2133011009246,1927.3185642588196,29.834917304516782
290,4335.0,475.14834921026267,18308.826883141337,345.3944075411193,97.49967069901403,29.841289758874915
291,4350.0,481.7043119051084,18376.961186557728,1393.144934898288,1145.2501980561824,29.84912538313284
292,4365.0,476.84474612357195,18413.711704592868,321.9110282312517,74.01629138914639,29.85579385171854
293,4380.0,483.32086247344813,18480.201547804685,2129.112657362902,1881.2179205207963,29.86389521123856
294,4395.0,476.58792000701135,18516.517445014673,287.10957270627733,39.21483586417205,29.870409316321254
295,4410.0,483.1090449144799,18584.651748431075,1429.5617655442336,1181.6670287021282,29.878357820894873
