,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,317.475320964174,5219.553655213883,308.7915016417704,60.89676479966511,14.330636862037528
79,1170.0,317.76278884100805,5286.199155524302,320.58900144709713,72.6942646049919,14.4185028756362
80,1185.0,317.9373600812594,5351.140730766065,348.3284844477185,100.43374760561336,14.50429175069672
81,1200.0,320.33134903360025,5416.491114461987,363.9162559381995,116.02151909609438,14.589930894674344
82,1215.0,320.8036585719378,5482.245115871783,335.54077694357915,87.64604010147382,14.673844224017408
83,1230.0,321.0935196495787,5548.261212540931,330.7124998958614,82.81776305375618,14.755946546203845
84,1245.0,321.9326972473319,5614.441240758371,387.41139320420297,139.5166563620978,14.836744537412097
85,1260.0,326.45236588724987,5687.082831679686,2105.682743654111,1857.788006812006,14.919205805528025
86,1275.0,324.12701715760215,5755.894788508471,316.31181810086,68.41708125875482,14.997903005586599
87,1290.0,324.03865378275253,5822.540288799816,317.93147151598066,70.03673467387544,15.074701539461755
88,1305.0,324.52654184288207,5887.481864027281,335.6532718344325,87.75853499232707,15.150108450382028
89,1320.0,326.36784633745987,5952.83224771248,359.91514731760344,112.02041047549818,15.225196495519702
90,1335.0,326.6109846187639,6018.5862491142325,329.22304704880827,81.32831020670308,15.298779294909941
91,1350.0,326.69317881874804,6084.602345777347,342.2646921464155,94.36995530431022,15.370787805572975
92,1365.0,327.41745289165806,6150.782373990252,298.21621422213326,50.32147738002804,15.441744315322474
93,1380.0,332.07197199416817,6223.423964911581,2188.2103281104464,1940.3155912683417,15.514531132180686
94,1395.0,329.7898895570665,6292.2359217369585,288.5890653397435,40.69432849763828,15.58411673976087
95,1410.0,329.59812702769506,6358.881422025767,413.2918234924593,165.39708665035383,15.65208580070504
96,1425.0,329.45884390814115,6423.822997251319,417.54114445591966,169.6464076138143,15.71852619151035
97,1440.0,331.68799098649595,6489.17338093509,421.0683172481871,173.17358040608192,15.785130426311627
98,1455.0,331.15080250183985,6554.92738233576,338.0808217652707,90.18608492316551,15.849992176213458
99,1470.0,331.14768662024176,6620.943478998074,374.65645139549287,126.76171455338753,15.913528097286276
100,1485.0,331.4407586803737,6687.123507210394,320.8549135165217,72.96017667441647,15.975977819320674
101,1500.0,336.12510397509686,6759.765098131702,2162.8028856744195,1914.9081488323147,16.040301443777533
102,1515.0,333.51008354504927,6828.577054956638,397.90279569662914,150.00805885452388,16.10162524700419
103,1530.0,333.0024092238857,6895.222555245101,372.8011629761253,124.90642613401992,16.161414809434792
104,1545.0,332.93672431672235,6960.164130470388,455.5928471836777,207.69811034157254,16.220000894985084
105,1560.0,335.1644984182301,7025.5145141539715,362.90832216137386,115.01358531926844,16.278888385365505
106,1575.0,334.78313263670174,7091.268515554502,369.5987483680836,121.70401152597833,16.33641207225834
107,1590.0,334.4190203195207,7157.284612216711,356.7090044696706,108.81426762756537,16.39262140511095
108,1605.0,334.6325038519724,7223.464640428951,372.8178419642213,124.92310512211603,16.447913107774692
109,1620.0,339.2008453191049,7296.1062313502725,2167.2789896406994,1919.3842527985942,16.50500085388734
110,1635.0,336.25598789106385,7364.918188175137,286.04685181593726,38.15211497383203,16.55923998237832
111,1650.0,336.1584896848807,7431.563688463556,343.3362693787302,95.44153253662499,16.612433855074805
112,1665.0,336.0765145120179,7496.505263688817,391.2283866261105,143.33364978400516,16.664620045276546
113,1680.0,337.6721962264579,7561.855647372363,469.68171247145733,221.78697562935227,16.71682414976899
114,1695.0,337.41548844679386,7627.609648772892,361.69092130039667,113.79618445829142,16.76795283779274
115,1710.0,337.1426533814958,7693.625745435069,453.19205117247515,205.29731433036986,16.818024978619995
116,1725.0,337.34117825920765,7759.805773647293,388.91118212043193,141.01644527832667,16.867341386492406
117,1740.0,341.80365737973784,7832.447364568603,2239.770781237156,1991.8760443950507,16.918372154643183
118,1755.0,339.625661030319,7901.259321393471,298.66344959208635,50.76871274998107,16.967289578409947
119,1770.0,339.29390438367795,7967.904821681885,464.1455750000465,216.25083815794133,17.015190460165613
120,1785.0,339.1127285280941,8032.846396907144,365.9766648352441,118.08192799313883,17.06218478600629
121,1800.0,341.06229133645576,8098.196780590696,478.0184486538892,230.12371181178418,17.109478963532048
122,1815.0,340.5649849594076,8163.950781991204,341.1478415057463,93.25310466364107,17.155717421111348
123,1830.0,339.8751684200459,8229.966878653402,361.5124814066936,113.6177445645883,17.200820922260732
124,1845.0,339.9599847861034,8296.1469068656,359.3407658308114,111.44602898870619,17.245237004077637
125,1860.0,344.38192906016224,8368.788497786923,2273.344621995481,2025.4498851533763,17.2913140868728
126,1875.0,341.47786471160754,8437.600454611798,320.7914968321477,72.89675999004243,17.335105102024006
127,1890.0,340.8081507365873,8504.245954900205,355.01825366978096,107.12351682767563,17.377846675678093
128,1905.0,340.32856087508907,8569.187530125457,319.1435657724803,71.248828930375,17.41966340047595
129,1920.0,342.2924678463282,8634.53791380901,371.91151141521107,124.01677457310583,17.46184960716303
130,1935.0,341.71259659158335,8700.29191520951,341.1894234019784,93.29468655987301,17.50308208906698
131,1950.0,341.5975663916548,8766.308011871708,367.0298235184122,119.13508667630697,17.54362123524936
132,1965.0,341.65361556441843,8832.488040083921,370.89647794590167,123.00174110379629,17.583569986921464
133,1980.0,346.0398424468025,8905.129631005253,2252.2513888731196,2004.3566520310142,17.625128720579532
134,1995.0,343.5137633929638,8973.941587830102,321.57685457934457,73.68211773723928,17.664796305834805
135,2010.0,342.7193920098744,9040.587088118506,358.3731901056492,110.47845326354403,17.70347662793548
136,2025.0,342.3234755120202,9105.528663343777,445.4709963567422,197.57625951463703,17.741388393907325
137,2040.0,344.2630217873745,9170.87904702733,401.9219060040386,154.02716916193344,17.77969339188711
138,2055.0,343.12766022056735,9236.633048427835,349.1761774976662,101.28144065556084,17.816886705435657
139,2070.0,343.1371059376022,9302.649145090023,406.7454884134499,158.85075157134472,17.853545548602842
140,2085.0,343.19445906618387,9368.829173302254,377.9147209129288,130.01998407082343,17.88970443389643
141,2100.0,347.87868671867454,9441.47076422355,2241.8800716627807,1993.9853348206761,17.927577348282252
142,2115.0,344.7953333305635,9510.282721048423,294.49726716974754,46.60253032764232,17.963455207906996
143,2130.0,343.85297401345645,9576.928221336833,369.544533760195,121.64979691808965,17.998385323350586
144,2145.0,343.5744271597322,9641.86979656209,373.4678644763052,125.57312763419993,18.032697047037985
145,2160.0,344.90252266418,9707.22018024564,348.65876181110264,100.76402496899728,18.067147078037344
146,2175.0,343.9389547973771,9772.974181646163,368.934141105129,121.03940426302381,18.100678916486455
147,2190.0,343.9152390011165,9838.99027830834,352.0216104044493,104.12687356234403,18.133740585552125
148,2205.0,344.04010850680004,9905.170306520557,342.8889669540874,94.99423011198198,18.166409066152358
149,2220.0,348.2863004904159,9977.811897441889,2280.693040043547,2032.7983032014415,18.200548779890255
150,2235.0,345.6208154368194,10046.62385426674,307.0921470189545,59.197410176849274,18.233037631674804
151,2250.0,344.7587465903081,10113.269354555157,376.81325995139844,128.91852310929312,18.26471015705933
152,2265.0,344.46172175981013,10178.210929780418,352.81249454349125,104.91775770138585,18.295832042005873
153,2280.0,346.0170777907169,10243.561313463968,481.70752314442313,233.8127863023177,18.327226602164046
154,2295.0,345.3841254459173,10309.31531486448,336.95569788142666,89.06096103932137,18.35793497968625
155,2310.0,344.99779248084053,10375.33141152667,360.39196316839747,112.4972263262921,18.388077303402937
156,2325.0,344.93927497902564,10441.511439738884,366.13077677762396,118.23603993551873,18.417805525092394
157,2340.0,349.6220329973784,10514.153030660196,2305.0098244717406,2057.115087629635,18.44915379437487
158,2355.0,345.90306630645586,10582.964987485051,311.21854241860893,63.32380557650365,18.478523543585414
159,2370.0,345.465286790341,10649.610487773474,374.0890821565309,126.19434531442553,18.507336806723202
160,2385.0,345.06403866847904,10714.55206299872,393.42553592214546,145.53079908004025,18.535619400671898
161,2400.0,346.6210106636741,10779.902446682281,399.80955364119524,151.91481679909,18.56419720052756
162,2415.0,346.0853624435861,10843.700771160211,337.0244950842097,89.12975824210443,18.592198196153095
163,2430.0,348.2950766025685,10912.27003147433,970.0242850167172,722.1295481746122,18.62076284786514
164,2445.0,346.6717420694527,10975.309878569613,371.44439509584817,123.54965825374295,18.648313072548774
165,2460.0,350.9196099286442,11047.626241194384,2302.888053069714,2054.993316227609,18.67725409443512
166,2475.0,347.22489523966516,11107.284316850224,323.15709384203194,75.26235699992671,18.704351502040428
167,2490.0,346.15605836026094,11164.895010603843,342.2654587741822,94.3707219320769,18.730693183096513
168,2505.0,345.9867918082596,11220.989656033582,491.9707969809828,244.07606013887758,18.75665182344055
169,2520.0,346.97837047868535,11277.62483986061,404.69897238221415,156.8042355401087,18.782694915951293
170,2535.0,345.96190786001034,11334.737991857457,337.8228672322869,89.92813039018164,18.808028834736596
171,2550.0,349.02569520225717,11403.30726806783,956.7570313312543,708.8622944891489,18.834266192650794
172,2565.0,346.6320905616616,11461.400263787751,378.05425799073765,130.15952114863236,18.85926350168467
173,2580.0,350.94158627930193,11533.119632450369,2293.8161508474714,2045.921414005366,18.885640491511815
174,2595.0,347.2435068775082,11589.317602802734,405.0147083449585,157.11997150285325,18.91028746627283
175,2610.0,346.57832389895935,11644.373831749286,395.808956472532,147.91421963042677,18.934396283094618
176,2625.0,346.94832406188164,11698.575282892276,456.1335477465498,208.23881090444468,18.958370523024318
177,2640.0,348.9365985986074,11753.802238042043,394.91639763418135,147.0216607920761,18.982825462703577
178,2655.0,347.5790515341675,11809.86430609427,370.7654847903324,122.87074794822712,19.00649275821906
179,2670.0,350.6712965868321,11878.433582304668,950.9741108326231,703.0793739905175,19.031052273280316
180,2685.0,347.75369125287455,11935.739534755732,304.6012275854957,56.706490743390354,19.05425074894276
181,2700.0,351.91698171325737,12007.398628663612,2328.7189410178935,2080.8242041757876,19.078733423194286
182,2715.0,348.483410631574,12063.021814317617,309.0530143030252,61.1582774609199,19.101680903593426
183,2730.0,347.9622808416466,12117.644637952963,380.6082101225978,132.71347328049242,19.124185323845346
184,2745.0,347.747527560486,12171.518424037102,333.24047252448474,85.34573568237957,19.146365559802653
185,2760.0,349.06300521772266,12226.497038374642,495.01572662528076,247.12098978317553,19.168781328578262
186,2775.0,347.9266157927019,12282.37044273449,383.98740087317225,136.092664031067,19.190545255015753
187,2790.0,350.13860983698265,12350.93971894489,943.7992925958989,695.9045557537937,19.21286799014541
188,2805.0,347.94104174699993,12408.102024665708,436.2287792106778,188.33404236857254,19.234168532710406
189,2820.0,352.2981970083791,12479.754210516454,2349.9321149814978,2102.0373781393914,19.256787564276976
190,2835.0,348.15804748677874,12535.269594906682,328.4004089775687,80.50567213546339,19.27770687081053
191,2850.0,348.7265477069798,12589.809950510707,485.9995484020657,238.1048115599605,19.298605447878888
192,2865.0,348.20138150014765,12643.62052951951,364.96533341322856,117.07059657112335,19.319101887593362
193,2880.0,350.11153612201554,12698.550612149327,360.1975849009282,112.30284805882289,19.340048070860067
194,2895.0,349.2705091600918,12754.386688916054,365.25954353133494,117.36480668922968,19.36048668505599
195,2910.0,351.6967287729515,12822.955965126454,988.719336303277,740.8245994611718,19.381548344333346
196,2925.0,349.62550817867606,12880.08951364921,370.64164914673876,122.74691230463357,19.401685876987592
197,2940.0,353.93942829983314,12951.740843969726,2291.060503926113,2043.1657670840084,19.42308524438386
198,2955.0,349.7366361812345,13007.23425717554,292.3088761821387,44.41413934003344,19.4428450946429
199,2970.0,350.1465708708436,13061.757627549247,425.72774408881315,177.8330072467078,19.462543375602902
200,2985.0,348.58462156973565,13115.555056890496,475.36640815581615,227.47167131371077,19.481520417792414
201,3000.0,350.11926933279705,13170.474945160107,382.9352599754714,135.04052313336618,19.500819238814383
202,3015.0,348.9239020720401,13226.303108126873,336.53371266609525,88.63897582398988,19.519529558379833
203,3030.0,351.88634020138875,13294.872384337257,999.6892479947763,751.7945111526715,19.539032329609434
204,3045.0,349.1534737205583,13351.999781524864,353.4944911970467,105.59975435494138,19.557445462212527
205,3060.0,353.31577577867216,13423.651001542887,2290.381489919925,2042.4867530778204,19.5770383033385
206,3075.0,350.03761994651194,13479.13965524752,410.84498926063014,162.95025241852485,19.59537392785767
207,3090.0,349.9543281490258,13533.65931615373,415.7756877079861,167.88095086588072,19.613504581330535
208,3105.0,348.5808118029925,13587.453851069793,307.5641889144443,59.669452072339006,19.631017703096408
209,3120.0,350.4171268547666,13642.371478360044,504.46667612323193,256.57193928112656,19.64895099197728
210,3135.0,349.3247748610186,13698.197873263276,352.50750212524986,104.61276528314457,19.666364232800678
211,3150.0,352.6765845733649,13766.767149473664,937.2690265395797,689.3742896974742,19.684675699810633
212,3165.0,350.1728989989368,13823.89316261675,378.18105915384444,130.28632231173913,19.702022544518933
213,3180.0,354.41304079444325,13895.544368139235,2304.4592837963114,2056.5645469542073,19.720539117671972
214,3195.0,350.63908835866204,13951.031940962554,319.35187590346374,71.45713906135843,19.737700620518165
215,3210.0,351.5013956546282,14005.5507539541,404.87435440696896,156.9796175648637,19.754970367043665
216,3225.0,350.7989186349991,14059.344623092236,359.90674799634064,112.01201115423531,19.77186164243261
217,3240.0,352.1437332819894,14114.261727149562,498.84638603100854,250.95164918890342,19.78901158337258
218,3255.0,351.00757504093343,14170.087710491185,383.45240732184584,135.5576704797405,19.80565441018989
219,3270.0,354.1246933388558,14238.656986701566,958.0089492344696,710.1142123923643,19.823097797708545
220,3285.0,351.49402006098495,14295.782675852379,338.7504031013082,90.85566625920298,19.83958107110135
221,3300.0,355.8284493696098,14367.433879453298,2330.5187884556,2082.6240516134944,19.857227959981074
222,3315.0,352.1644372852826,14422.921197499112,324.71732973815534,76.82259289605007,19.87360986582891
223,3330.0,352.0748404158537,14477.43980959046,378.4999384860914,130.60520164398613,19.88981728097258
224,3345.0,351.02667996349095,14531.233520196434,385.90974332014673,138.01500647804153,19.905565986727108
225,3360.0,352.32930208312314,14586.150499066734,416.7576682018,168.86293135969473,19.92156176419205
226,3375.0,350.86535956511267,14641.97638348629,368.2209464212123,120.32620957910713,19.936981596222342
227,3390.0,353.56429190583174,14710.545659696707,1023.663542864036,775.768806021931,19.95306111479535
228,3405.0,350.5882145952891,14767.671270629524,366.60454417792994,118.70980733582469,19.968124932085615
229,3420.0,354.8483920847543,14839.322473974707,2342.1886232380843,2094.2938863959794,19.984302276560314
230,3435.0,351.38051166703764,14894.809730199182,290.08425356585906,42.18951672375379,19.9993287620097
231,3450.0,351.9574328024661,14949.3282933466,497.51841226617773,249.62367542407216,20.014391805885733
232,3465.0,350.4056555793479,15003.121965181994,334.6623950950576,86.76765825295234,20.028876590443037
233,3480.0,352.4912812006232,15058.038913324066,372.745757754245,124.85102091213979,20.043835823875217
234,3495.0,351.3517683699976,15113.864773377083,339.32492070263623,91.43018386053105,20.05834061100308
235,3510.0,354.26764114294275,15182.434049587484,1020.7886924281604,772.893955586055,20.073552158575126
236,3525.0,351.3409468211581,15239.55964118901,386.6665049795448,138.77176813743952,20.087803978275137
237,3540.0,355.5575414551673,15311.210844500116,2382.113749412806,2134.2190125707007,20.103126148269784
238,3555.0,351.75792833338824,15366.698085389482,389.7098783340853,141.81514149198017,20.117250209060035
239,3570.0,351.7799626689643,15421.216636359379,421.53174198705364,173.6370051449484,20.131261752346607
240,3585.0,350.60200309335056,15475.01029852069,354.5527318487973,106.65799500669206,20.144827464148047
241,3600.0,352.4085729253715,15529.927238974402,478.99535617493615,231.100619332831,20.158781953304477
242,3615.0,350.7658069792681,15583.661519885687,372.20694121887556,124.31220437677032,20.172166207157783
243,3630.0,354.5967417043682,15651.01738067748,1442.1490240223839,1194.254287180279,20.18649520126164
244,3645.0,351.54613684518444,15703.9295297443,307.2077439161398,59.313007074034516,20.199869332626868
245,3660.0,355.29280191170017,15772.611557375754,2393.256543714774,2145.3618068726696,20.214157518944436
246,3675.0,350.7447612340781,15820.044460019326,351.50416626585843,103.60942942375314,20.227091504917198
247,3690.0,351.3219898815048,15866.33090316247,381.72888669761977,133.8341498555145,20.24007676706022
248,3705.0,349.46821608637214,15911.812547677458,484.11454708861214,236.21981024650688,20.252456541575864
249,3720.0,351.27823429608907,15958.360987045731,421.5347600254331,173.64002318332794,20.265223043235125
250,3735.0,349.9963410609187,16005.771650772469,358.9831575075926,111.08842066548725,20.27754379167218
251,3750.0,353.98889913718745,16073.127516879847,1488.324623409403,1240.429886567298,20.290830656275407
252,3765.0,350.94622139704825,16121.43069177096,398.3322404306555,150.4375035885502,20.303203501309383
253,3780.0,354.92978480127596,16188.539066267656,2376.4020648634782,2128.507328021373,20.31653200191299
254,3795.0,350.651194456243,16233.082225483497,283.7822672617237,35.8875304196184,20.32862771058955
255,3810.0,351.2909642841583,16277.252911234571,393.22993641979656,145.33519957769116,20.34079609605551
256,3825.0,349.759394304679,16321.17965588228,378.8043598830568,130.90962304095157,20.352468632751943
257,3840.0,351.15988975691255,16366.581592482577,388.70543507117367,140.81069822906844,20.36441469011278
258,3855.0,349.6120816812354,16413.144390376914,350.3134089124956,102.41867207039036,20.375866275412275
259,3870.0,353.94836456005703,16480.500256484316,1561.7244610559233,1313.829724213818,20.388349575264694
260,3885.0,350.2340690519918,16528.174748521084,415.53729263515726,167.64255579305203,20.399780418359423
261,3900.0,354.05728828190433,16595.118275722296,2311.7997596059313,2063.9050227638268,20.412103644514943
262,3915.0,350.36868257167373,16639.237963004427,315.98032555737444,68.08558871526918,20.423390267223485
263,3930.0,350.8420590686637,16683.09252886334,522.7184987625685,274.8237619204629,20.43471118454163
264,3945.0,349.85973410012195,16726.782836389564,375.55178892071194,127.65705207860663,20.445697006172047
265,3960.0,351.1069426550861,16772.007614180515,395.39402619662883,147.4992893545235,20.456914553536315
266,3975.0,349.8093291021749,16818.437444268784,332.84027212884376,84.94553528673839,20.46772099650465
267,3990.0,353.93055843429414,16885.7933103762,1549.5413490910316,1301.646612248926,20.47947907757902
268,4005.0,350.18723383996655,16933.367842422744,332.6628186974558,84.76808185535063,20.490214420319663
269,4020.0,353.9404212750094,17000.291664960725,2369.470040195799,2121.5753033536935,20.50180327727743
270,4035.0,349.7650427817572,17044.341165021946,412.16095127654245,164.26621443443716,20.512271181520944
271,4050.0,351.0518485996387,17088.142740518255,382.1273150779044,134.2325782357991,20.522979275564605
272,4065.0,349.31280721152234,17131.79298635488,363.23478973776383,115.34005289565843,20.533180534624396
273,4080.0,350.3194706080144,17176.98743679847,387.0381450671448,139.1434082250396,20.543553515651027
274,4095.0,349.29195715350966,17223.394279228425,337.70425051516685,89.80951367306147,20.553599585106156
275,4110.0,353.4098256243693,17290.750145335835,1494.359449303119,1246.4647124610135,20.564574240056952
276,4125.0,350.0356569941227,17338.307231404837,293.3086838141644,45.41394697205911,20.57465109906138
277,4140.0,354.1184286563088,17405.228555559577,2331.097379645565,2083.2026428034596,20.585641114078385
278,4155.0,350.50205373137646,17449.265432432738,331.310908641629,83.41617179952382,20.595681411796846
279,4170.0,352.1269035610906,17493.057395081025,401.8022920810561,153.90755523895083,20.606039129394958
280,4185.0,349.93727692860756,17536.700311888704,374.6829909777168,126.7882541356116,20.61579938984602
281,4200.0,350.9371755177329,17581.88916802825,331.21082695769024,83.31609011558503,20.625728005243648
282,4215.0,349.6781407334413,17628.29173535914,367.12820265575914,119.23346581365388,20.635287250950594
283,4230.0,353.81199037675697,17695.647601466542,1483.152226704983,1235.257489862878,20.645755970007922
284,4245.0,350.63670411810006,17743.20141681769,392.7077193701742,144.81298252806886,20.6554026989992
285,4260.0,354.74575180896977,17810.122415175352,2267.104064375804,2019.2093275336986,20.66594605846492
286,4275.0,350.4888809020551,17854.15686884738,325.2753311278806,77.3805942857753,20.675419670166693
287,4290.0,351.95258171818364,17897.946971839334,542.5582429107394,294.6635060686341,20.685168221837017
288,4305.0,349.80051680197937,17941.588459856917,327.30415078948664,79.40941394738138,20.694348940414116
289,4320.0,350.8907953601843,17986.77621700339,475.4630258694404,227.56828902733523,20.703718283296983
290,4335.0,348.78371189590416,18033.177938060904,381.06027597699614,133.16553913489096,20.712536723353832
291,4350.0,353.184225743374,18100.53380416827,1500.3188190801998,1252.4240822380946,20.72230595896143
292,4365.0,350.71173405599836,18148.086967119387,394.66550729211673,146.7707704500114,20.731441616389056
293,4380.0,355.04973134630285,18215.007922438697,2291.19393349716,2043.2991966550549,20.74150511116085
294,4395.0,350.8596266621824,18259.041883395512,295.14011017652354,47.245373334418275,20.750546533230192
295,4410.0,352.1865572064791,18302.831605445994,447.25025829393223,199.35552145182695,20.759827340306845
296,4425.0,349.9145964159927,18346.472798613333,332.6721580349708,84.77742119286538,20.768531789190774
