,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,237.4579243512045,5261.295962498771,272.30659854268515,24.41186170057996,10.74557432116417
79,1170.0,237.18676201846824,5327.099648832336,332.3041055916097,84.40936874950445,10.810534276036824
80,1185.0,237.7127976349082,5391.494487201482,352.15919879650727,104.26446195440192,10.874293587002525
81,1200.0,241.82785212190413,5464.156622578181,2056.031112566906,1808.136375724801,10.93988812726658
82,1215.0,239.9770474261478,5531.6419700992,299.68133258346955,51.78659574136433,11.00233975320662
83,1230.0,239.72560993386594,5597.445656232195,300.0939892058653,52.19925236376001,11.063063748032446
84,1245.0,239.92847153143396,5661.840494450966,374.8803384992025,126.98560165709722,11.122487455109512
85,1260.0,243.96446407385187,5734.502629827667,2115.139568897683,1867.2448320555782,11.183699480702536
86,1275.0,242.71562818876004,5801.987977235933,279.24473699745886,31.350000155353523,11.242491744214867
87,1290.0,242.03132799185482,5867.79166328437,356.94628286807773,109.05154602597248,11.299386280516131
88,1305.0,242.25567912930003,5932.186501439735,436.1859393422082,188.29120250010303,11.355144813023074
89,1320.0,246.30356276233056,6004.848636816445,2155.7932194622213,1907.898482620116,11.412702684664728
90,1335.0,244.5584440532945,6072.333984177156,311.8793036437228,63.98456680161749,11.467659915963099
91,1350.0,244.18467584396134,6138.137670189955,434.35999690061766,186.46526005851243,11.52111901011459
92,1365.0,244.5127868567591,6202.532508318576,323.41705928255504,75.52232244044978,11.573643553488246
93,1380.0,248.4670759719423,6275.194643695286,2207.234868674282,1959.340131832176,11.627891685857536
94,1395.0,246.79936689938546,6342.679991035945,358.9819276008153,111.08719075871001,11.679777701349668
95,1410.0,246.16129551667407,6408.483677033709,343.2284376532121,95.33370081110687,11.73010722616983
96,1425.0,246.15689422717995,6472.878515151045,409.51517476514454,161.6204379230392,11.779374093422204
97,1440.0,250.0219921537257,6545.540650527757,2238.1263592690434,1990.2316224269375,11.830298663389142
98,1455.0,248.24991761075583,6613.025997859969,297.7978000766481,49.90306323454281,11.878955321574654
99,1470.0,247.4031070823939,6678.829683851377,407.09017084687986,159.19543400477474,11.926042925152052
100,1485.0,247.44576573336593,6743.224521963972,320.29293753800886,72.39820069590368,11.972207990375004
101,1500.0,251.3992372916375,6815.886657340674,2205.626028184133,1957.7312913420274,12.020085401999012
102,1515.0,249.2678293589606,6883.372004669313,329.9845922746819,82.08985543257671,12.06560787614355
103,1530.0,248.5968611431628,6949.175690658054,320.9382378883852,73.04350104627991,12.109799211438327
104,1545.0,248.6535274980873,7013.5705287686405,395.6199449369529,147.72520809484755,12.153169139805003
105,1560.0,252.54798822037944,7086.232664145348,2164.3124823071716,1916.4177454650662,12.198201480268661
106,1575.0,250.54504905536143,7153.718011472479,297.8839015062768,49.9891646641715,12.241104354459983
107,1590.0,249.64645399149236,7219.5216974601,404.19802576676625,156.30328892466102,12.282632586330797
108,1605.0,249.96371484719398,7283.91653556983,340.71783936503806,92.8231025229328,12.32358225988359
109,1620.0,253.9445354338982,7356.578670946543,2178.1395794120676,1930.2448425699627,12.366230902806826
110,1635.0,251.71622335025225,7424.064018273046,310.6944017200462,62.79966487794085,12.40673411981487
111,1650.0,250.6812700602813,7489.867704260168,500.9026283855815,253.00789154347657,12.44587367027733
112,1665.0,250.30247147408772,7554.262542369563,359.2046076977563,111.30987085565074,12.484080496955967
113,1680.0,254.2648415750939,7626.924677746267,2229.293141959868,1981.3984051177624,12.523963612504035
114,1695.0,252.46811557095162,7694.4100250725,299.5191516195753,51.6244147774701,12.562080816860018
115,1710.0,251.45393752262748,7760.213711059426,338.3941110912583,90.49937424915302,12.598936211754594
116,1725.0,251.71990370099957,7824.608549168666,371.3097527846747,123.41501594256947,12.635304826551511
117,1740.0,255.7199742475966,7897.270684545377,2241.9234662612657,1994.0287294191596,12.673345287384455
118,1755.0,254.11002971430852,7964.756031871494,277.9837149490029,30.088978106897624,12.709818136617244
119,1770.0,252.62806144046363,8030.559717858345,374.55235636718385,126.65761952507847,12.744835531753518
120,1785.0,252.72580543055682,8094.954555967514,320.4142932640472,72.51955642194196,12.77931915777831
121,1800.0,256.7013741477022,8167.616691344219,2320.977136641051,2073.082399798945,12.815436705989992
122,1815.0,254.92862302400997,8235.102038670297,316.57657892313796,68.68184208103281,12.849980547551512
123,1830.0,254.24053477924502,8300.90572465711,424.4587039358313,176.56396709372603,12.883582092123083
124,1845.0,254.10945414713677,8365.30056276624,360.20735825445684,112.3126214123515,12.916566223703185
125,1860.0,257.99348060888826,8437.962698142961,2315.1323865830727,2067.2376497409678,12.951106539430787
126,1875.0,256.22304815888697,8505.448045469013,333.17321847026227,85.27848162815702,12.984149979466748
127,1890.0,255.26514710604704,8571.251731455806,334.8530021152108,86.95826527310548,13.016162094500634
128,1905.0,255.1527347617723,8635.64656956493,480.907169015833,233.01243217372766,13.047611072634107
129,1920.0,259.0998832590206,8708.308704941639,2266.2284472659685,2018.3337104238628,13.080624466993225
130,1935.0,256.56253754844886,8775.794052267694,312.2846537738856,64.38991693178032,13.11181473600798
131,1950.0,255.66656853587625,8841.597738254479,366.1311230112674,118.236386169162,13.1420656834417
132,1965.0,255.40068350366073,8905.992576363593,322.0837513139718,74.18901447186661,13.171719473900751
133,1980.0,259.32704937792545,8978.65471174031,2283.496501626067,2035.6017647839612,13.202906977572171
134,1995.0,256.8338383368033,9046.140059066349,272.36683038734174,24.47209354523644,13.232375766380803
135,2010.0,256.6578250478368,9111.943745053135,324.45656896701746,76.56183212491239,13.261317153720169
136,2025.0,256.26947855509144,9176.338583162256,484.45582612950096,236.5610892873958,13.28963800371982
137,2040.0,260.34237753730594,9249.000718538968,2256.2584036831977,2008.363666841092,13.319538889740166
138,2055.0,258.2407845322588,9316.486065865003,283.11182787704246,35.217091034937184,13.347980593480388
139,2070.0,256.78278283183596,9382.289751851795,384.8846791586687,136.98994231656343,13.375305749968133
140,2085.0,256.40558074044054,9446.684589960912,427.94358738552296,180.0488505434178,13.402056826462578
141,2100.0,260.4088398320077,9519.346725337624,2240.3288996453784,1992.4341628032723,13.430332058574516
142,2115.0,258.59048289674746,9586.832072663668,293.62029976177337,45.72556291966801,13.457346480332497
143,2130.0,257.52791549012477,9652.635758650444,388.79947332064336,140.9047364785381,13.483481559339603
144,2145.0,257.2461169301277,9717.030596759563,348.23717877056,100.34244192845465,13.509119738146145
145,2160.0,261.01927688835934,9789.69273213629,2274.1932597741875,2026.2985229320823,13.536148664449927
146,2175.0,259.1506345581235,9857.178079462328,307.79228450645036,59.89754766434509,13.561945632078146
147,2190.0,257.5974180601144,9922.981765449116,372.14637881511806,124.25164197301292,13.586679985310539
148,2205.0,257.45312104552306,9987.376603558225,470.56673084120956,222.67199399910427,13.611012375907304
149,2220.0,261.42216669293373,10060.03873893494,2290.2490662309438,2042.3543293888383,13.636803808814657
150,2235.0,259.04437981125847,10127.52408626096,298.99426835328785,51.09953151118257,13.661185161243756
151,2250.0,258.15906122722026,10193.327772247774,332.13096299534004,84.2362261532348,13.684847954047562
152,2265.0,257.83667398753664,10257.72261035688,396.6262666568252,148.73152981471995,13.70805499805499
153,2280.0,261.65225789330725,10330.384745733596,2284.262665131361,2036.367928289256,13.732630187933273
154,2295.0,259.11589000719647,10397.870093059631,276.1179866171265,28.223249775021248,13.755778962307215
155,2310.0,258.43513571772553,10463.673779046436,319.9697117072032,72.07497486509793,13.778332404421118
156,2325.0,258.41850661911576,10528.068617155535,389.5230462348971,141.62830939279186,13.800587682078236
157,2340.0,262.4729762235803,10600.730752532236,2285.3130470020187,2037.4183101599135,13.824290314980974
158,2355.0,260.19146294118786,10668.216099858273,382.59751085995833,134.70277401785305,13.846722208066526
159,2370.0,258.9576511890276,10734.019785845087,359.4619807837213,111.56724394161601,13.868349557462318
160,2385.0,258.77429646446205,10798.414623954195,369.5893673033445,121.69463046123919,13.889627986436125
161,2400.0,262.68210194861524,10871.076759330908,2332.899100505365,2085.0043636632586,13.912268687332823
162,2415.0,260.5347768499692,10936.606429734351,294.3963260225014,46.50158918039615,13.933738975755174
163,2430.0,262.3765867160499,11005.84738105563,963.2456358758408,715.3508990337357,13.955702145335305
164,2445.0,259.6223445121655,11066.86493207662,373.22177433901703,125.32703749691176,13.976269348743132
165,2460.0,263.3609290438675,11139.213685771663,2263.4809947345207,2015.5862578924157,13.99810548240684
166,2475.0,261.1651932730228,11197.34993825925,394.9856495814727,147.09091273936747,14.018789769694484
167,2490.0,262.63738958622315,11266.618791793064,924.4532584051788,676.5585215630736,14.039816092200832
168,2505.0,260.3322225103428,11322.076460649268,354.17297710083267,106.27824025872738,14.059670376083997
169,2520.0,264.12997900418685,11393.932628640052,2295.5544349069214,2047.6596980648158,14.08079534567246
170,2535.0,261.420216168857,11448.22935320573,338.6577243697906,90.76298752768537,14.100601375646335
171,2550.0,262.35574171814466,11517.498261835883,884.0218043253393,636.1270674832339,14.120541266267294
172,2565.0,260.625206598227,11570.184924930292,377.8645021476248,129.96976530551956,14.139573269231901
173,2580.0,264.3809795064972,11641.861388105088,2320.6570675563444,2072.762330714239,14.159839695769893
174,2595.0,261.92457074849204,11694.193101592638,330.8615755358581,82.96683869375279,14.17892523538914
175,2610.0,263.2487948355777,11763.462010351932,944.7205691973932,696.8258323552878,14.19829876654038
176,2625.0,260.92924972630794,11814.708765298734,349.7188746384233,101.82413779631804,14.216567249674934
177,2640.0,264.677388723376,11886.317946360037,2321.3064634721654,2073.41172663006,14.236047886030335
178,2655.0,262.06244534620333,11937.606975849742,322.04573971143304,74.1510028693278,14.25432348944116
179,2670.0,263.56378630933466,12006.875884609377,995.341419321045,747.4466824789394,14.272956048979633
180,2685.0,261.213327933927,12057.350020603819,365.6999197042319,117.80518286212657,14.290505020003556
181,2700.0,264.9090805626317,12128.933345076668,2358.4950316487266,2110.600294806622,14.309227799730436
182,2715.0,261.97981209392555,12179.654351694642,323.8704889737074,75.97575213160208,14.326664777667073
183,2730.0,263.9796857453687,12248.923260454274,1033.5702917226083,785.6755548805032,14.344642694912627
184,2745.0,260.82250771473764,12298.972901453782,339.2683181983195,91.37358135621423,14.36127397625727
185,2760.0,264.1863047444896,12370.54606673207,2414.437213554007,2166.542476711901,14.378943249844456
186,2775.0,261.40904098253486,12420.951428408212,281.61619644991146,33.72145960780619,14.395420688487652
187,2790.0,263.5235967650515,12490.220337167859,1255.144572277389,1007.2498354352837,14.412478855669637
188,2805.0,260.55296830598735,12540.032472870109,343.2997644573437,95.40502761523848,14.428295534981917
189,2820.0,263.9401625576336,12611.601574180027,2346.5543218973894,2098.6595850552844,14.44514508446167
190,2835.0,261.006419402817,12661.828769094982,300.8194584079909,52.924721565885605,14.460781501793555
191,2850.0,262.8309322266479,12731.097677854606,1198.1989203306011,950.3041834884959,14.476893505196974
192,2865.0,259.6653600497984,12780.774983854664,311.2128659650045,63.318129122899215,14.491731884768297
193,2880.0,263.3535257576313,12852.342436438463,2332.1689380988946,2084.2742012567896,14.507696310978751
194,2895.0,260.06244468100266,12902.467768295974,380.1623703097642,132.26763346765884,14.522358487150193
195,2910.0,262.93510811682836,12971.736677055593,954.1693670885442,706.2746302464387,14.537856676431833
196,2925.0,260.4176564456677,13021.33651593421,343.4548475990506,95.56011075694536,14.552335242687965
197,2940.0,264.1463833969773,13092.903292446294,2374.259003514731,2126.364266672625,14.567934342945332
198,2955.0,260.8664215224033,13142.969753980646,389.77075104661907,141.87601420451372,14.582265106525103
199,2970.0,263.381002078523,13212.238662740261,988.6493147624332,740.7545779203278,14.597297775037106
200,2985.0,259.88679341208416,13261.793535852385,344.60220252133047,96.70746567922524,14.611008772285524
201,3000.0,263.6091199333507,13333.360032919933,2329.349668087153,2081.454931245047,14.625823435068547
202,3015.0,260.54112160434545,13383.3921528035,329.26105395882945,81.36631711672418,14.639473110053064
203,3030.0,263.04008940107616,13452.661061563133,1004.4371906891105,756.5424538470055,14.653812381587809
204,3045.0,260.0678963376009,13502.189602256629,303.3922008797545,55.49746403764924,14.667034289835355
205,3060.0,263.6685704156219,13573.755983144096,2385.1500919266946,2137.2553550845887,14.681303262406626
206,3075.0,260.69184602563894,13623.767905500248,318.0599585591951,70.16522171708974,14.694464985037373
207,3090.0,263.3370544797763,13693.036814259864,995.7869773358661,747.8922404937606,14.708354978469158
208,3105.0,260.0317813885649,13742.549813550595,353.2373634989635,105.34262665685827,14.721046268875448
209,3120.0,263.6211796924541,13814.116145931448,2408.580780478567,2160.6860436364623,14.734765975817538
210,3135.0,260.28796420768646,13864.11610250705,290.3633246291763,42.46858778707103,14.747291167068072
211,3150.0,262.81823223061485,13933.385011266655,962.5599026666868,714.6651658245811,14.760500330472706
212,3165.0,260.1195525223178,13982.888773733397,350.04606408751306,102.15132724540784,14.772731625122065
213,3180.0,263.40334150624255,14054.455085800648,2401.7184552686604,2153.823718426556,14.785880168244523
214,3195.0,259.7139148059623,14104.447906622525,279.2816814620018,31.38694461989653,14.797750500727245
215,3210.0,262.4126512704686,14173.71681538217,1027.988975053467,780.0942382113622,14.810350623393774
216,3225.0,259.0875131899803,14223.21505326228,320.24673926036087,72.35200241825562,14.8218024850493
217,3240.0,262.7884635897655,14294.781356804242,2385.458584564406,2137.5638477223,14.834290579590666
218,3255.0,259.8311721460338,14344.769896667121,307.2512376174667,59.356500775361454,14.845755038408539
219,3270.0,262.269187895015,14414.03880542672,1038.2564265376886,790.3616896955834,14.857859889270584
220,3285.0,258.9074077208967,14463.533719896452,342.15698008119017,94.26224323908487,14.868830820589254
221,3300.0,262.45401098847026,14535.100019854995,2301.571906220383,2053.677169378278,14.880776744431566
222,3315.0,259.26974098137964,14585.085977265619,314.3148771957724,66.42014035366718,14.8916539962611
223,3330.0,261.53221841327525,14654.354886025243,1023.6823337394128,775.7875968973069,14.90311267748313
224,3345.0,258.8132824717146,14703.847790594107,341.4078333694241,93.5130965273189,14.913655754406738
225,3360.0,262.3783196892507,14775.414089044789,2345.564751579805,2097.6700147377,14.925165719696365
226,3375.0,259.50103746642793,14825.398480673957,301.14680306510485,53.25206622299961,14.935720846117396
227,3390.0,262.40259492362014,14894.667389433598,957.1965827770272,709.3018459349216,14.94703848099405
228,3405.0,259.12326832184567,14944.159072489854,341.1883996750862,93.29366283298101,14.957293309512975
229,3420.0,262.42120671917456,15015.725370305581,2365.792241641659,2117.8975047995546,14.96842249286867
230,3435.0,259.4767735918379,15065.70880809186,332.23462034364144,84.33988350153625,14.978597292344306
231,3450.0,262.5313277360216,15134.977716851481,969.4464552311478,721.5517183890427,14.989568993315567
232,3465.0,259.18269486509325,15184.468654147377,374.0337123319536,126.13897548984835,14.999479284791862
233,3480.0,262.5823160889545,15256.034951695563,2296.9320505255782,2049.0373136834733,15.010281045371482
234,3495.0,259.59598364471526,15306.017805869911,344.3383476969139,96.44361085480868,15.020135628479963
235,3510.0,262.2431694175918,15375.286714629534,979.442479231934,731.5477423898292,15.030660168363266
236,3525.0,258.54814907726677,15424.777194692202,327.80129781602943,79.90656097392417,15.04004690497371
237,3540.0,261.9038796693701,15496.343492127626,2344.1124766974776,2096.217739855372,15.050302039463757
238,3555.0,257.80258650220526,15546.32598776087,311.32401825523897,63.42928141313369,15.059316963770437
239,3570.0,260.7973519646294,15615.594896520499,965.5393942182944,717.6446573761893,15.069095002288106
240,3585.0,258.4225183456625,15665.08509514522,360.29695232536767,112.4022154832624,15.07812878005975
241,3600.0,262.0504291930298,15736.651392533098,2343.422091766799,2095.527354924694,15.088095029363119
242,3615.0,257.98509552988037,15784.54209403385,295.4062058105528,47.51146896844759,15.096853997575964
243,3630.0,261.38673505472116,15852.6673053235,1518.6811992168023,1270.7864623746966,15.106477668399954
244,3645.0,258.001153008609,15897.933528549402,329.67834993439993,81.78361309229479,15.115093302963086
245,3660.0,261.3679838793408,15966.533612333524,2204.7235692184677,1956.828832376362,15.124558216715789
246,3675.0,257.74430220026005,16008.444907431392,292.8208684721617,44.92613163005645,15.132959830035388
247,3690.0,261.2122483686396,16076.579194535534,1522.8532927908948,1274.9585559487896,15.142232960365499
248,3705.0,258.12561590683947,16117.430805998738,364.09428308053975,116.19954623843451,15.150597905440087
249,3720.0,261.96604759133186,16184.709684082094,2247.68655689994,1999.7918200578351,15.15992776538894
250,3735.0,258.81278519090125,16223.830006733631,371.6574485985722,123.76271175646697,15.168338439742373
251,3750.0,262.45527163700564,16291.964310112868,1505.625375074671,1257.7306382325653,15.177653158419938
252,3765.0,258.60179465377485,16330.788612390608,323.33782814433096,75.44309130222568,15.185870156368804
253,3780.0,261.98744589370773,16397.58433996623,2249.819511889786,2001.9247750476804,15.194917614979431
254,3795.0,259.2782581978415,16435.358621005373,398.1405586874039,150.2458218452986,15.203179668727296
255,3810.0,262.4642439026632,16503.49292442164,1480.889967373615,1232.9952305315098,15.212212883654265
256,3825.0,259.0051323898208,16541.32782803302,305.9792295805995,58.08449273849426,15.220270906957536
257,3840.0,262.45423780428894,16607.93909622253,2295.3968629395463,2047.5021260974409,15.229164181488766
258,3855.0,259.55483392455255,16645.03330175622,331.53160776753145,83.63687092542612,15.237236132513987
259,3870.0,262.9166042407904,16713.167605172614,1498.2862936838844,1250.3915568417794,15.246114184775763
260,3885.0,259.42023896239084,16750.498564783447,378.34346486383964,130.44872802173438,15.254023715326793
261,3900.0,262.9059807021303,16817.037407737105,2328.2189152652613,2080.3241784231564,15.262766183268392
262,3915.0,259.0828593041677,16853.776326536066,328.4678106097556,80.57307376765034,15.270465127471493
263,3930.0,262.6324134853796,16921.91062995247,1472.7727692903584,1224.8780324482527,15.279008495556303
264,3945.0,259.4494982579902,16958.976720040795,277.598603367998,29.70386652589274,15.28668007244468
265,3960.0,262.48315094312875,17025.486563461844,2306.6566155032647,2058.76187866116,15.295059605236716
266,3975.0,258.842379126387,17062.035140068474,320.6115626791233,72.71682583701806,15.302459978833655
267,3990.0,262.62521451042966,17130.16944348485,1501.5924507173818,1253.6977138752766,15.310752789567472
268,4005.0,259.69267418890956,17167.092942454172,316.86835806358744,68.97362122148215,15.318251262063201
269,4020.0,263.1126014271021,17233.591006993924,2302.4041857397665,2054.5094488976606,15.326544503977667
270,4035.0,259.5624494672118,17270.035598216276,332.7711015836544,84.87636474154911,15.333896246705683
271,4050.0,263.3317382124838,17338.169901632664,1509.233040545731,1261.3383037036253,15.342124220659237
272,4065.0,259.6832311460548,17375.01518389568,306.87799377388086,58.98325693177566,15.349393929844025
273,4080.0,263.1849301913176,17441.50841344704,2233.2892731342067,1985.3945362921015,15.357468444854726
274,4095.0,259.3752072126978,17477.89530855957,342.5973857981847,94.70264895607941,15.36455347062759
275,4110.0,262.79167961081896,17546.02961197597,1476.8403197306022,1228.9455828884966,15.372418039374889
276,4125.0,259.88002791331996,17582.831341162928,341.39700965257487,93.50227281046965,15.379519556301604
277,4140.0,263.058155500289,17649.322570640164,2226.230013117167,1978.3352762750621,15.387337276629083
278,4155.0,259.45797866879417,17685.677047182264,321.0948189987878,73.2000821566826,15.394232082770927
279,4170.0,263.00702047901063,17753.81135059865,1522.3017978531698,1274.4070610110641,15.401928375154007
280,4185.0,259.9986133970981,17790.588529576933,366.69890561701254,118.80416877490734,15.40885064224356
281,4200.0,263.1253043855643,17857.07892702132,2275.569165470633,2027.6744286285277,15.416467914803539
282,4215.0,259.64816515086005,17893.41499632197,304.378922370319,56.4841855282137,15.423206027835285
283,4230.0,263.39071215430755,17961.549299738363,1568.9042613215795,1321.0095244794743,15.43078111571632
284,4245.0,259.7897750380293,17998.312498034884,359.63282496915065,111.73808812704539,15.437454392112617
285,4260.0,263.15274903979383,18064.80254794511,2314.3305795742453,2066.43584273214,15.444870104121565
286,4275.0,259.73985542128787,18101.12807217824,307.4996845221414,59.60494768003617,15.451435438357695
287,4290.0,263.3049421621372,18169.26237559464,1537.8038860611732,1289.9091492190676,15.458785883715917
288,4305.0,259.5592875245942,18206.017542554466,561.3242925650834,313.4295557229782,15.465215035694746
289,4320.0,263.00036083888955,18272.50744687956,2274.039236871894,2026.1445000297895,15.472396085533513
290,4335.0,259.8730695968078,18308.826883141337,308.6956760681467,60.80093922604152,15.478806034394829
291,4350.0,263.33716431381436,18376.961186557728,1533.7474164339828,1285.8526795918767,15.485968120325378
292,4365.0,259.4776973712206,18413.711704592868,288.85190032357076,40.95716348146549,15.492196797431067
293,4380.0,262.8418306090887,18480.201547804685,2359.2426717975873,2111.3479349554823,15.499150879314087
294,4395.0,259.5607433498989,18516.517445014673,333.4750076371716,85.58027079506626,15.505310943059293
