,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
78,1155.0,315.5175724521263,5233.244734667827,277.5826611427622,29.687924300657002,14.311285918928448
79,1170.0,316.672618560051,5299.687817363586,474.112347394501,226.21761055239594,14.398468252070435
80,1185.0,316.7221636488776,5364.495077853549,300.43822712809197,52.54349028598666,14.483485247739484
81,1200.0,318.75492978526677,5429.7545480594745,348.9743823003396,101.07964545823424,14.56807079029713
82,1215.0,318.6383951831061,5495.445986887912,343.52590593335105,95.63116909124577,14.650471887686964
83,1230.0,322.9241876623192,5568.088073313666,1975.9204416320258,1728.0257047899197,14.734347586343075
84,1245.0,320.6098857823327,5636.587837689247,318.0468564325522,70.15211959044696,14.814343306814711
85,1260.0,321.6277119297508,5703.030920343213,486.44026927819255,238.5455324360874,14.893242165804816
86,1275.0,321.57939855836213,5767.838180801845,311.9559092406743,64.06117239856908,14.97024668821367
87,1290.0,323.6730308691144,5833.097650984276,361.4572289171969,113.56249207509165,15.047083378559337
88,1305.0,323.32360927355813,5898.789089795101,467.26938282589686,219.37464598379157,15.12188595219548
89,1320.0,327.68585785554563,5971.431176220843,1976.7350699802791,1728.840333138174,15.198293201114126
90,1335.0,325.473128870903,6039.930940583206,292.2787692036193,44.38403236151405,15.271325958308278
91,1350.0,326.79887524754287,6106.374023227278,369.23553137252674,121.34079453042162,15.343717799695625
92,1365.0,326.6497193136739,6171.181283678472,322.7167195728727,74.82198273076744,15.414409339855508
93,1380.0,328.51586783983225,6236.440753855335,388.01148015171407,140.11674330960886,15.484916388943914
94,1395.0,328.12472985680546,6302.132192661968,452.8273680471979,204.93263120509255,15.553626771755846
95,1410.0,332.2123161947858,6374.774279087717,2020.7538933659407,1772.859156523835,15.623774228932051
96,1425.0,329.94913111603506,6443.274043446931,282.5838401543902,34.68910331228495,15.69085669748086
97,1440.0,330.7298730919987,6509.717126088656,456.3042809028509,208.40954406074562,15.757083796529322
98,1455.0,330.11010419596084,6574.524386538096,362.43531499931106,114.54057815720584,15.821519430376759
99,1470.0,331.875668534802,6639.783856713626,340.26854666165144,92.37380981954612,15.885841115464615
100,1485.0,331.36600575462876,6705.475295519271,471.99808165813585,224.10334481603067,15.948520165311525
101,1500.0,335.80835338931945,6778.117381945014,2088.1295830145086,1840.2348461724032,16.012907199251288
102,1515.0,332.8330900237008,6846.617146303506,322.71602781688784,74.82129097478266,16.07405537221164
103,1530.0,333.9129772484229,6913.060228944662,497.4873713677775,249.59263452567217,16.134710370032064
104,1545.0,333.2983169790535,6977.8674893936695,302.8600106427603,54.96527380065504,16.193789762542465
105,1560.0,335.0224571788331,7043.126959568896,364.79992861602403,116.90519177391867,16.252838230965992
106,1575.0,334.171837956331,7108.818398374305,384.47580493300865,136.58106809090341,16.31022189096081
107,1590.0,338.6399704236647,7181.460484800052,2120.8228847494984,1872.9281479073936,16.36933298659556
108,1605.0,335.5208224429656,7249.960249158362,312.35732697945986,64.46259013735455,16.425395807557575
109,1620.0,336.1138481411603,7316.403331799385,477.7759074417361,229.88117059963085,16.480786493377202
110,1635.0,335.1254659825421,7381.210592248297,367.6904705561576,119.7957337140523,16.534556321256034
111,1650.0,336.9916965706572,7446.470062423455,330.79491749964217,82.90018065753698,16.58847956474198
112,1665.0,335.5075339159998,7512.161501228804,448.25649268055713,200.36175583845178,16.640539829273436
113,1680.0,339.8401787971802,7584.803587654564,2142.8021706033314,1894.9074337612262,16.694249401510387
114,1695.0,337.3097415773791,7653.303352012806,321.5758955309863,73.68115868888107,16.745515478533825
115,1710.0,337.75959122797684,7719.746434653811,410.75796292580156,162.86322608369628,16.796145220668308
116,1725.0,337.0202654251131,7784.553695102699,394.8304747339068,146.93573789180147,16.845465850879954
117,1740.0,338.52881155417765,7849.813165277825,371.2693504406794,123.37461359857403,16.89480310593224
118,1755.0,336.94732529662303,7915.504604083165,447.14915609494125,199.254419252836,16.942395857332603
119,1770.0,341.0301245812461,7988.146690508921,2168.0371625139614,1920.1424256718572,16.99148861819207
120,1785.0,338.5310825373501,8056.646454867167,343.71893622568507,95.82419938357977,17.038356267079728
121,1800.0,339.559935836166,8123.0895375081645,479.31791746676754,231.42318062466228,17.085014373651934
122,1815.0,338.6369844738515,8187.896797957048,299.40752357294986,51.51278673084464,17.130392758703763
123,1830.0,340.21337904159,8253.156268132176,397.0842946760455,149.18955783394014,17.175888653600502
124,1845.0,339.41958471060923,8318.847706937504,377.38687603119035,129.49213918908518,17.220214537018716
125,1860.0,343.44652604730976,8391.48979336326,2174.6968145173623,1926.8020776752567,17.26599050905744
126,1875.0,340.53272615319,8459.989557721507,300.93575959217526,53.04102275007006,17.309480038933348
127,1890.0,341.6868591676025,8526.432640362496,365.2367239552182,117.34198711311298,17.352889911199803
128,1905.0,340.65287612946025,8591.239900811375,350.03786280137155,102.14312595926627,17.3950733901822
129,1920.0,342.30352484885907,8656.499370986505,348.3573210432221,100.46258420111681,17.43745746518018
130,1935.0,341.2207609447719,8722.190809791826,356.9718110108318,109.07707416872654,17.478624854827245
131,1950.0,345.49104958670705,8794.832896217587,2226.581228142272,1978.6864913001677,17.52134879162945
132,1965.0,342.88243113295545,8863.332660575834,285.96595530393176,38.07121846182654,17.56209291338951
133,1980.0,343.3733717490878,8929.775743216822,559.5307754117954,311.6360385696901,17.602467649777516
134,1995.0,342.2228505065348,8994.583003665706,288.3813820373608,40.48664519525554,17.641658544895247
135,2010.0,343.94816376445766,9059.842473840834,372.4712255413332,124.57648869922791,17.681122866084813
136,2025.0,343.1295516426337,9125.533912646168,454.92341350266975,207.0286766605645,17.719598277764497
137,2040.0,347.1680030614684,9198.175999071927,2203.3301022270252,1955.4353653849191,17.759487507614985
138,2055.0,344.1092418707128,9266.675763430163,334.2151978050353,86.32046096293,17.797305964674102
139,2070.0,344.84669749803976,9333.11884607115,413.57909609664404,165.68435925453892,17.83493258690982
140,2085.0,343.80882806701374,9397.926106520032,343.95697497767577,96.06223813557044,17.871520039793925
141,2100.0,345.4751210043681,9463.185576695156,375.88495516592474,127.9902183238194,17.908378287607004
142,2115.0,343.8224255676104,9528.877015500499,464.80981357377334,216.91507673166814,17.943932307112206
143,2130.0,347.95688061919276,9601.519101926253,2188.72148423481,1940.826747392704,17.98092662448897
144,2145.0,345.34656061888376,9670.018866284496,303.52675907118964,55.632022229084335,18.016186606424423
145,2160.0,345.7885317993638,9736.461948925478,373.6389348917257,125.7441980496205,18.051161482675813
146,2175.0,345.0972325118266,9801.269209374379,366.7639490362228,118.86921219411747,18.085336108088082
147,2190.0,346.394979391285,9866.528679549487,354.944906740212,107.05016989810669,18.11963516643053
148,2205.0,344.88087797115264,9932.220118354819,323.2437666570315,75.34902981492618,18.152780903607265
149,2220.0,348.83917285962485,10004.86220478058,2230.8863451284983,1982.9916082863924,18.18726174113227
150,2235.0,345.9799361640834,10073.361969138823,300.34028471346636,52.44554787136107,18.220000448088467
151,2250.0,346.59771728069734,10139.805051779824,499.4095408103669,251.5148039682615,18.252577208337076
152,2265.0,345.4977093987574,10204.612312228694,382.96309060544695,135.06835376334158,18.284236833623478
153,2280.0,346.8006006331323,10269.871782403816,358.15999729058916,110.26526044848393,18.316051328416805
154,2295.0,345.47250404849405,10335.56322120916,337.91313583636514,90.01839899425987,18.34687125613891
155,2310.0,349.80434556422097,10408.205307634918,2273.442510340872,2025.547773498766,18.37916618112685
156,2325.0,345.81534571942416,10476.70507199317,333.0013722696699,85.10663542756465,18.40932869854729
157,2340.0,346.0804041317659,10543.14815463413,514.2200895967956,266.3253527546902,18.43921778985223
158,2355.0,344.47687970013834,10607.955415083034,350.68678904615604,102.79205220405078,18.46804522630758
159,2370.0,345.98373211014626,10673.214885258147,379.10978146144816,131.21504461934293,18.49714356120865
160,2385.0,345.1154979967605,10738.906324063488,351.4131146505658,103.51837780846049,18.52551183985797
161,2400.0,348.9444590342421,10811.548410489248,2216.3996916122746,1968.5049547701692,18.55512091545646
162,2415.0,345.6923975523993,10878.092497924914,299.8797754676474,51.985038625542124,18.583015567141985
163,2430.0,348.5253492670283,10947.549972310035,965.237290984967,717.3425541428618,18.611731664162523
164,2445.0,345.85701921943286,11009.12739645085,362.0865641191859,114.19182727708053,18.639004074901578
165,2460.0,347.10583073857697,11068.690217856707,364.7113455177485,116.8166086756432,18.66645154222477
166,2475.0,346.1127473206938,11126.549048855422,467.23859728284503,219.3438604407397,18.69316506714894
167,2490.0,350.49406000090744,11197.765513810384,2264.098917869625,2016.204181027521,18.721316305700615
168,2505.0,347.49795885919826,11256.295618081944,312.47116415357914,64.57642731147382,18.74793435531087
169,2520.0,349.76230324763037,11325.753728175936,929.3420937619297,681.4473569198244,18.775134072738638
170,2535.0,346.59033731440564,11381.48910390354,386.3037173076436,138.40898046553826,18.800760631406614
171,2550.0,348.28553129702595,11436.810922985938,371.0520482028089,123.1573113607036,18.826750483103055
172,2565.0,346.2705151977219,11491.572011082591,327.2666732608109,79.37193641870569,18.85165077860059
173,2580.0,350.5328341326738,11562.501943016074,2197.9036918642396,1950.0089550221344,18.87791359738108
174,2595.0,346.7909402134324,11618.83810313461,298.5436562676505,50.64891942554518,18.902430836784827
175,2610.0,350.2271021001947,11688.296213267657,977.2872661812833,729.392529339178,18.927982805960465
176,2625.0,347.59375529761365,11742.410602158878,319.84146656965834,71.94672972755316,18.952239572896925
177,2640.0,349.32060580299026,11796.529589204456,381.332084278641,133.43734743653567,18.976874804794477
178,2655.0,347.11759986848784,11850.39465051608,331.3371988083222,83.4424619662169,19.00040191507567
179,2670.0,351.3126658229286,11921.268331566314,2172.6466884194656,1924.7519515773597,19.02523586155387
180,2685.0,348.00052272479223,11976.949922133537,308.01152887054485,60.11679202843957,19.048558760921274
181,2700.0,351.0512664930293,12046.408032266596,956.9507793384628,709.0560424963572,19.072752422061722
182,2715.0,347.807256029751,12100.031068668013,360.82148581281103,112.92674897070579,19.095483902613775
183,2730.0,350.10205330121187,12153.780114317464,397.0879842934197,149.19324745131436,19.118806171757367
184,2745.0,347.2815869649214,12207.36586708125,418.52073563397,170.62599879186467,19.14084606042351
185,2760.0,351.475285173882,12278.22774633098,2177.9588966565916,1930.0641598144855,19.164165840955224
186,2775.0,348.58523015240024,12333.701017551894,306.3541141065237,58.45937726441845,19.186192054482454
187,2790.0,351.45379615206383,12403.159127684954,957.0984560214774,709.2037191793719,19.209009586860528
188,2805.0,347.65552766697635,12456.624003730492,357.9271256959335,110.03238885382821,19.23022897504736
189,2820.0,349.73303092608575,12510.252695955025,402.86583534955605,154.9710985074508,19.251959328345368
190,2835.0,346.98091462186596,12563.746666988587,283.8141970299398,35.919460187834545,19.27248896668635
191,2850.0,350.9789389736423,12634.605949309267,2237.445488181687,1989.5507513395817,19.294205319133138
192,2865.0,347.89489938079083,12690.00975496906,331.11904547977804,83.2243086376728,19.314617821609158
193,2880.0,351.32180236071537,12759.467865102102,980.0653119952708,732.1705751531653,19.33600759071908
194,2895.0,347.6046239791539,12812.879537853192,318.3290172340021,70.43428039189678,19.355891704749606
195,2910.0,349.79056347147866,12866.467407128,399.20313053629445,151.30839369418925,19.376322009869963
196,2925.0,348.45391191488164,12919.929999832644,344.4672784114796,96.57254156937431,19.396085798508196
197,2940.0,352.8656547028102,12990.788692713748,2215.7159388456316,1967.8212020035269,19.4171485086188
198,2955.0,349.0202528132171,13046.168489418242,358.9212427324547,111.02650589034937,19.43669606367259
199,2970.0,352.5847611988527,13115.6265995513,946.2179010095246,698.3231641674192,19.457246339848936
200,2985.0,348.49015711846874,13169.01975341084,327.31134803013884,79.41661118803364,19.476218353926235
201,3000.0,349.9050311804045,13222.593316599767,395.143550473414,147.2488136313087,19.49547227255007
202,3015.0,347.1428145962567,13276.04484142474,548.730050978344,300.83531413623894,19.513618451823042
203,3030.0,351.55476320692037,13346.903397961432,2193.5099233693695,1945.6151865272634,19.53304105460508
204,3045.0,347.62583943302013,13402.274654371105,276.01976479940697,28.125027957301697,19.550982014741024
205,3060.0,351.3372379298914,13471.732764504159,1018.6681202113459,770.7733833692406,19.5699599584367
206,3075.0,348.21057161068575,13525.119291826573,296.58496279328335,48.69022595117814,19.58773594940715
207,3090.0,350.26522158256637,13578.6877066611,393.6337186325415,145.73898179043627,19.606004293206976
208,3105.0,348.16534758009834,13632.135226526774,366.5555753522833,118.660838510178,19.623419843346106
209,3120.0,352.6226851918026,13702.993751173452,2205.728844832041,1957.8341079899358,19.642096570122263
210,3135.0,348.71696492585227,13758.361896308292,328.0150706604945,80.12033381838933,19.65934872845528
211,3150.0,352.04823483622454,13827.820006441354,980.8641665045501,732.9694296624451,19.677494126521758
212,3165.0,348.05872567499176,13881.20410741635,487.483372236679,239.58863539457352,19.694207021869993
213,3180.0,350.5665606637603,13934.7706279033,405.36190304562746,157.46716620352214,19.71155087574915
214,3195.0,348.48703401072356,13988.21666715606,298.44425304883106,50.54951620672578,19.728081007478252
215,3210.0,352.65497593520166,14059.075184296375,2291.6696227687853,2043.7748859266806,19.745755076270473
216,3225.0,348.4763886375364,14114.442172850946,454.5887219050215,206.6939850629162,19.761969049136667
217,3240.0,351.82125831449076,14183.900282983983,985.8291108889098,737.9343740468044,19.779065259808718
218,3255.0,348.4414868296409,14237.283478037674,339.0683733770443,91.17363653493906,19.794965569465404
219,3270.0,350.28473234164795,14290.849288240912,395.5403416531639,147.64560481105877,19.811283688364384
220,3285.0,347.0331240223637,14344.294770070872,326.3792231201439,78.48448627803862,19.826462948241673
221,3300.0,351.4280603616615,14415.15328543792,2238.085877311292,1990.1911404691855,19.84283601373805
222,3315.0,348.550699937892,14470.519836577552,299.0746631679969,51.17992632589158,19.858192924667705
223,3330.0,352.1227527183801,14539.977946710613,992.9685910712872,745.0738542291815,19.87448417357112
224,3345.0,349.4761140971605,14593.360797853307,325.4351739777414,77.54043713563627,19.88983809031061
225,3360.0,350.9507558878771,14646.926337432873,380.67554305896016,132.78080621685484,19.905493799993117
226,3375.0,348.29367686074045,14700.371606135628,670.5124245806685,422.61768773856323,19.920223065137073
227,3390.0,352.50906915094214,14771.230121082948,2142.465659903986,1894.5709230618802,19.936065461353557
228,3405.0,349.25966096969165,14826.596504350025,318.94364427255977,71.0489074304545,19.950813972087595
229,3420.0,352.9709271579347,14896.054614483059,1070.0488087952613,822.154071953156,19.96651827547257
230,3435.0,347.89243533633686,14949.437333212356,399.44616686500245,151.55143002289722,19.980606968690694
231,3450.0,349.717321282327,15003.002768272614,380.4055005611095,132.51076371900425,19.995102103981118
232,3465.0,347.1078110574965,15056.447954417119,330.52816984583586,82.6334330037306,20.00871863486071
233,3480.0,351.35162692572453,15127.30646926496,2300.636753295365,2052.742016453261,20.023437269171865
234,3495.0,347.2574148017544,15182.672787302245,361.536664783155,113.64192794104977,20.036858114884076
235,3510.0,350.34830406811653,15252.130897435294,994.4155780678884,746.5208412257834,20.051044847745857
236,3525.0,346.7433539170874,15305.51356457283,349.23087568066654,101.33613883856125,20.064088161561717
237,3540.0,349.0740181420048,15359.078958803355,405.91208264188384,158.01734579977855,20.077679318544366
238,3555.0,346.1656690612812,15412.524112616526,308.21778463816497,60.32304779605967,20.090337681211913
239,3570.0,350.1099105405642,15483.382627440797,2333.4473953990187,2085.5526585569132,20.103994500629945
240,3585.0,346.31126923631683,15538.748919868076,346.9739225807945,99.07918573868935,20.116477443928932
241,3600.0,349.60608709644345,15608.207030001138,966.7337498671567,718.8390130250509,20.1297715898838
242,3615.0,346.38049113664476,15659.498103807944,348.88660715736603,100.99187031526067,20.14206312993591
243,3630.0,350.4160078090052,15717.340872903758,1072.5112467695053,824.6165099273999,20.155364799594302
244,3645.0,346.32560694468935,15766.704636842922,457.11659425291776,209.2218574108124,20.167434795465574
245,3660.0,350.2650164243955,15834.683672749246,2271.7907001902477,2023.8959633481427,20.180482198332353
246,3675.0,346.68039219124285,15880.681532436873,312.6435158883995,64.74877904629417,20.192447683833375
247,3690.0,350.1982032726426,15945.803877327364,1022.0318217938565,774.1370849517511,20.205269225300892
248,3705.0,346.60500840158187,15988.75955186737,334.94903455526156,87.0542977131563,20.217017125441803
249,3720.0,350.51416897685453,16046.60304466373,1024.496322849818,776.6015860077126,20.22972113406955
250,3735.0,347.18845920154286,16089.987837896379,345.834350490187,97.93961364808173,20.241432684856832
251,3750.0,351.106156505488,16156.171543226734,2199.1346841449545,1951.2399473028509,20.254095262518867
252,3765.0,345.9426924228364,16198.408705914413,299.8925248725087,51.99778803040347,20.265285505144377
253,3780.0,350.03348866302264,16262.42178189856,977.9119832897027,730.0172464475974,20.277469157548044
254,3795.0,346.33544206879697,16302.941752662118,663.7589927747792,415.86425593267387,20.28858204416348
255,3810.0,350.2425195428045,16360.785243049164,1021.3880139476983,773.4932771055926,20.30063290738667
256,3825.0,347.10678132894753,16402.39281362762,302.4303544786511,54.53561763654583,20.311769453195335
257,3840.0,351.43499161900695,16468.16918082158,2250.462868595105,2002.568131753,20.32394613283624
258,3855.0,346.4986500921838,16509.215179087227,445.8077757795048,197.9130389373996,20.334747548685694
259,3870.0,349.9134114955484,16572.929721443088,926.1075209485375,678.2127841064322,20.346347599917028
260,3885.0,346.5758540218207,16612.646927830254,382.89913808708127,135.004401244976,20.356998987310355
261,3900.0,350.7052361061582,16670.490417214995,1001.5407139175147,753.6459770754095,20.368627256873562
262,3915.0,346.5586213386159,16711.50473549092,342.37963609828495,94.48489925617973,20.379107260062707
263,3930.0,351.07269581426453,16777.17777952678,2181.8856049524534,1933.9908681103495,20.390655882686964
264,3945.0,347.45748308091817,16817.811481722918,336.22014184386387,88.32540500175864,20.40120027935125
265,3960.0,350.9377941068821,16881.43791861064,1004.3122044813869,756.4174676392817,20.412543660643323
266,3975.0,346.76780028830484,16920.87011042295,328.8127482055526,80.91801136344742,20.42275237646185
267,3990.0,351.05554004236734,16978.71359940085,1012.932650949675,765.0379141075693,20.433958956510832
268,4005.0,346.96678921422915,17019.515840454507,482.79599616592725,234.90125932382202,20.4440606805724
269,4020.0,351.18454545539043,17085.160828599815,2206.762077454823,1958.8673406127177,20.45513621172832
270,4035.0,346.42654450079226,17125.643696240255,325.6908510460048,77.79611420389959,20.464950214534976
271,4050.0,350.0423022022883,17189.242312393595,1021.6999578651577,773.8052210230528,20.475584300703932
272,4065.0,346.10136279413365,17228.568411318032,335.72020695778866,87.82547011568332,20.48517042574294
273,4080.0,350.0275180214821,17286.41190013047,1013.028011042893,765.1332742007878,20.495648357516306
274,4095.0,346.4646162826296,17327.134863782827,314.6466865798893,66.75194973778407,20.50517946641005
275,4110.0,350.7818293572108,17392.771891164324,2269.201849206289,2021.3071123641846,20.51569142197235
276,4125.0,346.640923127817,17433.197472156644,345.51834362693324,97.62360678482793,20.525123070893134
277,4140.0,350.55557487089897,17496.786844102433,971.9043352053078,724.0095983632024,20.53543194258577
278,4155.0,346.8222241352061,17536.072145649978,361.018826436865,113.12408959475984,20.544767861959155
279,4170.0,350.81326404840644,17593.91563439499,1018.2702085956793,770.3754717535736,20.554993700357002
280,4185.0,345.76693554927374,17634.608026338392,374.32200664746796,126.4272698053627,20.563940421992346
281,4200.0,350.3504222674007,17700.24272638987,2241.81315996445,1993.918423122345,20.57391454483461
282,4215.0,347.0234301058385,17740.645963783518,313.97315905269704,66.07842221059168,20.583028355494946
283,4230.0,350.6971808030323,17804.232139064272,1029.960279696562,782.065542854457,20.592946028183036
284,4245.0,346.03895407426023,17843.501381576425,375.64160931611326,127.74687247400806,20.6016962669702
285,4260.0,350.2659261531932,17901.34487029394,1007.485205343648,759.5904685015427,20.611377131324343
286,4275.0,346.3235830433302,17942.02520489188,354.97021447833066,107.07547763622541,20.6200678742655
287,4290.0,350.83659772177646,18007.659210090555,2243.0587911104108,1995.1640542683067,20.629749827554033
288,4305.0,346.6925456281752,18048.053562100402,332.7842015613392,84.88946471923389,20.638401697058065
289,4320.0,350.385935452278,18111.63859586152,1056.082511271163,808.1877744290578,20.64784843548316
290,4335.0,346.05918709156816,18150.90140786345,439.29886145318216,191.4041246110769,20.656231702048167
291,4350.0,349.82809113436133,18208.744896569733,1008.3519445439496,760.4572077018445,20.665423567704178
292,4365.0,346.56058408341084,18249.42039651049,336.60466742396846,88.70993058186322,20.673803689254658
293,4380.0,351.105109232954,18315.054191083702,2211.8310339867817,1963.936297144677,20.68316397553186
294,4395.0,346.3513267618759,18355.444958597025,304.7980431215144,56.903306279409115,20.691378734833087
295,4410.0,350.5564238124575,18419.029573860174,990.711380420527,742.8166435784213,20.700491148164144
296,4425.0,346.8990951926728,18458.28977800138,345.90932874379195,98.01459190168671,20.708715267479445
